track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3NRqe1no7Z3TJcPpaTFrTM,Isang Gabi,4FHrW1ts0EkPM27nmHtxQG,JP Bacallan,7LU72baSid3IjbKkTWaWr7,201142,2018-04-14,36,0.791,0.367,9,-8.506,0,0.0396,0.293,0.0,0.111,0.087,115.933,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0MuUov8uILcHJhAOMjTB21,Napakadami Na,50cO3P6YcYTVmheR2eETF4,Rhyne,0x8zbQFZTEmHL3GvfV4TFw,233948,2021-10-31,21,0.723,0.651,2,-4.068,0,0.189,0.183,4.88e-06,0.15,0.58,140.122,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
7jTFwjfEwzf75OUDMCZLKn,Gagawin Lang,50cO3P6YcYTVmheR2eETF4,Rhyne,06mMo9pESb0aC5tEBVG7Sl,191992,2021-02-20,34,0.757,0.608,10,-9.377,0,0.324,0.463,0.000117,0.112,0.651,174.978,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4ChFXmsCnWG6BDrISR6WPK,D2,5LU0UsWsTwbOdezwlBd6pW,8Beats,6v4utqhxd01XUPLaiJcbXF,364154,2021-05-05,27,0.599,0.586,10,-5.727,0,0.312,0.275,0.000244,0.265,0.634,188.035,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
7r8oWClHxnnB7QtFWGJeBe,Tuloy Tuloy Lang,4NaBVtiCy1qn4ZvzhTe9AF,Area 52,3zJsgSilVDiufRPh2ZKwkg,487746,2020-12-10,43,0.866,0.508,11,-7.108,1,0.114,0.0344,0.00377,0.0837,0.253,88.016,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3k2xgbowt38M0jZ0MbsJ3k,Daan,5LU0UsWsTwbOdezwlBd6pW,8Beats,1Fq6rr5CrACSasidjURlEl,287928,2020-10-04,39,0.801,0.512,10,-6.52,0,0.221,0.0366,0.0,0.107,0.528,85.025,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
1DLIdC8s1kE4GmCncW9KVX,Easy Ka Lang,051S1Ka6cz3BQ5kobDhIvj,M Zhayt,5iz6gMk9hVTZb5jqht3GtU,291912,2019-09-08,35,0.754,0.387,1,-14.791,1,0.0691,0.518,0.0,0.112,0.393,125.057,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6O6qerCVaBGaDPoEyYPWyV,Juice Ko Ay Sariwa,1Hcbuz175YJT1vMX4DnS6E,Bugoy Na Koykoy,6TFSnx15bk03CdycvkEKZR,260000,2019-09-24,37,0.896,0.5,4,-7.482,0,0.0768,0.15,2.82e-05,0.287,0.579,89.985,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5moTXzN0ZadUe0CzW99Cen,Godlike,1Hcbuz175YJT1vMX4DnS6E,Bugoy Na Koykoy,4M5OJhN6sUuKWaeAqE0CDH,197008,2020-09-04,33,0.851,0.51,1,-7.09,1,0.422,0.0909,0.0,0.129,0.54,171.065,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4SURp43mLmKkXqckqvfwkZ,Filipino Hustla,02eJ4pQSVgd9Foyehyqgs7,Zargon Official,6ORyMFzUgB6nTsXHuQv033,261500,2020-12-10,35,0.751,0.773,4,-8.461,0,0.122,0.0292,0.0,0.13,0.531,112.012,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3y2I60qmUYFco8gJW2bEd2,Byahe,4h2caOGMM4rdHeomptq6ai,Yolab,0GGtsEn1urgL5WeXgbpX21,598864,2021-05-26,19,0.809,0.564,1,-8.436,1,0.169,0.115,0.0,0.221,0.523,89.992,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4ug8lLUwkECe1S0FnFX8fp,Puso At Diskarte,0gB5U2izoJiwan89L0dwLQ,Astro,5K9lvnr2OqBcTTAepCJdkT,357666,2021-09-24,29,0.803,0.59,6,-11.156,1,0.199,0.346,0.00288,0.0703,0.486,90.06,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5N49Hog1SxemmeH2fLKOo7,And Ikaw!,4iTjZE8ZsHOHvkCqzZ9vcD,Honcho,437Jz0PbWZ8UrIgPDSOcV7,305295,2020-12-21,31,0.8,0.648,10,-6.985,0,0.314,0.00425,0.0,0.066,0.657,95.012,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0h4ncz36VExiLhHPFGYmLK,Beautiful Day,5wWx9uftlyPdzXtkKkurVM,Mark Beats,6SYbNkYtlILEpyEqCJaP3M,300184,2021-01-08,34,0.784,0.471,2,-6.722,1,0.0776,0.0325,3.66e-06,0.168,0.477,90.021,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3FGbfm2NLfCgdDXZTyUDVp,Hanggang sa Huli,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,4Yjs5ZMEZVyMxivzPfjjsl,289090,2018-11-01,64,0.738,0.465,7,-6.987,1,0.0467,0.233,1.1e-05,0.135,0.265,110.069,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
2ySjZnBAf3B4mulqXipw9t,Pasan,7HJDRQAfEcFiARVehhM6qD,Gloc 9,2igcpTF9SUiQxqEMlmUA6z,229571,2021-07-30,34,0.679,0.835,5,-5.832,0,0.0352,0.369,0.0,0.16,0.732,91.977,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6Aoo1yG9Yy8NTVSSp6FkNa,Kriminal,00xU4wfephkJrjwJPDvfkf,O.C. Dawgs,3voaPjmEp6CzWZVwa8WdDs,141502,2021-03-17,47,0.74,0.59,1,-7.638,1,0.47,0.0976,0.0,0.298,0.289,124.844,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
2R6ar4u1KJy02P2XXqmIRn,Iisang Tulay,6RU3UGNOEiiSZpLCpeP3zE,Mike Kosa,0pDpdIeXRqkzs96vh89I2F,253178,2020-07-17,40,0.741,0.597,1,-7.934,1,0.149,0.0396,0.0,0.119,0.69,80.015,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3gxurWZMfZg88V8lWwpfuU,DSL,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,74XJdU9nDkq1TuPYHL0U5T,352334,2020-06-06,38,0.92,0.64,4,-8.675,0,0.0737,0.19,0.005,0.139,0.423,111.487,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3vrnohkb8Dk9HhThe6oygl,Pahina (Wishclusive Live Performance) [feat. Gloc 9 & JP Bacallan],1UvsiRB2EarPibq6XRl9Sv,Pricetagg,10NVIn9RTzD42bf8WDxpGo,311978,2020-09-18,37,0.708,0.479,0,-8.615,0,0.0527,0.2,0.0,0.709,0.322,78.008,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6TrFeVHLL6RGyHGa3eMd97,Isang Daan,5LU0UsWsTwbOdezwlBd6pW,8Beats,6v4utqhxd01XUPLaiJcbXF,301160,2021-05-05,39,0.801,0.638,0,-5.783,1,0.215,0.42,0.0,0.074,0.368,90.044,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6jFKea8XNmoI45lbPy2enX,Pera In This Bitch,4MX8TDXjG2zLcfaaYtDMJC,Kris Delano,49XwN6Wzd8rBOvS0pm5B8D,260760,2021-03-27,37,0.729,0.552,1,-5.326,1,0.452,0.0186,2.77e-06,0.0906,0.347,80.521,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6kj0KZctVEL5gj6KFMeiPw,Whatchu Say?,1UvsiRB2EarPibq6XRl9Sv,Pricetagg,7eJOOpkpqJ2qyGTHhe6bri,171520,2019-01-31,29,0.929,0.488,8,-7.827,1,0.3,0.163,0.0,0.17,0.599,98.047,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
23rNK7ddxWbQfBKkRa1Iff,Mana,6eGQ0qPUlGBjmRgyQ84g3f,Ron Henley,6Q7CMAladm5B5T0TQG9L1i,299469,2020-04-19,37,0.757,0.649,11,-5.616,0,0.0732,0.0261,1.38e-05,0.754,0.352,112.981,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4COjgrYUfDWUhuKNNw6NEK,Direk,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,265263,2019-10-04,49,0.77,0.368,1,-12.509,1,0.0552,0.127,0.0,0.0664,0.336,95.062,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6EzYlpnQMiBAFnriArkLZs,Sabihin Mo Na,0n4a5imdLBN24fIrBWoqrv,Because,5msykKilPDJYxD4vgg71hh,250000,2018-08-06,33,0.849,0.333,5,-11.784,0,0.142,0.283,0.000277,0.105,0.555,116.047,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5HOKg7EC5IdLxzLoWA5q9B,Esmi,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,220263,2019-10-04,58,0.782,0.369,2,-13.875,1,0.118,0.136,0.0,0.0742,0.403,75.99,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4gqv3CTfoDyGq4taIwYHfZ,Unan,0n4a5imdLBN24fIrBWoqrv,Because,03IJyBk6hQP0He3qSVpmwM,241558,2018-11-16,43,0.629,0.242,7,-17.308,1,0.151,0.194,0.0,0.152,0.0724,81.464,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
7bP0RBTAp8atnQr6sjoAf0,Rowena,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,216000,2019-10-04,35,0.706,0.23,10,-16.762,1,0.0895,0.769,2.18e-06,0.0952,0.16,140.003,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5cMekqfTONZCwlq7GJp9FV,PNE,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,177157,2019-10-04,39,0.757,0.432,9,-10.185,1,0.146,0.0974,0.00117,0.094,0.409,168.037,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3EmLwt68C7XARsW7J0Jyy6,NAIA,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,322298,2019-10-04,35,0.82,0.379,7,-14.73,0,0.195,0.127,0.0,0.0783,0.526,115.022,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5baGZVsa3HzICU4JY9ieD8,Walang Pag-Ibig,0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,194482,2019-10-04,36,0.694,0.448,1,-12.174,1,0.4,0.258,5.23e-05,0.163,0.598,173.929,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5rxX5kgURbyijOinpzEVQ2,Isa Pa,0n4a5imdLBN24fIrBWoqrv,Because,5msykKilPDJYxD4vgg71hh,201671,2018-08-06,47,0.837,0.39,10,-14.948,1,0.145,0.0393,0.0,0.0654,0.33,124.954,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
2jFpwc4y3qTwCFKIQQ8Ge3,Hangga't Maari,2U5mF0PZqGu6glnz55yY0y,John Roa,73UzrvjcKWtzHtDyPRwKn0,167614,2021-04-22,46,0.531,0.451,2,-9.177,1,0.053,0.763,0.0,0.231,0.641,126.952,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
7AfHth66ZDGTEbRkhbt73I,Nandyan Agad Ako,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,335VCzTgZFzqZ56wNsr0na,240178,2018-08-06,60,0.8,0.529,9,-9.17,1,0.0614,0.661,0.0,0.0856,0.602,128.051,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6tX05HEc64iWrW4IkXjzvS,Pangako,6vCnF48qqPHgVMBEvcbgkU,CLR,4BxGCSffTwejKx5ponrV3h,194011,2020-06-29,44,0.799,0.432,1,-14.625,0,0.128,0.0256,1.85e-06,0.131,0.548,130.003,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6LRz8yHv2QiFQ9sokJhsKl,ATBP.,1dFRlDO2Z2gjAARxHlovAS,Lo ki,3w8SXlELJ5ftORxiU8Yy76,193093,2018-08-06,57,0.787,0.54,2,-10.748,1,0.0725,0.201,2.14e-05,0.109,0.148,126.019,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
2eysEEyA8WOV6TJspUg0Re,Hele (Wag Nang Lumabas),0n4a5imdLBN24fIrBWoqrv,Because,5Rsz6iKwJADFpZcZqNon5r,222580,2019-10-04,46,0.649,0.25,9,-15.979,0,0.0446,0.213,1.41e-06,0.0994,0.15,61.98,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0hpF9otXhcytjS7Sf2g35M,Pay Day,6vCnF48qqPHgVMBEvcbgkU,CLR,16VThFe2r0fyDye2EIdQWj,217286,2019-11-18,37,0.836,0.379,0,-8.665,1,0.0894,0.258,0.000108,0.363,0.189,135.967,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5D75R2O7hjhCndjPvqNXnE,Barumbado (Wishclusive Live Performance) [feat. CLR],1UvsiRB2EarPibq6XRl9Sv,Pricetagg,1vliQgPwFDqGwJ0TXh3EHs,288938,2020-09-18,30,0.81,0.481,0,-10.714,1,0.161,0.25,0.0,0.0949,0.382,100.982,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0iV7330mwU7LeSbzkTrF3B,Tunay,4oq3ZPun2GUPkUBo8BzuTW,Third Flo',1G1KN8RH0az3RuanJZFjd1,203354,2020-06-01,33,0.767,0.397,8,-11.808,0,0.223,0.122,0.003,0.257,0.48,89.996,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0PKZdwZWRRC4jZnR0VuQBN,Buhat,1UvsiRB2EarPibq6XRl9Sv,Pricetagg,3KTj7gYtYDQHcEZr7NwYrH,260607,2021-06-27,23,0.835,0.64,2,-5.344,1,0.315,0.0834,1.94e-06,0.48,0.419,140.034,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6OGp6i6alAI8RAeaa48QgZ,Ballin N Tha Hood,0Hd8r7OHPwGn4ao1e0PYAu,Paul N Ballin,3YlsWjUyWni8120jlDqZIr,164201,2021-11-25,43,0.751,0.568,1,-6.957,1,0.181,0.0398,0.0,0.0691,0.691,175.792,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
12IwT6NT83rqGaTIcYrB1q,Salapi,50cO3P6YcYTVmheR2eETF4,Rhyne,3qeKsuP7zqRneOBtWzPtRN,247508,2022-04-04,21,0.79,0.731,5,-5.381,0,0.235,0.528,0.0,0.0985,0.812,90.919,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
24mSb3ToSwyusGNmEiW7xM,Parasitiko,10JE9C1e9BzcilPHOV57wB,Jrldm,3ZERUSq7Abexw1lvTPwW3d,274791,2021-02-13,45,0.631,0.406,2,-8.997,0,0.0901,0.788,0.301,0.109,0.122,149.999,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
15bAufJi5iPH2v9DYlofcc,Di matangay,0Vl8gbpWPr8B6N7g5UtPSU,Young Blood Neet,2V1tPpWJuiJVdFjuzTUm9f,209250,2022-07-10,38,0.796,0.578,1,-10.263,1,0.109,0.0397,0.0,0.111,0.222,105.022,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
2IsDJ9g3WqCFDP3jfEdJnC,META,0Vl8gbpWPr8B6N7g5UtPSU,Young Blood Neet,0mJSORuSNnxfYu2q5yQ15u,233887,2022-06-30,44,0.609,0.58,1,-9.435,1,0.155,0.145,0.0,0.125,0.118,140.929,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0SBnIIa41RDgMC2x7xjBWv,Usok,0sNMKp05C93Igheq985SvO,Mac Mafia,2n79YX00iG0hUZ0UMGxOkI,179741,2020-11-27,58,0.855,0.368,6,-11.427,0,0.0699,0.421,5.15e-06,0.136,0.733,130.039,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
0cXgM37hlTUGY2upuokYXl,Safe Trip,4MX8TDXjG2zLcfaaYtDMJC,Kris Delano,1Rf4ARe47isO4ypBL0TJpL,249025,2017-12-31,36,0.825,0.553,5,-9.727,0,0.0595,0.161,2.62e-05,0.106,0.0694,125.075,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3gigyUQAsCbHgXzCpNGpKf,Lagi nating Galingan,6RU3UGNOEiiSZpLCpeP3zE,Mike Kosa,4rFsd31VHT4RfNU2KztdAq,224679,2022-07-31,40,0.794,0.663,6,-9.893,1,0.195,0.186,0.0,0.095,0.651,99.996,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5UtjZEAQadLTv5Gwp8mHAR,Damagans,5N3gsnqjJyRVoUR4ySYAB6,BLAIN,5iew5xi8xPklmzgVJL10Jv,260228,2022-07-18,29,0.729,0.521,1,-5.567,1,0.0681,0.151,0.0,0.179,0.568,145.141,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
5JczwjO8fjPEW8AcSAB3sm,Anong Bago?,5N3gsnqjJyRVoUR4ySYAB6,BLAIN,76fjk4sYqGGI5zxaeur6Fz,279096,2019-07-06,26,0.806,0.423,0,-10.73,1,0.174,0.0798,0.0,0.0794,0.884,156.087,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
4f8xjdipdmZkHoGH86yW5T,Pussy,2gZrkTQmIZCDWQMMXjkC4K,Omar Baliw,3WMQIhmFvvennRdQWBI8Ue,273404,2020-07-05,25,0.844,0.562,0,-4.481,1,0.229,0.0174,0.0,0.073,0.56,170.04,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
51Mpg1lA1xDARZXvVDqSgD,Trappers,5LU0UsWsTwbOdezwlBd6pW,8Beats,6v4utqhxd01XUPLaiJcbXF,317278,2021-05-05,19,0.852,0.695,2,-7.794,1,0.0721,0.0779,0.0,0.0554,0.503,119.983,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3XP3d5okRXk64x2EVmz3GD,"Damhin (Droppout, Ohkim, Blain, Rhyne, Pau Gesi, Tuzoy, Jeremy Novela)",0JAb2vQtgBtVYfKW6WM0fG,Lowk3y,0iHbo3RHehpQAd9VOZIjIw,332256,2022-03-11,10,0.77,0.557,5,-11.93,0,0.138,0.374,0.000185,0.0987,0.948,90.043,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
6BLfsqCCd8kXWPfgCQjbBN,Rainy Daze (My Key) [feat. Cean Jr.],5m9nDnVbCoBwQb9lnfpUhW,K. Deal,3GophQPsSCLflKQ24lWxHP,247979,2019-10-28,46,0.733,0.588,6,-9.306,1,0.0802,0.494,9.28e-06,0.0837,0.452,90.028,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3311oX5J2qJAyiuuDLpTxP,KG,3lFMRWaEWZlfXdBig97kks,Nik Makino,7vLdKTCbTcm4GV2AyKEwBj,211366,2022-08-19,64,0.803,0.324,2,-6.357,1,0.0344,0.717,0.179,0.0699,0.403,137.933,4FqQcUHTTcfU31uuwmBjU9,OPM Hiphop
3RA2GSb3N2E3QEHCddnQSq,Diskaril,5JcywKHUJpSw5QmlgBpqX7,Kjah,6YlKzOQZWcu8e992YcPy84,189550,2020-06-05,7,0.793,0.666,11,-7.774,0,0.29,0.281,1.76e-05,0.115,0.56,99.959,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4UKS9Wl4vE862EwNUJkBU5,Tagay,4KB3jYN05wkD4Ps5IVj8Gh,Zargon,1PL7XZHJoY53yTPKUrlAhy,157945,2020-05-28,0,0.739,0.649,2,-5.641,1,0.0571,0.135,0.0,0.129,0.357,83.042,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
75qOZl6JmiU0FCLVa3TGUk,Kahapon,5794gAYyVyxoZKIhyN9OUq,A$tro,5ve7ZwSeZ9EAERxekQJeuE,256078,2020-05-19,37,0.743,0.335,0,-11.604,1,0.26,0.459,0.019,0.114,0.369,85.019,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1N0yX1ECt0H4ZvxV1ogXJ8,Pagsuko,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,2ISMIFg2oSwy2QvJgP9kFp,324927,2020-05-14,0,0.791,0.417,9,-7.518,1,0.0698,0.448,0.000498,0.189,0.518,88.955,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0R1cuom1118DqsKvW4l7Bw,Space,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1l836I58cBohejUnDVnEUH,265455,2020-05-23,0,0.539,0.628,1,-8.504,1,0.0293,0.0542,0.0,0.0796,0.417,119.986,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6Io7It9AQYZLY8EjynzR24,Hey Girl,3Ly8yKs8JYWtEURid2w3Mw,Kyle Zagado,51q8hvSZyXPB3N93RZS6pj,271640,2020-05-14,28,0.72,0.575,4,-7.474,1,0.0425,0.654,1.19e-06,0.121,0.66,130.033,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5ec6QHVQBCMoZ43oJbbHNb,Wag Ka Magdroga!,552jNI1kUtB1FPRZFliQxc,Loonie,3h8o5SVfWVEGtYvLAT7MYH,260689,2020-05-29,37,0.683,0.648,1,-6.296,1,0.278,0.587,0.000103,0.108,0.198,86.977,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4S9czi8Xa5eSHePLGgB98N,ABAKADA,7HJDRQAfEcFiARVehhM6qD,Gloc 9,6pzzJroxJsegqnMF9oc6m9,242827,2020-05-22,21,0.68,0.587,0,-6.198,0,0.172,0.0985,0.000736,0.0511,0.477,172.17,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,7HJDRQAfEcFiARVehhM6qD,Gloc 9,4OS6H3C1zimI6QPXA9MXvG,244600,2003-09-01,63,0.753,0.686,1,-5.994,1,0.0409,0.18,0.0153,0.0472,0.962,88.009,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3y9yjy3jfngNoC8WEZRtPS,Hinahanap Ng Puso,7HJDRQAfEcFiARVehhM6qD,Gloc 9,4OS6H3C1zimI6QPXA9MXvG,262560,2003-09-01,55,0.707,0.552,7,-6.983,1,0.0294,0.0162,0.00196,0.191,0.528,140.026,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6POxT5uIfhrWqwJMB1KSRU,Ipagpatawad Mo,7HJDRQAfEcFiARVehhM6qD,Gloc 9,2A5WUYD3CImIuzY4HwA9FB,310835,2005-08-16,49,0.759,0.623,6,-7.73,0,0.054,0.526,0.00482,0.105,0.337,138.155,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2ctqjxISMsrkCg7YdGkECu,Normalan,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,2K8iiECJSWOrnctPw0V7MO,223157,2020-02-21,55,0.765,0.438,8,-12.356,1,0.0558,0.524,1.54e-05,0.194,0.506,114.011,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2sujSNEZszvfginhZOU3xt,"Bat Ngayon?, Pt. 2",6vCnF48qqPHgVMBEvcbgkU,CLR,16VThFe2r0fyDye2EIdQWj,226089,2019-11-18,42,0.73,0.449,0,-10.708,1,0.161,0.273,7.79e-05,0.0673,0.242,137.876,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5DsAYK3STPu8srYNX4SXfU,Balewala,552jNI1kUtB1FPRZFliQxc,Loonie,6t5GzhlvN724Ng52zRvZv6,311752,2016,49,0.72,0.874,9,-5.111,1,0.118,0.527,1.69e-05,0.29,0.641,97.007,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3YdrHVyjuChT3koerYnC80,Iskripted,6xcpXFMC1dMuK7ay8TX3o6,Shortone,5hVLWmFZZygPwvMX81BWTB,250562,2018-10-31,45,0.806,0.723,7,-7.314,1,0.0439,0.446,0.0,0.133,0.814,140.008,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4tGi8iP2GCEx7E3D3aCE1J,Solo Mission,3p5RE0gW2l4oFW82SgMv29,Waiian,6hmG8RCzYyMBLThZDn3wpc,192053,2020-02-05,49,0.478,0.508,11,-13.556,0,0.0814,0.34,0.0,0.602,0.671,120.136,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
78ggWeARws664brXfm0hI6,Akala Ko Lang,5hAPoOZdijqwQwd8BD6OYn,Psvlm,035xniqif4vxEskl5QY36F,292597,2018-12-18,30,0.679,0.486,0,-6.945,1,0.0309,0.187,2.6e-05,0.0995,0.362,101.988,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
43wHyYbgIRCr09eGniuCV5,Gin at Marijuana,1HbkZKWhbFGrjJGfJp7Kgv,Owfuck,7i7sf21donRbmeSTN1m7Ym,240000,2019-06-05,37,0.875,0.541,11,-7.421,1,0.104,0.000862,0.0,0.101,0.145,130.02,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2Tu8sRqJm78qJ5S6NaaiNV,Yosi Break (Interlude),2zyAiiDn92GNUJHo5sTdoP,Lexus,1HKHtzbKXjTCnT7pEdnwDm,117000,2018-04-01,41,0.655,0.678,9,-9.705,0,0.561,0.824,0.0,0.126,0.442,79.739,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7uwM4IKNu2NA4jT2I2zxiw,Fiend (feat. Just Hush),24fEOzlKhgSNLIcy9NdmwH,James Reid,0UcUZsFrJD5pGlQiEhs9m3,285499,2019-08-16,0,0.726,0.359,6,-10.22,0,0.13,0.115,0.0,0.12,0.242,99.982,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
73cDSdf7MkLAFyMOnALObd,Istokwa,2zyAiiDn92GNUJHo5sTdoP,Lexus,1HKHtzbKXjTCnT7pEdnwDm,158000,2018-04-01,42,0.64,0.712,0,-7.454,1,0.359,0.0941,2.51e-06,0.113,0.368,85.501,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
59SNvCOin0WS2yE2JNn6qI,Gao Lee,1HbkZKWhbFGrjJGfJp7Kgv,Owfuck,3mDWv8YYadSGLownarpk3a,198000,2019-10-27,30,0.696,0.826,9,-4.304,0,0.417,0.0285,0.0,0.188,0.498,139.94,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2JHar5d2XBvxupQJngVgb5,Hayop,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,305336,2017-03-03,16,0.667,0.888,11,-6.253,1,0.286,0.649,0.0,0.367,0.732,90.036,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0PhNwVwQ9WKSnD49XKTJGM,Hiwaga,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,217151,2017-03-03,6,0.774,0.845,1,-5.255,1,0.301,0.451,0.0,0.139,0.731,84.973,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3qgq6f9m7cjHnLO5j4M3Y1,Kesa Bumenta,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,262472,2017-03-03,5,0.749,0.819,4,-9.572,0,0.366,0.218,7.3e-05,0.111,0.348,90.195,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
41lOiBKtRMwWzs9BJoVxzE,Bartolina,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,286872,2017-03-03,13,0.757,0.656,10,-8.055,0,0.249,0.0566,6.2e-05,0.127,0.439,94.093,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Pp3nYgOUxOJ6MXKFlbuAI,Barya,1nSimtmn2BcWySymd0bBFJ,Illustrado,4AQyb9mskJ7u7REkFPiivm,217462,2017-03-03,15,0.558,0.709,10,-7.924,0,0.42,0.098,3.26e-05,0.135,0.787,179.548,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
