track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5KUZMtM60CwoQFjdkfjvY2,Binibini,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,264866,2008-02-22,0,0.632,0.353,4,-12.403,1,0.0482,0.467,0.297,0.101,0.521,76.812,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
58JrOCajpaW1bgBlBjIRLU,Lost In Your Eyes,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,233026,2008-02-22,0,0.376,0.172,6,-14.975,1,0.0382,0.81,0.000134,0.137,0.287,144.347,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3O0K4bWQF42Z9dCvn1vOWx,In My Life,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,233560,2008-02-22,0,0.504,0.263,11,-14.046,0,0.0482,0.726,0.000905,0.0742,0.664,169.17,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
15d3SDWiiR99O0MMmHnICo,Each Day With You,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,257573,2008-02-22,0,0.552,0.301,0,-13.537,1,0.0376,0.283,0.107,0.145,0.516,73.301,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
17OGffpJutQ8woPoaqoFt5,Umagang Kay Ganda,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,196160,2008-02-22,0,0.461,0.271,4,-15.24,1,0.0449,0.117,0.415,0.0999,0.506,96.141,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
59tUiNnw492UbwBynTJ2ed,Kahit Ika'y Panaginip Lang,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,250613,2008-02-22,0,0.463,0.233,10,-13.819,1,0.0388,0.904,4.37e-05,0.103,0.102,78.748,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1hUmGIxWkdlWWFjaBAJP4c,Sana Ay Ikaw Na Nga,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,205933,2008-02-22,0,0.436,0.228,11,-13.558,1,0.0472,0.746,0.00113,0.141,0.161,139.572,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
4Q22kAX1w07BW5cTZ8CoYT,Reachin' Out,0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,254586,2008-02-22,0,0.513,0.367,2,-11.165,1,0.0364,0.545,0.0432,0.072,0.446,72.199,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2KENSgHA8F4MC24l6pzxdA,"Sumayaw, Sumunod",0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,199600,2008-02-22,0,0.773,0.634,7,-7.911,1,0.0425,0.547,0.00133,0.307,0.912,130.845,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
5NzOzee8shxJDmO6u9ODsO,Photograph,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,4IxtWPH2SKsoO9jYUQ8SOt,195294,2009-04-23,0,0.534,0.234,4,-11.783,1,0.0297,0.856,1.19e-06,0.114,0.265,114.661,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0RUCS6vpxfl3YLna6L6cKT,Kanlungan,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,4IxtWPH2SKsoO9jYUQ8SOt,306837,2009-04-23,0,0.443,0.203,4,-11.126,1,0.0318,0.826,0.0,0.246,0.253,166.171,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6RcwwzXaj232gD4s9N0hkf,Everyday,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,4IxtWPH2SKsoO9jYUQ8SOt,276352,2009-04-23,0,0.652,0.198,9,-12.145,1,0.028,0.893,0.0,0.12,0.336,84.864,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0AWlxXLoOZmRInvTb0dTpb,Gaya Ng Dati,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,4IxtWPH2SKsoO9jYUQ8SOt,331366,2009-04-23,0,0.469,0.214,3,-9.478,1,0.0405,0.914,3.27e-06,0.105,0.299,141.369,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
252zapG6aJFhx7AzWiZWcv,Overjoyed,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,209146,2018-08-24,38,0.583,0.378,9,-10.663,1,0.039,0.653,0.0,0.105,0.296,90.592,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6bvTr6c1SavwlnwF8jqnjN,Because Of You,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,251026,2018-08-24,31,0.545,0.253,1,-8.087,1,0.0324,0.903,0.0,0.113,0.167,104.773,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
4DDCLeHWh1GvfupY0jsPvh,For You,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,239306,2018-08-24,26,0.501,0.292,9,-10.272,1,0.0351,0.92,0.0,0.138,0.272,144.858,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3f3jMIa9UWW4JEHJ8OUeNF,Swept Away,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,276106,2018-08-24,29,0.595,0.134,6,-10.672,1,0.0379,0.887,1.4e-06,0.104,0.324,125.815,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3KWX1dBvhRMOYeisceBCe5,Can We Still Be Friends,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,217666,2018-08-24,27,0.62,0.304,4,-10.061,0,0.0402,0.827,1.49e-05,0.0837,0.403,101.754,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
10X2qgo5ABFNxNgQCFcAkK,Sunlight,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,233053,2018-08-24,12,0.458,0.322,11,-9.28,0,0.0321,0.859,0.0,0.102,0.311,92.939,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0bpgLKeoUOwUBkXhFvXZB5,Found Out About You,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,204373,2018-08-24,12,0.485,0.273,4,-9.823,0,0.0303,0.815,5.11e-06,0.114,0.367,138.701,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2Cr50i9MTqrSiBqqoppAcu,In My Life,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,170960,2018-08-24,18,0.516,0.128,4,-12.294,1,0.0349,0.739,1.7e-06,0.252,0.311,92.517,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
7jdgVb25yjLxG14TgchxpL,There’s No Easy Way,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,272093,2018-08-24,18,0.474,0.21,0,-12.845,1,0.0453,0.816,1.76e-06,0.138,0.317,119.694,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6iPbzJH0qz3b0BEqveUQe6,Be My No. 2,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,209013,2018-08-24,19,0.467,0.177,7,-11.878,1,0.0348,0.897,0.0,0.122,0.15,99.291,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3K593U5k2uPvDX25CiZXLX,Without You,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,291960,2018-08-24,28,0.461,0.208,5,-10.883,0,0.0424,0.778,0.0,0.127,0.161,111.623,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3kuZVqvS3cugFniLHX4Biu,Don’t Let Me Be Lonely Tonight,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,270520,2018-08-24,13,0.515,0.217,0,-10.604,0,0.037,0.96,0.0,0.108,0.141,135.669,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2RtJZoMWbpBw69uXgYJgM4,Brick,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,245613,2018-08-24,13,0.43,0.196,2,-9.27,1,0.0582,0.904,5.95e-06,0.121,0.163,203.403,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2tV84b9UJhtUAhP598bXw2,What Might Have Been,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,2AmjmvL1F8uJaUXdHBRpUR,286226,2018-08-24,35,0.38,0.207,8,-10.038,1,0.0348,0.851,2.44e-06,0.112,0.223,172.826,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
5lBrmuxNZignUkBuJMT7Uu,All I Need,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,188506,2005-08-25,0,0.416,0.47,9,-14.594,1,0.0344,0.0464,7.48e-06,0.467,0.371,78.019,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2G5HhyopHRLQ2iYbRQ8SKO,Heart Of Mine,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,273453,2005-08-25,1,0.483,0.441,2,-16.318,1,0.0431,0.298,0.000722,0.201,0.317,129.63,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3Is4BGSGOPVSPERU5xSPtB,Rainbow's End,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,282946,2005-08-25,0,0.524,0.461,1,-15.655,0,0.0509,0.361,0.0,0.562,0.414,94.601,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
52S8K4qFKEunvP00LdfyVH,Sailing,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,261959,2005-08-25,0,0.236,0.23,9,-19.493,1,0.0335,0.679,0.166,0.191,0.176,74.496,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1bcWAn8Ttx1VO7p0nuIkte,Our Love,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,267520,2005-08-25,0,0.468,0.362,9,-18.249,1,0.0373,0.442,0.271,0.352,0.5,89.123,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1yhxWgwlqkRd8C3faaMokE,Tuloy Pa Rin,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,7i8bEl9KLLCVrreUG6YS6k,236453,2020-07-01,14,0.8,0.536,7,-7.013,1,0.0358,0.719,0.00704,0.0928,0.723,110.1,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
7rcR7VjyNNKakVgLHe0RKd,Set You Free,5elcNQkZ6FCZA3grSOMngY,MYMP,6nSmQ2ljkjhdZF58K9DHRN,264573,2015-03-18,0,0.642,0.281,4,-11.478,1,0.0346,0.821,0.0,0.123,0.101,60.009,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2H4RXtWF4kSu8aE5Np1Z1o,I Will,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,0ifQ9n1z9kaY2B1axL68TC,163400,2009-12-02,0,0.661,0.255,2,-12.042,1,0.0346,0.886,0.00904,0.126,0.276,98.357,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0f7e63WMJ2Sne0v6sZTyxo,Fallin',3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,0ifQ9n1z9kaY2B1axL68TC,196000,2009-12-02,0,0.544,0.227,7,-11.074,1,0.0305,0.835,0.0,0.0901,0.198,109.841,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0yp6HmAkB4ZmyRCTBah46Q,Knocks Me Off My Feet,4DByewLF2zlEXkPScmqsfa,Ryan & Paolo,0ifQ9n1z9kaY2B1axL68TC,230626,2009-12-02,0,0.74,0.309,5,-10.602,1,0.0447,0.613,0.0,0.297,0.379,92.056,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
75kuohWvKP0GTctTeO0b1f,Bump & Grind,2ibRNR2M3Rdo54a8KktJWi,Domini & Burton,37ZjgBSxOrJJVlQCZeKJe7,294586,2003-08-10,0,0.57,0.288,6,-10.454,0,0.0333,0.442,0.0,0.688,0.372,124.576,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
24EHbkO7HXBng58T4kqE2Q,Hurting Inside,04fMFV8y37F9Torqu7G8iI,U Turn,37ZjgBSxOrJJVlQCZeKJe7,253933,2003-08-10,0,0.432,0.292,9,-8.61,1,0.0289,0.864,0.0,0.267,0.381,131.074,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
041LOUSz9ZGPJLzrF6MHDO,Englishman In New York,0UFVkDhuTX6oacNW9Qk4GN,Hourglass,37ZjgBSxOrJJVlQCZeKJe7,353813,2003-08-10,0,0.571,0.429,11,-10.29,0,0.0461,0.702,4.95e-06,0.604,0.643,106.788,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
0Z6aRRSXkA40dIc3U4cdvi,Dadalhin,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3Fv1uosPP2IgcZhAQPrBkh,302546,2012-06-21,0,0.479,0.351,5,-10.548,1,0.0311,0.394,0.0,0.142,0.24,73.39,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
5hrAZw0fwB4jKr5EaJXKu1,Ang Aking Awitin,31oMMIBDMM2Z1RQO7u8irE,Side A,6OXPvgd40Z20NO3tyBjywM,278626,2004-09-01,0,0.534,0.55,7,-9.924,1,0.0321,0.174,0.01,0.131,0.245,129.987,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
36l6P8xErNxi7dH7BboA5Z,Buttercup,0j8YqBDIV9qUO6K3osBiw6,Mike Plana,2AdQrMEmdqWFzvqzaty0ct,244706,2005,22,0.758,0.31,7,-11.199,1,0.0409,0.321,0.0,0.0993,0.338,90.016,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
38Zffoa7b6DwiM0iAg4Azc,Forevermore,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,06FfgEeLvgxueuInOfYYRD,244741,2003-10-01,13,0.399,0.262,11,-11.394,0,0.0286,0.62,0.0,0.223,0.164,139.386,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
34vra9DoTl0rWTXahzSZfa,Cupid,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,4OKhs87VwFkZ2WIiSP7W6r,251666,2006-05-29,10,0.602,0.456,7,-7.229,0,0.0737,0.627,9.27e-06,0.1,0.733,175.572,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3MtBarbRZxBKodeWEP3V9g,Don't Dream It's Over,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,233325,2011,30,0.614,0.339,5,-8.687,1,0.0398,0.762,0.0,0.127,0.69,78.588,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1xIlvcDukzFZSmUvfhET9P,Sway,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,278726,2011,40,0.653,0.385,9,-6.41,1,0.027,0.723,0.0,0.0976,0.545,91.035,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
73Z33YqXYOS14GRMmfX7ft,Baby Now That I've Found You,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,230635,2011,46,0.718,0.279,10,-6.831,0,0.0292,0.837,0.0,0.133,0.337,102.981,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3MJ9nbXoLxiQ2Bhnqfoerc,Cruisin',5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,298814,2011,36,0.618,0.197,4,-11.178,1,0.0319,0.825,0.0,0.101,0.467,81.925,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
082AyBPETwujS4wMn53SQE,Di Na Natuto,2fonBGBLc7lUoikMqms5Zl,Noel Cabangon,0ryWKFGGzAtwYXS5FsmqWM,280626,2009,42,0.498,0.134,0,-15.068,1,0.0352,0.911,0.00365,0.108,0.329,122.622,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
7KxZuKGOXYUT7Zyct91xma,Everything I Own,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,218426,2016-08-19,50,0.373,0.313,9,-10.275,1,0.0287,0.682,1.61e-06,0.114,0.333,73.178,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1vjdKdp3P8QKfbrb0eUljJ,The One You Love,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,2A48roBpFpFjatWtksmsQE,276893,2008-05-06,0,0.556,0.301,2,-12.87,1,0.0336,0.869,0.0762,0.115,0.338,143.21,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
4Bl8k2Fz9OlHfI7Jp2mxkc,Acoustic Medley,0jarApAsbmiCkYhz0590mE,Freestyle,0uTKKLOJHeali4JvZBdlg1,965733,2002-07-01,1,0.421,0.352,0,-14.242,1,0.0296,0.699,0.0,0.139,0.352,108.618,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6OnlIoK3BGyJmerUb7ygyo,Bakit Ba Ganyan,5elcNQkZ6FCZA3grSOMngY,MYMP,6PDpFbKeyKYrnHwqq2BN2T,204786,2014-02-14,36,0.463,0.126,6,-12.914,0,0.046,0.984,0.0,0.0987,0.41,164.16,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3KbqbLxwSwFNV0ZTnzAeM9,(They Long To Be) Close To You,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,2A48roBpFpFjatWtksmsQE,184200,2008-05-06,0,0.534,0.369,8,-10.704,1,0.0448,0.896,0.0324,0.098,0.242,80.815,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1ACdWL6d9aBoxykZ2y87Zz,I'll Never Get over You Getting over Me,5elcNQkZ6FCZA3grSOMngY,MYMP,3hpIxZt5sqeg7EC9dH4MF3,271128,2014,0,0.381,0.364,8,-10.062,1,0.0389,0.53,0.0,0.132,0.102,74.563,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
3xsCPWuPDwDb6RIjyQhg1Y,Make It Real,0bZqHxdttazu27dyeztPID,U-Turn,17sjoeBO84qlSnT9DfQR35,241813,2005-08-04,0,0.449,0.264,10,-9.533,1,0.0292,0.863,0.0,0.0769,0.223,79.567,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
2HVmN4fMLO94vYO8VjkrfJ,Only Reminds Me of You,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,1l53T7xjHhIeW26QhI7Fju,230826,2004,32,0.52,0.567,0,-7.08,1,0.0328,0.628,0.0,0.0886,0.174,171.974,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
7aOgo3FixklrEF0FWCgPLX,Ipagpatawad Mo,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0c5f8sRmmPQvhNYXwIxqIL,242453,2008-07-02,3,0.291,0.755,5,-4.95,0,0.05,0.0621,0.0,0.0836,0.457,145.343,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
49udpLRyM83Mh4U4iRqmJB,For You,0t7vWPRBcVv4xBEHPZHSWA,Sitti,4z0OG7Pk382JrDRXyGYmRv,281066,2013-01-01,26,0.665,0.389,7,-10.313,1,0.052,0.733,2.14e-05,0.104,0.254,126.041,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
1ZdAiGp2FqNopNNlPeJhH6,Cold Summer Nights,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,3w13qkCPn8IfvOvnfWYFNn,241554,2012,34,0.621,0.415,2,-8.921,1,0.0269,0.659,0.0,0.331,0.278,129.814,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
05Me8e0QjVCBTAB087fylb,Let's Wait a While,0fbFCQnanxz8G6HW1WMWxN,Nikki Gil,6qZW4LPKEY1rD7OGbPsUR4,287517,2005,33,0.703,0.422,1,-8.26,1,0.0302,0.444,0.0,0.0997,0.359,82.999,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
53GnFMJafmPeWJkZZYgaGb,Baby Now That I Found You,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,3ssUlRpwJFo66gMNVEeCOm,241870,2010-01-01,42,0.735,0.387,5,-10.032,0,0.0284,0.69,0.000268,0.194,0.32,110.977,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6uFKq2w0vp7krrORCgZX2Z,Tell Me,5elcNQkZ6FCZA3grSOMngY,MYMP,6PDpFbKeyKYrnHwqq2BN2T,194826,2014-02-14,23,0.377,0.1,9,-13.083,0,0.0408,0.979,0.0,0.114,0.241,82.463,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6Cy73F3iRY3wqDggpxqe8r,Heart of Mine,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,7a7vM73hq7KjI9Gwi2cnnJ,257693,2004-01-15,36,0.568,0.268,0,-13.007,1,0.0313,0.817,0.0,0.308,0.255,121.683,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
4y8KJSy4R3dIwVWHHMt1lf,Dreaming of You,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,2A48roBpFpFjatWtksmsQE,246573,2008-05-06,0,0.569,0.249,7,-12.0,1,0.0476,0.873,0.000326,0.131,0.491,78.656,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
5MWJO3g6ikLLT4L71haqJA,To Love Again,0bZqHxdttazu27dyeztPID,U-Turn,17sjoeBO84qlSnT9DfQR35,246493,2005-08-04,0,0.589,0.421,6,-9.92,1,0.0498,0.647,0.0,0.297,0.457,88.022,2kY5GH2IfdGo5eyJOqNqld,OPM Acoustic Covers
6YjKd9oPXKqjLUVPo4Y0oi,The Ones We Once Loved,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,0276LtRwBrOo2uoRlTOiPX,273362,2022-08-26,74,0.427,0.301,0,-7.845,0,0.0308,0.673,0.0,0.232,0.163,117.241,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
2X5AFygz5SDYlXagyPw8kX,Binibini,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,0oJLtle44OSumLZj1WDEf0,221538,2021-03-26,68,0.642,0.374,5,-10.606,1,0.032,0.423,1.54e-06,0.435,0.0979,129.863,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
0en1kxNAvVQxLpbteRTG7L,Ulap,7dFzqx2qyelGPiBKmdSEOT,Rob Deniel,6ciETtX9ufaXBFRClmnnNG,405738,2020-09-13,4,0.655,0.385,1,-8.967,0,0.0355,0.398,0.00564,0.112,0.429,120.016,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
1pIfxL5wdbrz7uU5OILvDg,Mundo,0pp2V0P76VVxDKei6qcKBZ,Raphiel Shannon,5TIjqoYtKzeajYUxbXDhhY,351842,2020-01-10,0,0.584,0.537,6,-9.427,1,0.026,0.697,0.695,0.337,0.434,135.985,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
0zANeX4R6uWb82gCQAguOD,Habang Buhay,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7Mp9hdsWS0vbxKvYkT77hS,244067,2021-09-17,70,0.62,0.668,9,-5.719,1,0.0305,0.088,0.0,0.362,0.183,118.013,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
1bMQjt7tQipEUXpeLSPOVK,Sueno,2b9sNBOKOO52limWBKI84i,Kayl Garcia,3yvS9uAjheB3cuYUmgLI5N,257067,2020-05-08,42,0.4,0.263,5,-13.476,0,0.0301,0.795,0.00212,0.196,0.209,139.478,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
0mYdp1s4tdMvJtiFuX1gRT,Paraluman,4N9XMzF4fPBDnbYVniN6Tp,Kyle Raphael,4fDJlU29J3bpT8BYRN1mHO,281447,2021-02-19,0,0.564,0.2,5,-14.4,1,0.174,0.515,5.27e-05,0.0797,0.2,119.983,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
25agDEpgr54nRvyQJHmNmR,Di Biro,2M4mQMnLHQQXsFsRmTTqsR,Jana Garcia,2F6OKkFouf9ll5uYQ7myQB,166013,2020-05-22,27,0.595,0.19,4,-14.627,1,0.0384,0.908,0.00703,0.355,0.272,108.626,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
7I9RoRcJ0N9rvN4p4KWPsH,Paraluman,3Dr5ezvDdYsycy1gfaZWSL,raven,2eKPpTGmSRX3bfBZm9QxiN,224578,2021-02-18,42,0.745,0.497,2,-5.767,1,0.136,0.00611,0.033,0.183,0.438,75.019,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
0DdC92EziGIEN6j7kTCKQX,Unti-Unti,3wbCeEPAW6po7J46netxMT,Up Dharma Down,22DhzsGO72BgYKAAXFGsyb,283825,2017-02-14,53,0.629,0.38,2,-8.072,1,0.0323,0.186,0.000407,0.0338,0.655,155.97,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
1KMK6xLSDdJBaFUx5LupYV,Bukod-Tangi,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,0K721sVPuc3fvLdkrhWEKP,230066,2020-03-27,0,0.873,0.755,9,-5.694,1,0.0371,0.223,0.931,0.0595,0.837,109.977,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
1NUw61RX4Wtmxw7CLiP4kP,Paubaya,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,0jIt32srcZv1X5ToMG3f8E,282490,2020-10-31,60,0.373,0.245,5,-12.45,1,0.0354,0.766,0.000365,0.0768,0.174,127.067,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
4Bg4RVEX7sKHgW4zjUxLJ1,Paalam,3C1ER0cuXc8dLtaI8RvLI6,Eliza Maturan,6MFyXjZTwBMcqdcSY9acGt,300016,2019-03-24,34,0.465,0.0642,0,-19.799,1,0.0346,0.888,0.00402,0.127,0.226,112.543,4Fl7HcSTGy6n9Yt6xSPwci,OPM Acoustic & Chill 2022 🎵
