track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2KvQuEPuaqD1IxPLJIWdjI,Young Again,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,257839,2019-07-21,0,0.564,0.348,9,-9.282,0,0.0301,0.253,0.00477,0.152,0.116,114.908,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
60VNu7cfkpFV3itFlJ4qto,Anino,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,299400,2019-07-21,1,0.569,0.731,9,-4.933,1,0.0277,0.183,0.000542,0.579,0.395,161.99,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5j47YbFRKPJAz7SCfJA9Rq,Moving on (All the Good Things),3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,213973,2019-07-21,0,0.849,0.551,8,-6.562,0,0.0486,0.329,0.625,0.0862,0.778,110.019,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4eaeIeZSdYwnF5oJAWfgi1,Tambalan,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,294280,2019-07-21,0,0.88,0.801,4,-4.443,0,0.0432,0.0817,0.0744,0.296,0.801,128.001,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5gOKv5Fn4V4Ukv9RWuQpjK,Stolen,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1jflilZfnSbZ9vU3aMNnxL,301466,2019-07-21,0,0.799,0.6,9,-6.043,0,0.0416,0.13,0.0809,0.152,0.423,100.014,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5SLUQ5F4dNYbVKuo8xM6eY,WHERE DID WE GO WRONG?,4acGozsQZscrP4YKMg2Xwn,Timmy Albert,7eRkFpJLZbaZ7Dt3yuHyOz,243172,2020-10-09,13,0.484,0.627,8,-7.62,0,0.0445,0.392,0.0,0.162,0.302,84.986,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0A7YlP0GoJN8SyDTSpf3hX,iglap,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,0MP80Y63UXQGrRVnRcXGCN,167952,2018-10-26,0,0.638,0.437,3,-10.409,1,0.0582,0.521,3.15e-06,0.22,0.417,59.677,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5WLOG4obgGqwQtdKhK0zFS,Rest,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,6zSo34piZDzvPegKbu81yg,320209,2018-10-19,28,0.628,0.565,7,-7.38,1,0.0275,0.506,2.33e-05,0.122,0.169,110.045,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6HxGR4H7Qfe4uR68veOW3g,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",1YlibpAvhJBbMZMBwN1KGv,The Juans,46UHFVzn8tzFwYq5dEJVyr,229034,2017-07-07,0,0.337,0.494,9,-4.607,1,0.0307,0.327,0.0,0.135,0.228,158.194,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0QDrK8r1jEUlft4TryXE5M,One Two Three,0C0PtC4Kc1zydd2CJU50oz,Reese Marie,2OjJFFWgUQuLfFcqc4TsDT,244436,2020-03-06,29,0.364,0.272,2,-8.049,1,0.0356,0.599,0.0,0.0489,0.343,203.4,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4cO62W6CErGU4vrDWF1Ruj,Yakap,65896yX3ZMa0af70HRYNVX,Alex Bruce,1nBiqfztbH4xqVgPI01HWg,200793,2020-10-30,45,0.858,0.4,10,-11.667,1,0.254,0.633,3.78e-06,0.0846,0.538,126.005,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3GxMCR2A4miaodtO34qxNV,Apat,7BxbcnOfx5r4d53UQl2I1s,Zild,1g467hs276lmwRZcY5rL95,250264,2021-02-25,26,0.792,0.783,1,-5.625,1,0.0324,0.0824,0.246,0.159,0.969,120.962,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4AmFuWObc9hP8CcYvj3MKQ,agaw-dilim,7BxbcnOfx5r4d53UQl2I1s,Zild,5Z0Iimhe9dq4iOryWmTy7n,271781,2020-08-06,40,0.748,0.564,9,-4.601,1,0.0278,0.114,0.228,0.141,0.871,107.978,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0aEPLzfcEyKpM8ePxnilgv,dila,7BxbcnOfx5r4d53UQl2I1s,Zild,5Z0Iimhe9dq4iOryWmTy7n,221178,2020-08-06,40,0.892,0.676,2,-6.543,1,0.0386,0.342,0.0236,0.1,0.965,112.005,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7dNPk5IFBfOkrYXU7TH3iY,tyl,3rMkO05Kgt99HDp4P41cbk,kakie,2bUg5ANoa4gpKuo0BzlXJc,192000,2019-07-26,0,0.51,0.73,9,-3.649,1,0.0608,0.542,0.0,0.367,0.624,100.085,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6Te15Q7bPL0S6jPg5KzZQT,Please Don’t Leave,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,5ft2hxnN8ZiOiusjSK3d1h,159493,2020-11-12,47,0.462,0.169,10,-8.52,1,0.0309,0.967,0.0,0.118,0.343,135.103,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3KSWNqCKtOVTlLAVNATU14,sinungaling,7BxbcnOfx5r4d53UQl2I1s,Zild,5Z0Iimhe9dq4iOryWmTy7n,224000,2020-08-06,35,0.513,0.889,7,-3.858,1,0.0999,0.0813,0.0,0.446,0.785,169.983,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7JJFOoIVWH9FxC8tf9H6hk,habulan,7BxbcnOfx5r4d53UQl2I1s,Zild,5Z0Iimhe9dq4iOryWmTy7n,208500,2020-08-06,33,0.76,0.547,5,-4.93,1,0.038,0.392,0.194,0.151,0.411,120.023,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
69xJi2JBCAi6r0gBv9N6YD,Antukin,4mrrcDjpjUq27YEGwlisgs,Gracenote,5lCi3xJzSTrURVBODkBgVQ,298718,2018-10-19,41,0.628,0.624,9,-7.225,1,0.0514,0.212,1.59e-06,0.154,0.492,142.896,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0S586bmf0uOaBEqmWKhQTY,Bakit Ganyan Ka? - Acoustic Version,4mrrcDjpjUq27YEGwlisgs,Gracenote,3nEHVcFu7sLCx29sHU5i6f,203439,2019-03-15,37,0.734,0.29,9,-7.913,1,0.0619,0.827,0.0,0.0948,0.553,84.775,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
50WuI8QMg2b9KMqbNg7Pv6,Rorschach Blots,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,6vCTBvtB2FjzgJ4IILsLpY,223577,2017-09-08,29,0.508,0.654,7,-8.023,1,0.0275,0.114,0.069,0.113,0.75,149.688,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0GJC1Y2HZAvWLpN7GDtrPr,tyl - Acoustic Version,3rMkO05Kgt99HDp4P41cbk,kakie,51CGjwyOzb4YbhVNE8pJDx,173487,2019-08-16,0,0.373,0.101,5,-18.234,0,0.0425,0.811,0.0,0.141,0.368,96.03,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0PyVRwNH8fxd6hVEVJk7sd,afterparty,3rMkO05Kgt99HDp4P41cbk,kakie,1kwlcUbxqdFTBBW04xwCXC,260204,2020-12-29,0,0.339,0.412,1,-10.703,1,0.112,0.105,5.86e-06,0.613,0.399,195.827,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
2u4IYkmnSaXI1nzOgYWk08,Mall Rats,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4mndbQ78eezGpMt0lt9zy2,244057,2020-10-30,19,0.307,0.142,6,-13.814,1,0.0394,0.85,0.00042,0.115,0.189,164.04,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6rhrS6DEprnJNWJEYOLhIJ,Extended Vacation,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4mndbQ78eezGpMt0lt9zy2,238536,2020-10-30,20,0.917,0.449,9,-10.918,1,0.0562,0.48,0.0,0.114,0.897,112.016,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5JSvVJemFOb6OdTxH9YBb8,When It Happens,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4mndbQ78eezGpMt0lt9zy2,244626,2020-10-30,23,0.373,0.455,10,-12.102,1,0.04,0.0954,2.9e-06,0.322,0.171,177.665,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7cDqJpFliXbegawPnMPw3r,LMNOP,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,6zDeUMriQRB48XEVX4FgwR,210954,2018-11-14,21,0.68,0.648,9,-10.859,1,0.113,0.0108,0.0,0.161,0.421,171.925,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0X4irSrnxuuxwmlelnJfGv,Prom (Acoustic Version),543f0NvGig5Moo9XROTUur,Ebe Dancel,5bbkpqNOZTT1LZuta2FrDv,266640,2018-03-27,0,0.575,0.365,1,-7.967,1,0.0285,0.764,0.0,0.0844,0.319,128.833,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4ALbe87DTDCYftbxXpc2Y4,FEELINGS,4acGozsQZscrP4YKMg2Xwn,Timmy Albert,35zXOZmrnkkhpcRAyEuaUM,194677,2020-03-13,55,0.395,0.273,7,-9.364,1,0.034,0.817,1.97e-06,0.107,0.597,86.377,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
1wmUCMeyb9aEsjkrwLZ3GS,Overboard,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,4d7SC8QFbnxzoWxQNGhZnf,184210,2019-03-01,20,0.778,0.402,5,-10.762,0,0.0663,0.482,0.0,0.0648,0.893,83.979,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
78O3IkWu2BUnoeuJ3JkjNG,"Lovers Go, Lovers Come",1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,0iQjDK2j865KakUXL0BaEQ,232722,2018-06-01,0,0.661,0.638,0,-7.649,1,0.026,0.00237,0.0105,0.297,0.835,128.029,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5ysyrCPOEnB8OSHm9B3985,(are we) just friends,0FPT8O4djsVrfr9M5lEFZf,Cholo Dela Cruz,2GrMjTBS133aUjkStrX1Tf,252972,2018-11-23,0,0.571,0.418,7,-6.89,0,0.0316,0.657,1.14e-06,0.113,0.168,73.977,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
1F05SyqglNWJb7JikZPzV1,Jealousy Is a Familiar Friend,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,4hO0byWvOKUX2fli8JZqAd,247083,2019-06-30,28,0.726,0.506,2,-8.835,1,0.041,0.534,0.0,0.362,0.707,130.953,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7Fo4FSLIXIQ71RSzzrQEPq,Only You,7KoTRIhjkIQy2L8RjWDpfF,Fern.,27bRSjzXQUyYBFNstOtWHv,221425,2018-08-31,32,0.565,0.462,1,-11.408,1,0.0379,0.455,0.00161,0.0796,0.254,134.011,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0fSBuNmLlfkzulls16EA6T,Whatever This Is,7KoTRIhjkIQy2L8RjWDpfF,Fern.,7dRN2VuLb4m1CDTHDHwz7h,187058,2021-02-26,42,0.621,0.413,4,-10.934,1,0.0693,0.755,0.0077,0.113,0.48,136.065,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5mk76DcUc1oQqOgcczreKB,Want U Bad,7KoTRIhjkIQy2L8RjWDpfF,Fern.,5CKO535hsvwJ6DbgoWqdn9,222000,2020-03-26,62,0.469,0.315,6,-15.836,1,0.0496,0.871,0.000184,0.111,0.353,79.947,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7wMAiWj80CLKSleeDbWMOw,Blinded,7KoTRIhjkIQy2L8RjWDpfF,Fern.,0J54MemwRGGvGEsxagUx2v,212000,2020-02-21,54,0.48,0.214,3,-10.676,1,0.0372,0.905,8.21e-05,0.11,0.168,179.579,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7dEhUSzB32GMXhkrqtEYec,Amore,6TX5wo8K752OtN0iDcTPs3,L•Y,30MfxQbaHfZ9VqDOyFBjuj,216994,2019-12-18,35,0.739,0.377,7,-13.309,0,0.0511,0.945,0.468,0.0983,0.304,146.028,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5qsjZU7yP82OWVap3vBncq,Mood,5KyAtSiun66X0W4l9azY1J,ARDEE,4J2Wipi85fSGU5COawwaQn,204000,2020-02-28,0,0.612,0.482,2,-8.859,1,0.0403,0.795,1.14e-05,0.342,0.244,126.025,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7wXZCesDF5iGur8YtPqeRe,I Want U 2 Be Mine.,6TX5wo8K752OtN0iDcTPs3,L•Y,4IaMCOt9yAsbVhKNrbOwW5,162723,2020-04-06,11,0.797,0.161,6,-17.106,1,0.0758,0.65,0.114,0.118,0.258,124.988,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7z7WXNfGMvXbNKGITuQknR,Cozy,7bheSdXKW3xuWtlMkzpCKn,Caragan,6QxALLyfzccqWtbTmfrakN,241907,2020-01-08,35,0.627,0.454,5,-9.519,0,0.278,0.767,2.56e-06,0.238,0.312,96.337,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5DfedMgoYzMLCG5QJfFzAY,Paraiso,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,3V3yf9elHukuDYTEBmTRsl,235234,2019-09-27,43,0.587,0.515,1,-7.933,1,0.0334,0.516,0.00081,0.12,0.139,117.032,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5WVtbkuIExMpJt0E2rIFDd,Free,1hMAGfvamVXuSWBFQRFMeq,Over October,2ZQj2BLaaJqbgK5nft2tpr,352910,2019-09-06,30,0.429,0.544,4,-6.434,1,0.03,0.112,0.00378,0.37,0.152,150.106,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3yRd7Y9OVbhouw4E4TNI0t,Ikaw,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,62KRgC3AZA7sxDb4fYipTI,229838,2020-03-06,40,0.563,0.6,5,-3.637,1,0.0351,0.00809,1.23e-05,0.12,0.145,124.108,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4BwuvRHxo1LvoFlWbhHeI6,Real,09QqZsgEmhAkYA99qe6QrE,alpha yang,7tTYUHn1qTKoWoTzfPinQg,300631,2019-07-19,26,0.721,0.494,1,-9.552,1,0.0286,0.628,0.675,0.0505,0.649,142.466,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6iy5aJwmpmYqsmN5Il5sXC,An Art Gallery Could Never Be As Unique As You,31fsDbpNPKe346urriO4ma,mrld,1Wttv1NwIKTZ12wc25wQh9,158677,2019-12-08,0,0.607,0.302,7,-12.059,1,0.0447,0.812,0.0,0.151,0.197,121.24,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4x8dvoWgGXy1UGKlg78fMM,Everything,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1WJC65SMUhiVGMmuMlOdT9,319626,2012-03-31,27,0.468,0.127,10,-13.178,1,0.0522,0.934,0.0,0.106,0.108,134.133,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
18ogtQoqULXr4eVNwsXlcy,Moving Closer,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1WJC65SMUhiVGMmuMlOdT9,188386,2012-03-31,55,0.614,0.407,7,-9.544,1,0.0284,0.802,0.0,0.198,0.372,82.542,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
2en4cKRrHmGnioqmG5C8OT,Sabay,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,2iwjSLyvZJAogsvnKpaCov,203200,2015,25,0.561,0.492,7,-8.345,1,0.0449,0.257,0.00665,0.109,0.0566,166.971,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4l8o1BOlBGk5gl5J0W8HoD,Second Midnight,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1WJC65SMUhiVGMmuMlOdT9,209666,2012-03-31,13,0.501,0.576,11,-9.318,1,0.0386,0.396,0.0,0.1,0.462,152.421,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5pp9zZxgRAKHX2IZcjolxQ,Wag Mong Aminin,543f0NvGig5Moo9XROTUur,Ebe Dancel,0OLdgw6fakPcuU5u5o9mZk,223664,2020-10-09,0,0.598,0.41,8,-6.712,1,0.0266,0.442,1.34e-05,0.102,0.277,136.089,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
1bWFjQhNsQ5zf6oAQoQqvv,Halong,0jKQrxK2zHqxyOAyIMrUQt,SUD,00YiUhyzxtvgXko5RXk9e8,309193,2021-02-19,25,0.391,0.321,5,-7.213,0,0.0335,0.593,0.0334,0.114,0.246,113.08,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4kR07WBrYxcAgvyrh1UkcS,How We Play,0jKQrxK2zHqxyOAyIMrUQt,SUD,0Zp2NlsP2AjQp2Y8TJAfxk,190743,2016-07-29,22,0.721,0.809,7,-3.822,1,0.0314,0.0119,7.38e-06,0.0361,0.88,135.724,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3xoqiLKUd35Ycp641y9qT0,Wish,0jKQrxK2zHqxyOAyIMrUQt,SUD,3MeVYBUgpPgNEKWJhhcJPw,240000,2016-11-04,23,0.605,0.428,0,-7.99,1,0.0328,0.0114,0.00388,0.065,0.377,139.086,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4nHQ19mZmxApV9tLaD16Pv,Skin,0jKQrxK2zHqxyOAyIMrUQt,SUD,6iUmukl2xKnDVw1TyQ5W7J,318500,2016-01-29,26,0.59,0.5,10,-7.818,0,0.0619,0.705,0.000462,0.133,0.436,132.736,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5znaXdeb1xEMgoUegiFGRx,Headlights,0jKQrxK2zHqxyOAyIMrUQt,SUD,6mCN9MnIc6wYEqsqDZnKFB,276000,2019-03-29,30,0.337,0.52,9,-7.1,1,0.0331,0.0029,8.88e-06,0.0601,0.101,136.861,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
2CRKI3q5EZg6Dd05RX6Gr3,Cold,0jKQrxK2zHqxyOAyIMrUQt,SUD,0vypfbNAVusG9jHAWiYv03,216000,2015-03-09,26,0.404,0.517,4,-8.79,1,0.0264,0.255,0.000936,0.323,0.499,149.818,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,0jKQrxK2zHqxyOAyIMrUQt,SUD,2euCQoZUL6nf8DhPM7PuqX,274320,2018-10-05,44,0.593,0.346,4,-10.128,1,0.0363,0.404,0.000686,0.0966,0.17,74.013,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
761frfZtZ8I2g70UsjFfBK,I Need You More Today,3XEHRbR9NMWfNzQ6TQMS9M,Caleb Santos,4TyVEjoScAou6qVjhXyYfp,233728,2016-12-02,3,0.474,0.522,11,-7.513,1,0.0408,0.36,0.0,0.123,0.448,157.225,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3rheINeddqah49dElHlqbZ,Branches,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4u4B66x0l6yCVbSsedgMy6,217535,2018-11-09,47,0.475,0.704,9,-5.441,1,0.0508,0.471,0.0,0.0598,0.488,120.485,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
1PUWUlqe6m5HqX754lN3Bs,Mitsa (Salamat),4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,265476,2019-05-12,51,0.425,0.658,9,-6.739,1,0.0349,0.355,1.99e-06,0.0836,0.293,122.366,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
10LPu1YBDjhYOtEew5g5Of,Baka Sakali (feat. Ebe Dancel),4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,198668,2019-05-12,49,0.271,0.198,2,-11.681,1,0.0318,0.877,0.0,0.108,0.183,179.263,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3wTFxpkfSnWjFGlQjU6nJo,Hanggang Kailan Kita Mahihintay,543f0NvGig5Moo9XROTUur,Ebe Dancel,5SeD753oiakKLPp4U8TYga,230706,2020-02-29,31,0.425,0.406,1,-10.331,1,0.0301,0.209,0.0,0.0813,0.185,156.13,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6zxwlLHc63o0rrlxXTToAW,Di na Muli (feat. Ben&Ben),6IwtJ7xt7qhukLAqLwHvzG,Bea Lorenzo,0KfRyBwui8z2qT9CvzH9GZ,287787,2019-10-25,33,0.382,0.258,1,-9.018,1,0.035,0.752,0.0,0.0752,0.124,84.181,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7pUK1cHfltM9qe8JpGYkGy,Umibig Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,68KrT38hOgeLyevQMLtYuB,264838,2020-01-10,0,0.432,0.251,6,-13.422,1,0.0291,0.8,0.000832,0.104,0.339,90.23,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7mBEiGWMHsFxD2Huq5yq8A,Hindi Tayo Pwede (Live),1YlibpAvhJBbMZMBwN1KGv,The Juans,7eQnGfd1dRdx0TlnTOe64Z,311052,2020-02-21,0,0.238,0.325,0,-12.962,1,0.0382,0.24,0.00711,0.905,0.136,82.013,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5B2muz6grNMnHUTCLyPhVB,Pwede Ba - Korean Version,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,6y3WPaQdgMfX4Mw3hhAocu,205000,2020-01-17,33,0.571,0.125,9,-16.989,1,0.043,0.86,2.86e-06,0.26,0.319,89.712,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3HMHTbAOgFXRv5e2NyvZkD,Behind Tides,742QlelG7uon129pDvI7la,IONE Morales,4PSc0tVB8wLvPtPmLaRNDC,252585,2020-09-29,24,0.818,0.15,0,-21.99,0,0.064,0.774,0.899,0.11,0.201,102.01,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
2SeyLCCpeXljK884K0vWpI,Lihim,2PfMott3D1hpVkngaG4FZK,Sleep Alley,5OudmXWVJBWA5uGa1CbYOy,188000,2019-08-30,0,0.522,0.159,4,-12.452,1,0.0318,0.707,0.0,0.0927,0.224,115.675,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
3jdiw7mkZYumV05BHWi6hh,Bago,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,4sBpAp4WqkaIe6GxCK9uge,370000,2020-11-06,28,0.466,0.581,6,-4.331,0,0.0295,0.148,0.0182,0.0698,0.287,150.053,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6nCNoMqshNYS05xICqeKP4,Lalayo,7csuoYFzMWwjCZAf5Zuw4S,Takipsilim,7rJdE0CIFyfZvprhdL82Is,296000,2020-06-18,12,0.63,0.579,11,-3.742,1,0.03,0.0256,0.00401,0.0991,0.344,99.922,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
4qmVqcmLERfbmF7dOdwx6y,Pahinga,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,0K721sVPuc3fvLdkrhWEKP,290280,2020-03-27,0,0.434,0.199,11,-11.903,1,0.0303,0.857,0.48,0.102,0.125,94.962,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5uW3jOO7vSBX5TJ40dS5oL,Bulan,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,3vnLVB3AJ8MMiSgGN01Dtd,334106,2019-08-02,28,0.459,0.28,7,-7.66,1,0.031,0.728,0.00559,0.117,0.0475,127.745,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7178ubXeY1sFOqdNkKrUwb,Pagtingin,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4a0SAaOEW4bxKEvSqSDoQz,227370,2019-05-03,53,0.669,0.42,2,-8.464,1,0.0253,0.506,0.0,0.404,0.523,95.049,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7tYjXd42SzEhrWEFQeZxNm,Simula Pa Nung Una,3bsQY9pFWVzUMxlSgGQuBn,Patch Quiwa,52qmX1Tbwfk9S0iyVd0JHC,255661,2018-04-22,58,0.571,0.143,11,-8.704,1,0.0381,0.885,0.0,0.119,0.487,107.516,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0NnMbW0BT5iEDyg6rWBw3V,if i could,7CrxpCOKIfiiZ6ONpwQxAD,firegod,27LxpmtaBnUhFPdbEQHZXw,228148,2019-11-22,30,0.594,0.307,0,-13.55,1,0.0316,0.889,0.00017,0.0981,0.278,81.038,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
552hkOxXXS87Bf1025VIqf,Clouds,67kz7E5oNUso8963wITRfi,FRANCE,2wgYDu7XW7w3TX2ZXlByqE,254563,2019-06-07,30,0.485,0.234,0,-13.904,1,0.0307,0.861,0.0,0.0984,0.216,131.69,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
60E2IY3TRCbac1aDpkA5KH,2AM,2cUN87QFmyhbla1f4KSCMo,Shell Tenedero,7ruiU5efsmphXOLwvqQXp0,252246,2020-12-25,2,0.434,0.346,4,-5.431,1,0.028,0.697,0.0,0.092,0.156,79.541,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
5qzMr5ghszIOA5Z5NLr5ru,Kumapit,0Kjj3vcY6eb84qJFHG0bTa,Alunsina,6kw7sGU3ByJuqH1LBjlWBn,293360,2019-08-09,16,0.549,0.386,2,-6.996,1,0.03,0.421,0.0,0.349,0.508,113.668,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
7tGxudR6kso3awmy1FFtgJ,TALK! TALK!,5FW3vzEP2gQB3RQRNmR6ON,ena mori,4NuzM3qiiVh4DosSXX3c12,128006,2021-03-05,13,0.738,0.75,0,-4.317,1,0.17,0.192,0.00173,0.104,0.225,179.895,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
6WyCBpIk1Rk6k6EFvZJ5Yb,24,2VL6HPPI1raa3qKW6NUNBR,TALA,5xI2K0KC3BLBoTspZlThfA,194503,2021-02-24,29,0.626,0.383,2,-7.266,1,0.0322,0.839,0.00241,0.112,0.389,108.118,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
2X6xthi32KxjC90eJn9wUl,Bawat Saglit,6TZouLjmWgL00bVKZcxUM6,Beatsilog,4q0cfEFFei8DsLo2F8yV2N,369821,2021-02-19,10,0.427,0.362,6,-11.028,0,0.0438,0.659,0.0,0.113,0.255,147.475,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
0AuTYXkQEDRVHkz7iinaJU,Bright Lights,4l38P8HcuvSPxHHNdavXOg,Bennett Laine,0wqKyLU0brZdPihzO0n9od,282007,2020-06-19,1,0.484,0.599,11,-6.629,1,0.0403,0.276,2.15e-05,0.0925,0.29,79.65,35f62MzXvF7f6EAu2iP9sM,OPM Indie Chill
