track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1pi3VCMlGVaXvrjlVOkBPN,KLWKN,52gTrzyF0DyfkFl1DQz9Oq,Music Hero,1TmGJJPRkYoxPEAo0xFnQV,256572,2019-01-31,64,0.493,0.394,2,-6.997,1,0.0366,0.575,0.0,0.267,0.375,152.03,14HaLhh0hlENWViykUFB7I,OPM Discord
2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,249160,2018-02-19,56,0.633,0.28,2,-11.192,1,0.0389,0.831,8.83e-05,0.113,0.152,87.963,14HaLhh0hlENWViykUFB7I,OPM Discord
2WUhR1SraSy0SVIQKohJb6,Hanggang Sa Huli,3g7vYcdDXnqnDKYFwqXBJP,SB19,4JlsfnNH8MCDXR0ypy1zcm,254469,2020-07-31,56,0.539,0.553,2,-4.338,1,0.0276,0.702,0.0,0.205,0.192,132.045,14HaLhh0hlENWViykUFB7I,OPM Discord
1EeIw9TihLUAWjMFlcSZjS,Tadhana,2Ev7vtPI38BE2kQvwmH4ce,Arthur Miguel,5hBkRglR7Kix18WR7ImcCj,181565,2020-11-05,8,0.61,0.141,7,-14.952,1,0.0326,0.845,0.0,0.122,0.243,86.568,14HaLhh0hlENWViykUFB7I,OPM Discord
5l9g7py8RCblcvbZgGQgSd,Pagtingin,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,227370,2019-05-12,68,0.669,0.42,2,-8.464,1,0.0253,0.506,0.0,0.404,0.523,95.049,14HaLhh0hlENWViykUFB7I,OPM Discord
6KfGuMyhHwuQtMSBvQ02pI,Paubaya,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,10rSYwOZH2D4t1J3iu70Jz,282490,2020-10-23,62,0.373,0.245,5,-12.45,1,0.0354,0.766,0.000365,0.0768,0.174,127.067,14HaLhh0hlENWViykUFB7I,OPM Discord
3k7SKhwbvE2lAisLx3jZWl,Upuan,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,48g1v0eb7EajOw0t135HrW,276029,2021-05-07,53,0.592,0.692,8,-6.534,1,0.0321,0.19,0.0313,0.0968,0.538,104.0,14HaLhh0hlENWViykUFB7I,OPM Discord
0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,397zfeJ75BlnjfUEkgtwlG,269876,2019-01-14,65,0.445,0.355,4,-7.351,1,0.0289,0.887,0.00179,0.322,0.366,135.525,14HaLhh0hlENWViykUFB7I,OPM Discord
35htYaQOa4Vjx62g6h6SNM,Ikaw Pa Rin Ang Pipiliin Ko,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,0Pft5wKBRE5x8sbfhS0qx7,262068,2021-07-02,3,0.471,0.557,9,-7.09,1,0.0338,0.124,0.000168,0.101,0.345,173.972,14HaLhh0hlENWViykUFB7I,OPM Discord
4LBCCdHfmHm9NwerX6hvrz,Magpahinga,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,2tHtWKI4qJNpDReAigDKzn,238792,2021-05-14,51,0.405,0.335,8,-8.74,1,0.0284,0.96,0.000152,0.191,0.343,122.842,14HaLhh0hlENWViykUFB7I,OPM Discord
58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,5HIZU0JzM0AgfItVOm4E08,This Band,2sGiNJNhNMJbn56l0BE0R0,243015,2018-11-02,5,0.662,0.529,2,-8.539,1,0.0351,0.341,0.000208,0.105,0.424,127.584,14HaLhh0hlENWViykUFB7I,OPM Discord
2L7y3slgMMdZKaVwSPAzQz,Ginhawa,0jKQrxK2zHqxyOAyIMrUQt,SUD,6xlKQHrZDSR1n52nZuG6L9,217973,2021-08-27,43,0.685,0.557,9,-7.183,1,0.0582,0.259,0.0,0.114,0.545,133.979,14HaLhh0hlENWViykUFB7I,OPM Discord
37w0Klo4bOTw6A0xzWFB5C,Dumaloy - 2021 Remaster,0jKQrxK2zHqxyOAyIMrUQt,SUD,6xlKQHrZDSR1n52nZuG6L9,259586,2021-08-27,51,0.655,0.522,8,-6.47,1,0.0483,0.0616,0.000214,0.111,0.644,74.893,14HaLhh0hlENWViykUFB7I,OPM Discord
7nM2SjGPyonL5SSgG1nWTW,Pansamantala,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,3STydRsYwdq0wAVheNRlCs,273516,2021-09-22,41,0.583,0.466,4,-8.468,1,0.0263,0.242,0.0,0.116,0.118,135.915,14HaLhh0hlENWViykUFB7I,OPM Discord
0sNZsYY8LSCCM4tC2y0zR1,Binhi,7uDdl5V5AETSFY7K3muu22,Arthur Nery,3H8htbv4nP3HIjpOCbxm67,216774,2019-10-25,4,0.545,0.309,5,-10.235,1,0.0313,0.961,0.000733,0.189,0.232,123.767,14HaLhh0hlENWViykUFB7I,OPM Discord
2IMODbij0lZ5CuAjZi0IDE,Sila,0jKQrxK2zHqxyOAyIMrUQt,SUD,0qwujayb77utSpftsXjdP3,326000,2015-07-31,59,0.635,0.376,9,-6.1,1,0.0457,0.0104,0.0,0.109,0.28,124.57,14HaLhh0hlENWViykUFB7I,OPM Discord
3HQirj18HMpG93YJBHGBl1,Pasalubong - feat. Moira Dela Torre,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,0UeeygFdIo8k7PgxpLEGWI,243612,2021-08-29,58,0.355,0.399,7,-8.091,1,0.0266,0.3,3.21e-06,0.088,0.2,69.448,14HaLhh0hlENWViykUFB7I,OPM Discord
4SQ3HwsAiGTikY7gOAybwH,Fall,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,244653,2019-05-12,56,0.486,0.457,1,-7.376,1,0.0281,0.689,0.0,0.132,0.485,149.828,14HaLhh0hlENWViykUFB7I,OPM Discord
4Aor9l4tiok1Llkbu0vREb,Puhon,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,3UIpxG2NXaGzMuA9rNQjSK,240167,2020-05-14,56,0.524,0.583,7,-4.947,1,0.0717,0.403,0.0,0.0845,0.691,179.758,14HaLhh0hlENWViykUFB7I,OPM Discord
3lel1ENtvzcRPziaCXYFTf,Hanggang Dito Na Lang,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,2M4t3JkIgv8V7wsvFc1kLr,329336,2020-03-06,52,0.485,0.189,0,-11.068,1,0.0421,0.757,0.0,0.113,0.294,129.132,14HaLhh0hlENWViykUFB7I,OPM Discord
6C2JPPYodebs3deDBizyww,Kahit Kunwari Man Lang,2UeuiDT17tm6ljs9D4bSMX,Agsunta,5nHC92IFAdsDVzpnEsVjoT,222500,2020-11-13,57,0.631,0.44,1,-10.714,1,0.0435,0.529,0.0,0.118,0.237,119.961,14HaLhh0hlENWViykUFB7I,OPM Discord
6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,1YlibpAvhJBbMZMBwN1KGv,The Juans,2m8pNsbpAvJYe7rbRpkhFF,303937,2018-10-26,5,0.283,0.281,11,-11.414,1,0.035,0.437,0.00114,0.102,0.127,79.919,14HaLhh0hlENWViykUFB7I,OPM Discord
6D9DwqiHiMKmy2V7HvN6zs,Paalam,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,64cjwPaR72rW2Wzm9uWE3c,291108,2020-03-27,54,0.292,0.308,4,-7.562,1,0.0305,0.671,2.22e-06,0.102,0.198,98.487,14HaLhh0hlENWViykUFB7I,OPM Discord
6RUEFRLol05iSCzQaCHNK5,Iyong Iyo,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,6Pa87VouOnvJGvSLYdAevR,202941,2021-02-12,56,0.634,0.34,2,-10.694,1,0.034,0.354,0.0,0.0962,0.413,136.146,14HaLhh0hlENWViykUFB7I,OPM Discord
6tw7xpKrZm9vHfymxBc52E,Patawad,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,64cjwPaR72rW2Wzm9uWE3c,277480,2020-03-27,54,0.417,0.21,6,-9.4,1,0.033,0.412,0.0,0.104,0.144,127.009,14HaLhh0hlENWViykUFB7I,OPM Discord
0cMcFcm3YvB8o1yKkYNv0a,"Malay Mo, Tayo",7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,401eCisGwwn6mkEi5A21Iw,274291,2019-11-14,55,0.55,0.205,4,-11.732,1,0.0292,0.922,0.00773,0.0816,0.261,125.766,14HaLhh0hlENWViykUFB7I,OPM Discord
22UHq6BMRkUkhRJfZOENJr,Baliw - 2021 Remaster,0jKQrxK2zHqxyOAyIMrUQt,SUD,6xlKQHrZDSR1n52nZuG6L9,218266,2021-08-27,54,0.646,0.672,5,-6.131,0,0.027,0.138,1.56e-05,0.196,0.689,108.036,14HaLhh0hlENWViykUFB7I,OPM Discord
37Qs8eZcQDGT7GBvVGo5ah,"Good Morning, Love",0bEiAUDkN4Z4do8KT5heoV,Yassy T.,1tYR8zBl2uPWZ0SPIntsl0,181362,2020-01-31,46,0.414,0.102,9,-15.799,1,0.0396,0.95,0.0,0.111,0.373,88.241,14HaLhh0hlENWViykUFB7I,OPM Discord
0AYXRlS10JHOXaGe4ihUKf,Sagada,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,1JWkWMfVxRnRCgMNuN8xt6,250000,2020-01-24,0,0.41,0.322,7,-10.384,1,0.106,0.147,0.0,0.122,0.239,51.051,14HaLhh0hlENWViykUFB7I,OPM Discord
7g7mYjkJzHkCye65pzfK7Q,The Search Is Over,5GVk1KCKa1tdHRev4bMw7V,NOBITA,0glELRFO61WFYXpQascxcK,241648,2021-05-26,49,0.331,0.294,9,-12.431,1,0.0316,0.427,3.15e-06,0.0742,0.112,131.615,14HaLhh0hlENWViykUFB7I,OPM Discord
0BHdT7InVSyUso2D5PUEIp,Simula,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,1yeDDL8JQCHOZkkvthKgA7,322651,2020-10-30,45,0.337,0.241,4,-8.484,1,0.0308,0.796,0.0,0.144,0.169,83.845,14HaLhh0hlENWViykUFB7I,OPM Discord
01tlnMZbaHDRuEqdfTbsJo,Still You,7aD2Ni3fUu66gklUFlvJi5,Kyle Juliano,1G2LUZmx7vzYuam4IVggZv,208500,2021-01-29,54,0.482,0.562,7,-5.74,1,0.0318,0.251,0.0,0.273,0.342,135.837,14HaLhh0hlENWViykUFB7I,OPM Discord
37JChM82iueRqLoDoNEZx7,You Are,1SeQjcBdMcn1DCUJcnTtud,Pixie Labrador,1Elc9QAU9OUrpl0nZSNhGc,317675,2020-02-14,0,0.582,0.351,2,-10.888,1,0.0301,0.811,0.0,0.119,0.181,115.936,14HaLhh0hlENWViykUFB7I,OPM Discord
3YaKDCOO28ZzQh059eAgdt,Di Na Mag-iisa,5GVk1KCKa1tdHRev4bMw7V,NOBITA,4HuBGtjhgsERGqIeanbKfa,277000,2021-10-20,56,0.497,0.213,7,-14.09,1,0.0389,0.576,2.65e-06,0.367,0.196,131.172,14HaLhh0hlENWViykUFB7I,OPM Discord
1vU8NkZL8tVfPHDYNhuVbu,Pangalawang Bitaw,1YlibpAvhJBbMZMBwN1KGv,The Juans,0qHMgdku6xFIEKiR0dLg00,260000,2020-11-13,0,0.546,0.364,11,-10.703,1,0.0259,0.609,0.0133,0.153,0.3,87.989,14HaLhh0hlENWViykUFB7I,OPM Discord
6mzQgdrGGVY5eE8dmrxUKA,Itutulog Na Lang,1YlibpAvhJBbMZMBwN1KGv,The Juans,2m8pNsbpAvJYe7rbRpkhFF,285320,2018-10-26,0,0.532,0.154,6,-17.23,1,0.0748,0.851,0.0012,0.359,0.311,70.001,14HaLhh0hlENWViykUFB7I,OPM Discord
4peajNIMR27zClLwcPisHV,Sagutan - 2021 Remaster,0jKQrxK2zHqxyOAyIMrUQt,SUD,6xlKQHrZDSR1n52nZuG6L9,324986,2021-08-27,38,0.735,0.709,5,-5.314,1,0.0277,0.144,9.02e-05,0.111,0.33,123.014,14HaLhh0hlENWViykUFB7I,OPM Discord
4lBciL7sWV3tlvzDZLagDp,Nag-iisang Muli,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,2uDMpEwM5VO8ofSCCSGlJz,329731,2019-02-25,0,0.681,0.476,9,-8.899,1,0.0389,0.454,0.0,0.0943,0.415,139.999,14HaLhh0hlENWViykUFB7I,OPM Discord
1pkfMURWTS2Xxq41q9TZI4,Alas Dose,2UeuiDT17tm6ljs9D4bSMX,Agsunta,7dD0J5aB6i6dOANob109EI,265168,2019-04-21,59,0.538,0.614,6,-3.699,1,0.0254,0.169,0.0,0.179,0.148,144.04,14HaLhh0hlENWViykUFB7I,OPM Discord
1EEsKj8lQKZwaFXJ5GFsdk,War,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,228004,2019-05-12,51,0.652,0.266,7,-11.453,1,0.0264,0.874,0.00523,0.0974,0.28,92.993,14HaLhh0hlENWViykUFB7I,OPM Discord
5KwhZikeUYYF6qzFZPsC2l,Godsent,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,277658,2019-05-12,50,0.351,0.158,0,-13.112,1,0.0366,0.81,0.0,0.132,0.2,180.182,14HaLhh0hlENWViykUFB7I,OPM Discord
7EGZrCSNXLYhDBqZ7fF6XC,Hindi Ko Kaya,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7IW9irtFutjRET02MjOjdW,196363,2021-10-15,50,0.527,0.423,1,-9.88,1,0.0432,0.0797,0.0,0.085,0.524,76.807,14HaLhh0hlENWViykUFB7I,OPM Discord
4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,7dxr6AabRWhsfYRyVJlErK,MC Einstein,2i6J4eUkAPnOSP6MECcNNJ,232380,2020-09-04,54,0.784,0.529,5,-5.156,0,0.0385,0.115,0.0,0.119,0.465,126.026,14HaLhh0hlENWViykUFB7I,OPM Discord
1x8pFCRfBnDqckyB6mlZci,Titig,7dxr6AabRWhsfYRyVJlErK,MC Einstein,4tk561oaKN5jhKhu8XuP1W,259114,2019-12-15,64,0.797,0.447,8,-8.452,1,0.28,0.146,0.0,0.0877,0.645,79.003,14HaLhh0hlENWViykUFB7I,OPM Discord
267RumTt5KeLBGl2KWxBL0,Dating Tayo,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,01f1BJjxsFyuX580Fk8Gjk,239480,2016-05-19,68,0.551,0.329,7,-10.731,1,0.0431,0.648,3.82e-05,0.0925,0.331,139.699,14HaLhh0hlENWViykUFB7I,OPM Discord
70bc7AZ8MN5niphOXyHpsD,Malaya,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,320320,2018-02-19,60,0.585,0.138,7,-11.172,1,0.0297,0.854,2.75e-05,0.0907,0.108,90.893,14HaLhh0hlENWViykUFB7I,OPM Discord
6zgqFqPlY4zXA6zrvrJWFt,Paumanhin,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,7snj9KnecYSIRC2HbG28eS,308061,2020-04-15,37,0.373,0.374,4,-7.26,1,0.0286,0.225,0.0,0.165,0.19,109.79,14HaLhh0hlENWViykUFB7I,OPM Discord
4k2QXEOnL0epRAwFWJrqJZ,Nang Dumating Ka,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,571kd9SJaWIadwKhqJAnLG,379804,2021-02-14,3,0.459,0.584,0,-6.378,1,0.0312,0.0148,0.0,0.0726,0.322,131.868,14HaLhh0hlENWViykUFB7I,OPM Discord
3Ykw4S0m5IAYify9L1Ppx3,Dulo,1YlibpAvhJBbMZMBwN1KGv,The Juans,6sWV8Ts6H5DL14kb52uLdx,312717,2021-08-20,1,0.522,0.401,7,-11.288,1,0.029,0.629,4.38e-05,0.15,0.153,92.098,14HaLhh0hlENWViykUFB7I,OPM Discord
33a5I5tDvZoI3iIucwrho5,lutang,2M1iyuNJojQoNdyfIMr54j,jikamarie,1ux9VroIw8jgLBtezrI5mb,272125,2021-08-29,0,0.588,0.501,2,-12.167,1,0.0374,0.36,0.000273,0.101,0.4,104.987,14HaLhh0hlENWViykUFB7I,OPM Discord
2aw9gph33z3qCtAD6pmTPx,Lagi,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,5hGBqZJVQVvxGQSA4WfEeV,214500,2021-06-21,65,0.595,0.34,5,-7.713,1,0.0279,0.895,0.0,0.112,0.448,94.989,14HaLhh0hlENWViykUFB7I,OPM Discord
0wUSZjJVblGKntOqBSWMdo,Bawat Daan,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,300240,2015-01-01,61,0.229,0.697,6,-5.298,1,0.0304,0.0342,0.0,0.0749,0.292,152.236,14HaLhh0hlENWViykUFB7I,OPM Discord
4iRRAvxPPWXQp3mV1rAbPF,Unang Sayaw,5GVk1KCKa1tdHRev4bMw7V,NOBITA,05VgPoz2XrqlgnnOYBaPsk,278008,2021-08-18,72,0.5,0.397,9,-11.653,1,0.0557,0.412,0.0,0.126,0.375,180.045,14HaLhh0hlENWViykUFB7I,OPM Discord
62aa4ZnQGgF8gXzzvWRJhG,BMW,0n4a5imdLBN24fIrBWoqrv,Because,7gdfCp5dpCCQMb5HUkXJwQ,168205,2020-11-11,8,0.758,0.39,1,-9.799,1,0.0485,0.567,0.0,0.099,0.238,117.048,14HaLhh0hlENWViykUFB7I,OPM Discord
6nfLdtwZ1ZbaYOapSj8d7K,Mapaglaro,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,7n9VKkzH3BKNIcTNsUlvy2,289933,2021-11-19,0,0.57,0.447,5,-8.238,1,0.0454,0.211,5.21e-06,0.0752,0.207,146.189,14HaLhh0hlENWViykUFB7I,OPM Discord
2E9xsudYVeGHnfrYqHFFaQ,Synesthesia (Bonus Track),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0YXZ1T0fxf69W28LyqL5MZ,259066,2010-08-16,1,0.292,0.397,7,-9.161,1,0.0346,0.755,0.0,0.28,0.187,86.491,14HaLhh0hlENWViykUFB7I,OPM Discord
0yUSIWuEMDTYW2vcHu02IE,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,7djBOaRI4ItJ9Q9j1haJ4n,207018,2018-06-04,0,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.352,88.69,14HaLhh0hlENWViykUFB7I,OPM Discord
3GxASa5LswPdkEX4weSGRk,Dahil Ikaw (Ang Kailangan Ko),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0YXZ1T0fxf69W28LyqL5MZ,195866,2010-08-16,0,0.402,0.848,2,-5.118,0,0.0561,0.327,0.00569,0.648,0.419,124.505,14HaLhh0hlENWViykUFB7I,OPM Discord
0x2VgHoxUxKFbIUqQur8Fe,Sino,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,60qph1sDjhgZtPR4IEnu5Y,280426,2018-08-13,2,0.676,0.43,11,-10.563,1,0.0232,0.168,0.0299,0.109,0.23,104.982,14HaLhh0hlENWViykUFB7I,OPM Discord
7Do5T0DiWCI3NF55FvXdOo,Kung 'Di Na Ako,2UeuiDT17tm6ljs9D4bSMX,Agsunta,07944sLhxxp3Qw1zbj7bQh,281144,2019-09-04,53,0.578,0.328,2,-7.463,1,0.0299,0.564,5.32e-06,0.149,0.263,120.814,14HaLhh0hlENWViykUFB7I,OPM Discord
42yZr565myfKAp5WIqUYO7,Halik Sa Hangin - Theme from Halik Sa Hangin,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,267306,2015-01-01,45,0.514,0.198,11,-12.034,1,0.0317,0.762,0.0,0.127,0.246,149.545,14HaLhh0hlENWViykUFB7I,OPM Discord
5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,64cjwPaR72rW2Wzm9uWE3c,323140,2020-03-27,57,0.472,0.288,2,-8.213,1,0.0318,0.865,1.01e-05,0.131,0.193,77.987,14HaLhh0hlENWViykUFB7I,OPM Discord
1n94XVEMS40MCW52AyLGDs,Happy w u (feat. Jason Dhakal),7uDdl5V5AETSFY7K3muu22,Arthur Nery,6tNvMkhgMHVnKMgk5FdCvU,280714,2020-12-22,6,0.596,0.182,6,-16.004,1,0.0378,0.903,0.0,0.0909,0.268,111.734,14HaLhh0hlENWViykUFB7I,OPM Discord
4R7Wwquqb9c5Nzco5Gy1Uo,Hung Up,7uDdl5V5AETSFY7K3muu22,Arthur Nery,3H8htbv4nP3HIjpOCbxm67,196923,2019-10-25,0,0.548,0.36,11,-10.241,1,0.0561,0.771,0.00011,0.691,0.256,116.67,14HaLhh0hlENWViykUFB7I,OPM Discord
4mzP5mHkRvGxdhdGdAH7EJ,Give Me Your Forever,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7IW9irtFutjRET02MjOjdW,244800,2021-10-15,74,0.627,0.363,8,-8.127,1,0.0291,0.279,0.0,0.0928,0.301,99.905,14HaLhh0hlENWViykUFB7I,OPM Discord
5e9DrLUUZraUE7mmniufjn,Heart Can’t Lose,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,7IW9irtFutjRET02MjOjdW,240952,2021-10-15,56,0.647,0.567,1,-8.971,1,0.0328,0.0318,0.0,0.133,0.374,125.871,14HaLhh0hlENWViykUFB7I,OPM Discord
1bWFjQhNsQ5zf6oAQoQqvv,Halong,0jKQrxK2zHqxyOAyIMrUQt,SUD,00YiUhyzxtvgXko5RXk9e8,309193,2021-02-19,25,0.391,0.321,5,-7.213,0,0.0335,0.593,0.0334,0.114,0.246,113.08,14HaLhh0hlENWViykUFB7I,OPM Discord
2E1nG0Up60GG4mqx6NLUCL,Pabilin,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,2o7AC7FfrVvIl6JoqoKLn1,218268,2021-10-29,55,0.673,0.222,7,-11.965,1,0.0433,0.869,0.0,0.13,0.343,125.757,14HaLhh0hlENWViykUFB7I,OPM Discord
7DEYljF6xN5T4pQZsVtQrt,Sa Pag-ikot Ng Araw,26C8PFshStbxFnlGs4hqr0,Gabo Gatdula,2oyP71oNLMAzPI8zsz8Grt,263448,2021-10-01,0,0.426,0.23,5,-15.261,1,0.0456,0.775,0.00557,0.328,0.257,80.155,14HaLhh0hlENWViykUFB7I,OPM Discord
6sDrozuLsdLbePAesxDvNy,kung nag-aatubili,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,0pjg8cFcbZyXiMnYLUx927,231605,2021-10-28,42,0.635,0.45,7,-7.987,1,0.0264,0.437,0.000247,0.174,0.289,110.046,14HaLhh0hlENWViykUFB7I,OPM Discord
40AHSwhY60qEOC0TySp9uA,Yakap,5GVk1KCKa1tdHRev4bMw7V,NOBITA,7K3ty6dcHaU7QrHex0k4w5,240303,2019-05-16,43,0.665,0.67,9,-5.976,1,0.0287,0.0225,1.08e-05,0.284,0.445,99.056,14HaLhh0hlENWViykUFB7I,OPM Discord
07moFfNLu1MSmV93RUA0NG,Promise,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,03vYcIfnaTTagrKsVWlVF3,252272,2018-10-26,45,0.663,0.452,7,-7.229,1,0.0263,0.77,8e-05,0.105,0.306,85.044,14HaLhh0hlENWViykUFB7I,OPM Discord
4wnY5k0diSG5naOgbtCOqK,Sigurado,404RA7nuwzYA8WskpMgUp1,Belle Mariano,3acG1SpY8w8Od6dBqaHEWl,205853,2021-05-14,53,0.402,0.454,1,-6.124,1,0.0283,0.835,0.0,0.0974,0.531,172.826,14HaLhh0hlENWViykUFB7I,OPM Discord
06QaUonQZi89XxfvPdUa1l,Sinayang,2Cm26ufVCzZu7XVrLH3P6O,Hey Its Je,7INmyl1zxH4b7oWnoGLeFS,258778,2021-10-08,43,0.813,0.456,4,-9.497,1,0.0573,0.547,0.0217,0.105,0.563,128.036,14HaLhh0hlENWViykUFB7I,OPM Discord
7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,5HIZU0JzM0AgfItVOm4E08,This Band,0pFRzLxgSt9QlXKuukR8A4,340262,2019-02-03,2,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,14HaLhh0hlENWViykUFB7I,OPM Discord
2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,5HIZU0JzM0AgfItVOm4E08,This Band,1NbGA8Cinz1V3OmYKzq7eR,282442,2018-09-14,5,0.396,0.413,7,-11.566,1,0.0334,0.0877,2.95e-05,0.124,0.108,136.818,14HaLhh0hlENWViykUFB7I,OPM Discord
04Fqdekvehn72zJ4lJbEH7,Bitaw Na,5HIZU0JzM0AgfItVOm4E08,This Band,6dS94m5s8bnluYm3V22Kyu,283616,2018-06-22,1,0.412,0.275,6,-9.222,0,0.029,0.558,3.46e-05,0.093,0.0583,132.439,14HaLhh0hlENWViykUFB7I,OPM Discord
1ldSXA7TMdMyLlr3nLOUc4,Sinderela,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,0YPLTiyEY3bbRzSXL5bvEK,248894,2019-04-05,0,0.7,0.545,4,-9.961,0,0.0518,0.763,1.15e-05,0.103,0.292,134.152,14HaLhh0hlENWViykUFB7I,OPM Discord
3aIb2nTaObdwmp6ALEDvpu,Prom,1YlibpAvhJBbMZMBwN1KGv,The Juans,5L3ghAwmjcIkSwd8c65TM7,240573,2015-07-23,0,0.485,0.527,7,-8.576,1,0.0284,0.15,0.0,0.251,0.372,144.026,14HaLhh0hlENWViykUFB7I,OPM Discord
53iJrQRbx5fqKqogfffCrA,'Di Sapat Pero Tapat,5HIZU0JzM0AgfItVOm4E08,This Band,6DeeAcI2rCg2qDNDZjkyKZ,303786,2019-11-01,0,0.349,0.429,0,-8.268,1,0.0339,0.571,0.0,0.297,0.143,139.957,14HaLhh0hlENWViykUFB7I,OPM Discord
79seV5N87A7SDrnCw8A407,Bakit Ganon,5HIZU0JzM0AgfItVOm4E08,This Band,0TQa4hdIrQRCS9yHqhLBv6,274000,2020-10-16,0,0.591,0.626,6,-4.564,1,0.03,0.368,0.0,0.383,0.577,138.006,14HaLhh0hlENWViykUFB7I,OPM Discord
2lwaPRPgP9EaaMsbzVaZ3O,Ligaya,3g7vYcdDXnqnDKYFwqXBJP,SB19,3TGP0231uLl8Sc62UXux8g,266000,2021-12-18,49,0.606,0.835,10,-5.917,1,0.0605,0.186,0.0,0.0685,0.667,180.174,14HaLhh0hlENWViykUFB7I,OPM Discord
5FnnwzZ3YnQWy7gufybgIr,Mananatili,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,4Yt2o4zoGe6d8leRbFet9u,231724,2022-06-03,30,0.648,0.815,1,-4.343,1,0.0386,0.157,0.0,0.232,0.691,116.065,14HaLhh0hlENWViykUFB7I,OPM Discord
4CJAssCoIBr79lHGe0EN25,Kailan,4kqsp7WTMpLUKe9GDJfY97,Smokey Mountain,0Rai3tCiWFwsKrKHj9sQrA,251466,1990,45,0.529,0.304,7,-17.798,1,0.0349,0.766,1.82e-05,0.318,0.559,119.452,3J43jEWojKa86V6CWXax45,OPM DISCO HITS OF THE PAST
4CnDvEKOs2AaIRpkY4qk3A,T.L. Ako Sa'yo,65QcnpMJFv1yogXwoOe97v,Cinderella,5NUNvO4C2QfbWAsyiDW0NW,186000,2009-09-03,0,0.655,0.314,3,-13.556,1,0.0288,0.742,5.49e-05,0.215,0.614,74.51,3J43jEWojKa86V6CWXax45,OPM DISCO HITS OF THE PAST
