track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4eNvchiaWf4Glh0AT2exds,Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,62WbvkXqQGvXQvw74GU3kQ,Morissette,2FDaAHJmC2h9G29zQG6mvc,258876,2015-01-01,57,0.508,0.537,7,-6.689,1,0.0275,0.153,8.6e-06,0.15,0.16,129.9,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,5HIZU0JzM0AgfItVOm4E08,This Band,0pFRzLxgSt9QlXKuukR8A4,340262,2019-02-03,2,0.358,0.435,10,-7.265,1,0.0349,0.00819,0.000936,0.112,0.14,76.132,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4VNXZHKy6HBKGosrWUnMxh,Kailangan Kita,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,6l66KKNnlK1J57T5ZP7cgT,264045,2017-01-29,36,0.371,0.245,1,-8.253,1,0.0324,0.933,2.67e-05,0.0907,0.337,130.022,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
1Xv8yEhhvpk8Q8JtCajRy5,Magkasuyo Buong Gabi,2UeuiDT17tm6ljs9D4bSMX,Agsunta,5G8rNVJCnq1ulzUmfLM2hT,241106,2018-02-04,52,0.475,0.451,10,-5.378,1,0.041,0.635,0.0,0.382,0.343,73.143,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
3xSsiOmT3aH5GZ5iTlHNwx,Heaven,003PCFEqETGNDYCMy8JIvu,B.O.U.,3FNWDZEqB1LpUmXubAxZdh,252290,2018-05-18,0,0.665,0.285,2,-7.207,1,0.0352,0.806,0.0,0.105,0.274,116.135,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0DNC9Wo8DE5CdKGUwVbyMZ,Baby Don't Break My Heart Slow,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,264346,2008-08-15,0,0.695,0.342,3,-9.715,1,0.0284,0.905,0.0,0.111,0.191,92.983,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
20O3iGSkc1iDnSNB51Mswk,Every Little Thing - He Does Is Magic,5elcNQkZ6FCZA3grSOMngY,MYMP,6gX7NLNj8fwIEjAMByW9fc,199813,2004-07-21,0,0.534,0.295,9,-14.378,1,0.0531,0.647,0.0,0.0745,0.44,81.682,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4a6pgERixWg4XWU4yWqk4z,Say You Love Me,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,266013,2005-01-28,0,0.82,0.403,9,-8.504,0,0.0471,0.766,0.0,0.117,0.464,96.63,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4Gvplh3DBIJIB52DPveJ8k,Constantly,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,256013,2005-01-28,0,0.704,0.353,0,-9.14,1,0.0635,0.385,0.0,0.204,0.519,163.333,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0SyM9T3UwuMjko0i3RXEK3,No Ordinary Love,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,269013,2005-01-28,0,0.731,0.388,2,-7.827,1,0.035,0.621,0.0,0.107,0.354,115.439,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
7oapDOeFJcHPGnkTPq6Rd2,Especially for You,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,223013,2005-01-28,0,0.698,0.398,5,-8.9,1,0.0526,0.499,0.0,0.18,0.758,163.028,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0FnRsYgAtreZU27PKTui4c,True Colors,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,215013,2005-01-28,0,0.609,0.244,0,-10.023,1,0.0389,0.816,0.0,0.102,0.364,169.251,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4DWLzyKBCcSUnGTEroGpwy,For All of My Life,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,242013,2005-01-28,0,0.459,0.27,4,-10.718,1,0.0318,0.857,0.0,0.111,0.348,168.987,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
3ueq4reab02CypseErxvwS,Rainbow,6ZgBJRjJsK1iOJGKGZxEUv,South Border,0LEOxu8WvRqGmZ5I9KCnTo,345155,2005,66,0.428,0.346,5,-7.092,1,0.0324,0.428,0.0,0.101,0.4,87.185,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,0jarApAsbmiCkYhz0590mE,Freestyle,1UeL9KHbWPUf203QjU6NvN,289266,1998-09-26,4,0.655,0.348,4,-12.091,1,0.0356,0.176,0.0,0.161,0.0641,120.011,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0suqZVZiRaCrcHGqxca2dH,The Closer I Get to You,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,240013,2005-01-28,0,0.743,0.336,9,-9.505,1,0.0554,0.26,6.68e-06,0.148,0.409,119.685,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
5vCNYMILx9R1W1HHoagl2g,Till They Take My Heart Away,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,276688,2011,48,0.332,0.198,6,-10.255,0,0.0323,0.885,0.0,0.125,0.304,172.052,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
2OeALk8AMWLbSgkjoLW0Ek,Your Song,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,4P3ojMMZPa9JhyLHvzlB1H,165520,2012,28,0.424,0.172,11,-11.819,1,0.0505,0.894,0.0,0.162,0.605,178.92,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
57kqyESt7sfljPxFohKPR4,I'll Never Go,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1ZVbmjB35arVTLoiFPAxQl,265053,2008-11-03,60,0.444,0.327,11,-11.265,1,0.0334,0.684,0.0,0.0839,0.24,139.599,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
3CUCOcpXz01zb1oMAGK1nY,Di Lang Ikaw,4BNWanhw4AjSXjBm9L1Jzy,Juris,2gR9fYXJpbxeu1vmd3WqVi,289545,2010-01-01,53,0.438,0.0879,6,-14.128,1,0.0405,0.958,2.76e-06,0.14,0.272,137.367,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,0qEwvzXNVsPFK7eftFej7Q,207786,2004-03-25,61,0.485,0.29,1,-8.444,1,0.0321,0.817,0.0,0.111,0.333,134.168,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
2G5HhyopHRLQ2iYbRQ8SKO,Heart Of Mine,31oMMIBDMM2Z1RQO7u8irE,Side A,5GQJYXwCmyWBaANtpBqEIh,273453,2005-08-25,1,0.483,0.441,2,-16.318,1,0.0431,0.298,0.000722,0.201,0.317,129.63,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
2HUosQdHtTHyQpF5qj6lix,Kung Maibabalik Ko Lang,4hNZMb0muFmkx2LFZwlFcM,Budakhel,6enXpy6xzmy11tkUjWXBOM,280874,2019-03-10,46,0.519,0.449,9,-7.902,1,0.0282,0.472,1.3e-06,0.106,0.199,79.934,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0zfTaqbtKJmb2hEdIxjEx5,Fallin',6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,7a7vM73hq7KjI9Gwi2cnnJ,260986,2004-01-15,62,0.467,0.277,8,-14.006,1,0.0272,0.429,0.0,0.096,0.314,59.959,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
7oVDCIJdWiaGj3k7kPjPC9,Your Love,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,6zlR3OiuNOuy0q6t0VjFjN,250775,2016-01-01,49,0.345,0.301,10,-12.001,1,0.055,0.755,0.0,0.117,0.16,149.533,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
0pIcavpnI5CfkwyHztuBlb,Power of Two,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,309498,2011,48,0.783,0.302,0,-8.646,1,0.0447,0.77,0.0,0.104,0.697,111.878,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
6p6DiqAPwMX7vdrSo30wgo,'Di Na Muli,09Xydf4dlkr29dH99DmsvQ,Janine Teñoso,4u7nLwDVRz7z0mxweMbVZ6,207018,2018-04-06,2,0.413,0.561,1,-3.092,1,0.0517,0.192,0.0,0.0914,0.352,88.69,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4qzwwpyuLXxj6EWyq8lfCJ,BTNS,1YlibpAvhJBbMZMBwN1KGv,The Juans,0YEkiIWO5YterwA9eOMMCI,362638,2020-07-10,0,0.486,0.23,0,-13.494,1,0.0323,0.868,1.16e-05,0.287,0.156,147.89,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
6ZPScJOkvo5NdwQz5LPtgk,More Than Words,003PCFEqETGNDYCMy8JIvu,B.O.U.,0hB5bdJf2Zy5GVT3d8M30v,235730,2016-01-04,0,0.695,0.225,8,-9.973,1,0.029,0.835,0.0,0.184,0.367,92.359,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
5XHenKRV1wSLzOdCaPCm8J,Sa Aking Puso,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,1mJ35Iy2SuBMRd8QTXJnCN,269226,2011-08-10,0,0.377,0.391,0,-6.836,1,0.031,0.801,1.33e-06,0.111,0.262,113.641,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
2l0jvrJplQPD7RaeGqYNCV,Hanggang Ngayon,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,6WMgQGvX39lPNTU0unocB5,249186,2000,55,0.573,0.222,2,-13.416,1,0.0388,0.778,1.15e-05,0.136,0.268,86.852,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
4WB8BqwohRRFe39JMMY4HG,Say That You Love Me,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,1gAWGdWZJ9pker82eHRJtP,289786,2015-10-01,34,0.409,0.437,3,-7.922,1,0.031,0.533,0.0,0.343,0.11,123.374,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
5uSHDVIZf0ejiFzroIheiu,Move Your Body,37czgDRfGMvgRiUKHvnnhj,Öwnboss,3sBhqTQUVLgkNeBIZcLUST,157444,2022-04-01,40,0.848,0.821,2,-5.408,0,0.0527,0.0169,0.000403,0.0962,0.249,125.051,1pTf2FQWWr3hsH6b6rVFy8,OPM sleep
60wKaD7rE0EVRpbrmAExOl,Sige - Acoustic Version,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,0YydJV3mc5KkCZhqnSvzjO,281573,2005-10-17,37,0.343,0.345,8,-8.935,0,0.0409,0.563,0.0,0.0818,0.263,160.589,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2UUgpD1cX397P4xiLWkRHs,Biglaan - Acoustic Version,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,4JfQfFmSQgbEOscuEdh2QB,327466,2003-11-18,36,0.283,0.286,7,-8.823,1,0.0292,0.775,0.00145,0.091,0.243,180.86,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4QbJjJiHz3p3dYK2HwXqLP,I,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,0YydJV3mc5KkCZhqnSvzjO,252680,2005-10-17,48,0.499,0.479,1,-6.413,1,0.0264,0.161,2.09e-05,0.0608,0.132,75.298,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
6NV8bM1StHDcWMoTVWix1J,She Was Mine (feat. Jesse Barrera),4zrB9WV6Z0iKKnGb1Pj0P2,AJ Rafael,6ISDySfxUPnC2y5axWCY3u,248453,2011-06-07,55,0.732,0.462,5,-7.963,1,0.0363,0.903,0.0,0.176,0.518,121.061,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
0yBNB2Ba5Wdh2YDIVqZJTW,Your Love,2f6fH7aJRhBYGGLrQobGwN,Alamid,5q2xkf1NBoOvYm7roL4weI,328666,2013-01-31,52,0.353,0.357,7,-13.899,1,0.0391,0.399,0.0,0.0845,0.235,76.574,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
36TmbWEYoNKtAk91ch8aY7,Sorry,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,282280,2005-06-09,48,0.314,0.611,4,-7.088,1,0.0268,0.238,0.0,0.265,0.437,167.354,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3pGeMszs8vgG4osWUTMEk9,With A Smile,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,280546,2004-01-23,53,0.322,0.482,6,-9.407,1,0.0295,0.604,0.0,0.111,0.399,150.017,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3ljSgbje1smfadZ2vdeQF2,Akap,6MXu7TWZnmykwkXiRJeUMh,Imago,3ZujoEj0DJm7ELsqJnU3nX,336640,2006-02-17,0,0.221,0.473,9,-8.497,1,0.0301,0.399,3.46e-06,0.12,0.176,78.743,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4eGNZoA1C7Mygakjfd03KB,Say It Again,2XMxHczWkSzDDFhiC3zt8k,Marié Digby,3vgQelFBUFLPPj50UaWqBZ,222279,2011-09-16,0,0.453,0.852,0,-3.26,1,0.0381,0.0539,0.0,0.118,0.797,171.835,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,4btU62FgCNgxvPxKkKcwEo,270823,2017-10-06,41,0.436,0.335,11,-7.653,0,0.0296,0.404,1.72e-06,0.078,0.215,139.942,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3lQ8Ie9NYn81aJColHkgM4,Minamalas,0uJX1Acb5VrKgtLnBwfacs,Mojofly,0oG2Lf7rpddfffjZI7ROM4,272333,2006-05-29,33,0.571,0.832,11,-5.554,1,0.0311,0.148,0.0,0.147,0.717,149.699,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
1MS0E118Rrk7BBh5sVDByw,Migraine - Acoustic Version,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1SqA49dSziIKECpvXHFeGz,240680,2012-02-01,57,0.598,0.14,2,-13.325,1,0.0344,0.911,0.0,0.111,0.391,115.352,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2OedeVZkRGvGckwP19kvgx,Kailan,5elcNQkZ6FCZA3grSOMngY,MYMP,0tH9g6Q7va9BzCY2pAFygZ,277013,2005-05-09,0,0.522,0.285,6,-9.074,1,0.0392,0.845,0.0,0.136,0.494,204.708,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
37bYqfGiIaUUIyNzfJgkUk,Sa Kanya,5elcNQkZ6FCZA3grSOMngY,MYMP,0tH9g6Q7va9BzCY2pAFygZ,291013,2005-05-09,0,0.749,0.438,10,-7.575,1,0.0308,0.314,5.6e-06,0.125,0.236,131.633,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
14doY8Sb5XZNUtii8Zwy1y,Now,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,284973,2008-08-15,0,0.655,0.347,10,-8.958,1,0.0297,0.59,2.86e-05,0.227,0.574,82.062,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
43m87ndP9Mol6Y4MP4RoHl,A Little Bit,5elcNQkZ6FCZA3grSOMngY,MYMP,6gX7NLNj8fwIEjAMByW9fc,225653,2004-07-21,0,0.683,0.136,4,-13.647,1,0.036,0.807,0.0,0.0831,0.601,79.59,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
1PcSqKkWK3nesVXwhmGJbN,Waiting in Vain,5elcNQkZ6FCZA3grSOMngY,MYMP,6gX7NLNj8fwIEjAMByW9fc,282466,2004-07-21,0,0.797,0.201,1,-15.393,1,0.0529,0.211,5.94e-06,0.0664,0.588,77.676,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
73Z33YqXYOS14GRMmfX7ft,Baby Now That I've Found You,5elcNQkZ6FCZA3grSOMngY,MYMP,2bLoVowyZNosgVxjwylK4m,230635,2011,46,0.718,0.279,10,-6.831,0,0.0292,0.837,0.0,0.133,0.337,102.981,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3vyt6t2PlLZNfJ8nlMPri8,Beauty and Madness,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,251013,2005-01-28,0,0.699,0.203,10,-9.848,1,0.0366,0.899,0.0,0.108,0.18,105.965,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
34f7p0qdRyIiMuS5Cp7DDt,Love Moves - In Mysterious Ways,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,272013,2005-01-28,0,0.67,0.368,8,-9.453,1,0.0417,0.683,0.0,0.226,0.239,119.185,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2WzGuaFYLClxEaqRh0DCCS,Constantly - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,267546,2007,44,0.585,0.26,0,-11.075,1,0.0345,0.477,0.0,0.322,0.229,85.227,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
205HKpXEVef87c2rDx4uJm,Cool Off,1J9AYwtdzwZiVW1mGkQpp6,Session Road,4d2xOl9z4znF9NeZ5LwXUI,221253,2004-09-22,0,0.747,0.568,1,-6.923,0,0.0464,0.0938,4.8e-05,0.0835,0.751,127.939,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4EUoUso6ZvMRxQbQ6Rvx93,Suntok Sa Buwan - Acoustic,1J9AYwtdzwZiVW1mGkQpp6,Session Road,4d2xOl9z4znF9NeZ5LwXUI,237733,2004-09-22,0,0.64,0.639,9,-6.414,1,0.036,0.711,1.08e-05,0.105,0.728,163.81,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4jMwiCAbHYEPeOsGlAC6WD,Heart of Mine,31oMMIBDMM2Z1RQO7u8irE,Side A,5AfxJzjBq8epdBtKaEukVb,273453,2005-08-25,0,0.483,0.441,2,-16.318,1,0.0431,0.298,0.000722,0.201,0.317,129.63,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
5nroOWfCyqQfJuQgPbL0Ca,Later,31oMMIBDMM2Z1RQO7u8irE,Side A,5AfxJzjBq8epdBtKaEukVb,255040,2005-08-25,0,0.474,0.228,10,-16.328,1,0.0263,0.508,0.0,0.181,0.174,95.289,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2Pelm9xgLSC78mRk0jbOKb,Sila - Acoustic,0jKQrxK2zHqxyOAyIMrUQt,SUD,1HHK0oozKwo9piao0wO25d,319608,2016-03-18,48,0.751,0.281,9,-9.282,1,0.0429,0.743,0.0,0.26,0.386,124.89,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4y3BzFOESqFeMihccQ7xEm,Masaya,0c7d9V8rjfT6tzojfBfRf5,Bamboo,01g7nI59IMAZ77zBKHIJD8,225640,1900,0,0.498,0.373,7,-10.302,1,0.0379,0.784,0.00428,0.16,0.284,112.379,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
7gd1VoUeVc41868VdNhgtM,Your Song - My One and Only You,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,166013,2014-03-17,0,0.525,0.188,11,-11.11,1,0.0515,0.894,0.0,0.139,0.621,125.408,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
7k0wtsJzYwU4RtodDuDKPH,Simpleng Tao - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3ljOyOPA3SvOeq3DI9VkOo,246600,2005-08-16,0,0.696,0.669,6,-6.593,1,0.0486,0.183,0.00991,0.0368,0.962,176.082,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
5iCX8Y6vpwV5zQSEayM291,Umagang Kay Ganda,0c7d9V8rjfT6tzojfBfRf5,Bamboo,3kdYoCrhB4HN3HM4d0uzhC,246093,2007,47,0.479,0.84,2,-4.908,1,0.0285,0.678,0.0004,0.149,0.388,93.866,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2vLeatHtWKmyYjIEnjwXMT,Guillotine,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,09alhlqhTQErr4LuiES6Lf,200933,2007,46,0.437,0.931,11,-4.317,1,0.102,0.0264,0.0,0.388,0.64,147.65,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
6a7IsWdt2DwfB6irqsqkpf,Hanggang Kailan - Umuwi Ka Na Baby,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,0Hz0xB42mJHnYQ61xjzLhM,262693,2014-03-17,0,0.556,0.672,0,-5.469,1,0.0305,0.121,2.77e-06,0.38,0.43,146.438,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3SyrcgbxVOmLnvtcfnEKf9,Evidence,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,09alhlqhTQErr4LuiES6Lf,265586,2007,49,0.368,0.678,3,-7.646,1,0.036,0.33,0.0,0.222,0.584,151.063,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
3edlUdzwJl0Pj0f4NzpKAP,So Far Away,0c7d9V8rjfT6tzojfBfRf5,Bamboo,3kdYoCrhB4HN3HM4d0uzhC,256120,2007,44,0.519,0.367,9,-8.127,1,0.0283,0.782,0.00072,0.262,0.321,76.075,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
11w6zVmZOwRtpdXaSk5d4j,Muli,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1j3gPWMw8fbM2JOUx3n5Oi,314331,2008,39,0.638,0.704,0,-7.459,1,0.044,0.296,0.0802,0.125,0.452,87.248,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2VNjWwKlOWU5qqKa5EquLW,Kahit Pa,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,235952,2005,59,0.393,0.797,4,-5.736,1,0.0434,0.276,0.000299,0.162,0.575,148.328,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
35gTGGXGERfDq5dwWetAf1,Will You Ever Learn,7vbAIeiw0afuAqTiReJItY,Typecast,7cHPsqJBIqDdybkpCHgs3G,279066,2007-01-01,36,0.444,0.62,2,-7.233,1,0.0306,0.00334,0.0,0.201,0.112,109.752,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
17Ux4yT9fdJ8VFSPNgxZPC,Without You,4zrB9WV6Z0iKKnGb1Pj0P2,AJ Rafael,6ISDySfxUPnC2y5axWCY3u,180579,2011-06-07,60,0.588,0.577,10,-5.464,1,0.0291,0.13,0.0,0.174,0.486,141.976,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
49fNKYFcX7fDZDy39Q0iWE,Mess We've Made (feat. Tori Kelly),4zrB9WV6Z0iKKnGb1Pj0P2,AJ Rafael,6ISDySfxUPnC2y5axWCY3u,290371,2011-06-07,36,0.383,0.177,4,-9.133,1,0.032,0.969,0.000685,0.0926,0.203,121.599,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4o8wcokDJO3loP67oVnSjf,When We Say (Acoustic) [feat. Andrew De Torres],4zrB9WV6Z0iKKnGb1Pj0P2,AJ Rafael,6ISDySfxUPnC2y5axWCY3u,259612,2011-06-07,34,0.599,0.416,4,-6.794,1,0.0258,0.773,0.0,0.22,0.424,133.912,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4uyp73pmsVkogpZfKSLdyh,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,0rOWcyhZyjvuJs5SParNfY,259317,2018-01-25,43,0.492,0.118,8,-8.821,1,0.0378,0.864,0.0,0.07,0.234,135.253,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
62rb1gpjw4twGoPMdWGQ2o,Light Years,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2PgDncUHg8ZS3D11VhuhzL,147670,2004,25,0.612,0.753,7,-5.975,1,0.0338,0.231,1.12e-06,0.302,0.478,90.292,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
6aDYL0klsShJ1NDScruk2G,Stars,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,233306,2006-07-17,58,0.501,0.555,7,-7.672,1,0.0308,0.296,2.96e-05,0.0859,0.436,126.207,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
68quEjNPD6Aod2TFumfnMM,Bakit Part 2,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,5shgwWGxY1hySAS7SfR293,299746,2012-11-08,47,0.42,0.841,6,-4.193,0,0.0277,0.0301,7.01e-05,0.141,0.386,81.44,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
0s1FYiiNy57vqAStlQMHsy,Overdrive,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,304666,1995-12-21,49,0.39,0.26,8,-16.452,1,0.0418,0.506,0.00157,0.132,0.322,135.333,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2wM7hjeO69ca2EjJMRyx8q,Binibini,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,6f0gWSWpcBJulZbvuHKisA,274626,2007-12-04,0,0.636,0.518,7,-9.165,1,0.0428,0.0698,1.11e-05,0.0882,0.702,74.192,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
5JxZgmOjx6j1StzrOq85HK,Decode - Acoustic Version,74XFHRwlV6OrjEM0A2NCMF,Paramore,043vwbrz69dFkM7LL5bBo2,267466,2009-01-16,48,0.467,0.421,10,-8.843,0,0.031,0.191,0.0,0.116,0.335,74.96,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
4L1ynQwgEwcmJ6djIRGw8N,Sigurado,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1AjB55TV6sQIf4tAeUMbxt,339661,2017-01-01,0,0.757,0.669,11,-8.813,1,0.0385,0.295,0.0271,0.111,0.963,113.01,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
0eKQS9aRwCW2J5q6uDKX7S,'Di Na Muli,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,3sBZBmTeB7QMWL4by9ybWm,260599,2018-05-15,0,0.517,0.468,4,-6.582,1,0.0345,0.702,0.0,0.152,0.266,121.284,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
6WEhrGVoouF4bTVxnZAC1X,"Umaaraw, Umuulan",1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1UIyDTK8VdnAt6Edf1rdKn,418613,2001-10-25,0,0.559,0.86,9,-5.369,1,0.0336,0.0151,0.000402,0.307,0.614,134.536,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
2EvbmrHl7QlPom9tgJtqY5,Kisapmata,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,4IDSpVaVdqTNmx5QVlQD0S,280920,2005,51,0.393,0.666,2,-6.705,1,0.0316,0.145,0.0044,0.291,0.514,135.65,7mvCVXMo0dR57uFTQVuwH7,OPM sleep
