track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0i15wSt7nYyWNw4YLUrKJx,Sweet Brown Eyes,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,328856,2015-06-09,11,0.654,0.646,0,-6.271,1,0.033,0.196,3.12e-06,0.258,0.967,98.587,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
20kh2KkCmYMPSoVNCOmeHe,Dear Mama,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,1kgb2uHx3TVTeZXHh3l4NL,294949,2015-06-09,9,0.721,0.746,1,-5.958,1,0.198,0.0442,0.0,0.149,0.802,173.913,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4xb30jiBgWGCT68vZhLXtb,Rise Up,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,314984,2011-06-08,12,0.761,0.466,0,-8.619,1,0.234,0.858,1.78e-06,0.121,0.436,129.064,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5YroHVYHoLFAyXhg0tUhzp,Sweet Reggae Music,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,292989,2011-06-08,26,0.743,0.418,7,-9.317,1,0.0392,0.677,0.0,0.184,0.636,133.053,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5e6ufAVdPpatpiyXX1nbAB,We Are Poor,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,320992,2011-06-08,12,0.763,0.374,7,-9.093,0,0.056,0.745,0.0,0.0894,0.709,130.929,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
25uEKvVB5UpQ1C9AM0p8oy,Holy Mount Zion,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,257985,2011-06-08,13,0.681,0.488,9,-7.167,1,0.0749,0.626,0.0,0.643,0.635,130.457,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0s92yXYVNdBDE6RhTvS5vz,I Was Wrong,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,320992,2011-06-08,12,0.594,0.529,2,-7.127,1,0.11,0.756,3.41e-06,0.483,0.619,147.094,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
35D0RmZ5EZalJSMDBA0A5X,Corruption,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,217991,2011-06-08,12,0.699,0.553,9,-7.296,0,0.102,0.668,0.0,0.0586,0.884,136.972,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2k7yCDa5GZqJPCozYn8jcf,Lord Is My Salvation,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,238994,2011-06-08,13,0.83,0.362,6,-7.755,0,0.0714,0.601,0.000249,0.185,0.301,129.118,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5mdqcbYmWIreuvlZcYBWG4,Mabuhay Revolution,5mCZyk5bpFDIYbGljMp8Ej,Jeck Pilpil & Peacepipe,13vQynRKSXxI4T2nFILZpJ,285466,2011-06-08,35,0.675,0.446,0,-8.004,1,0.0888,0.778,0.0,0.0924,0.704,133.535,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6DnyCDAkeSgP0rOHHVw3DL,Intro,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,23379,2005,0,0.663,0.786,4,-20.649,1,0.719,0.884,0.0544,0.956,0.0519,95.346,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1yVK5W7Yk2L7kgCKfvK5IU,Hey Body Rock,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,230844,2005,0,0.649,0.722,6,-7.848,0,0.0532,0.155,3.07e-05,0.104,0.811,91.633,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7AaETh7NL292q0Kt6f72FP,Himig ng Pag-Ibig,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,211069,2005,0,0.632,0.62,2,-8.38,1,0.0349,0.26,0.00119,0.0931,0.766,127.697,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4fO05F3sPDv95hJO6iylGo,Fireflies,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,334132,2005,0,0.672,0.503,9,-10.439,1,0.0499,0.539,0.00639,0.351,0.88,139.977,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
65lOnZkigp6hwJDu45MRMF,Soma Holiday,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,258951,2005,0,0.546,0.578,7,-9.17,0,0.0346,0.109,0.00456,0.106,0.859,148.392,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
21vXrdKoXwkxx6KeUDsYog,Move It,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,234031,2005,0,0.52,0.717,11,-7.781,1,0.273,0.074,0.0,0.601,0.441,132.178,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0QsHAYX9g3h6AbdMe316mH,Doncha Woncha,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,254328,2005,0,0.699,0.646,7,-6.846,1,0.0392,0.19,0.000298,0.399,0.799,111.398,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5JqQFOgV1LEz4TsT94HrzY,Feel Alright,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,192208,2005,0,0.612,0.72,0,-7.076,1,0.0345,0.111,0.00339,0.101,0.713,95.133,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4cGBxI1SjDQ2wHD9WuyxxX,Elbi Nights,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,219663,2005,0,0.505,0.643,2,-7.124,1,0.0583,0.384,0.0,0.35,0.783,78.331,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5dr1NldHZnDeOiNlR3JhfL,Reggae Fiesta,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,275591,2005,0,0.543,0.856,9,-6.946,1,0.0461,0.499,0.00648,0.364,0.721,96.894,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4JR6vPMtalLLUNRzS7Yp1z,Fireflies - Instrumental,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,324336,2005,0,0.746,0.463,9,-9.883,1,0.0488,0.283,0.4,0.0939,0.961,139.749,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0O3xqhkb3okAYF7l8zQ7cR,Move It - Silverfilter House Remix,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,3dNRbqOAvefT7xYFDYxMkG,624013,2005,0,0.602,0.684,11,-12.21,0,0.125,0.0318,0.0128,0.318,0.22,132.995,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0u8thq7w7ZMuNdl2sJPjCE,Tubig Alat,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,301087,2017-11-08,38,0.782,0.278,9,-12.942,1,0.0492,0.283,0.0,0.673,0.519,124.95,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7FdeH33bZb25nwjO8St4lp,System Politics,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,262008,2017-11-08,10,0.8,0.373,7,-14.27,0,0.0733,0.0535,0.0,0.086,0.689,119.961,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5Dd8PROs61XqVifAxpQURJ,Open Eyes,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,292101,2017-11-08,7,0.547,0.303,2,-13.83,1,0.363,0.0844,0.000263,0.452,0.551,200.629,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7hyvr1maquX4Lq3dSkQCWm,Sayaw Sa Kalibutan,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,243278,2017-11-08,17,0.592,0.524,9,-14.617,1,0.136,0.14,0.0,0.368,0.76,165.164,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
17wEoow5yk85OIcM4li19E,Kulay,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,310099,2017-11-08,21,0.554,0.624,2,-11.332,1,0.109,0.32,7.02e-05,0.11,0.93,83.431,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1d44TqtmCilsUwehaBFFF1,NFA Rice,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,225097,2017-11-08,14,0.856,0.446,9,-13.513,1,0.16,0.252,0.0,0.178,0.685,89.888,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3NJz1ax4hy7r3pVAjeuj0V,Chilli Bam Bam,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,252003,2017-11-08,18,0.899,0.251,1,-15.045,0,0.0854,0.0365,9.32e-06,0.0975,0.557,120.117,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6TIMUFRI5AoIyEravJOVIn,Good Vibration,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,211095,2017-11-08,15,0.601,0.586,0,-12.07,1,0.0497,0.286,0.0,0.111,0.786,169.668,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4bTBb64tVSOuFAClRxllSZ,Kulay - Live,41EGqv77epAL6yMd6uBt1f,Engkanto,03zRmoBguNgDUjLKRKn4lW,376137,2017-11-08,11,0.373,0.622,7,-13.687,0,0.0535,0.00624,2.24e-06,0.852,0.85,83.36,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1GZ7vliGOJLgZx60IQV3Fy,Master D (feat. Pepito Trinidad),4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,225346,2017-10-27,14,0.476,0.448,2,-10.867,1,0.0398,0.561,0.0439,0.0679,0.498,136.416,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2FiRoSQoaos5co6xKCfsVr,Ang Gulo,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,452093,2017-10-27,14,0.416,0.799,2,-9.061,1,0.0544,0.0297,0.00207,0.375,0.847,80.108,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6Cqwa0Z66StfjuHsioK2ZU,Tara,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,261600,2017-10-27,20,0.601,0.881,7,-8.696,1,0.0442,0.0048,0.000629,0.0878,0.755,115.69,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
47GX8IzZx4uQiMrESLJzWM,Gabi Ng Lagim,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,152560,2017-10-27,39,0.458,0.848,0,-7.979,1,0.0927,0.0381,9.44e-06,0.0677,0.76,136.636,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6SB6CoOyRQAoo6EGZo89ft,Lakbay,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,258680,2017-10-27,19,0.389,0.518,0,-10.359,1,0.0341,0.00222,0.0193,0.101,0.332,132.686,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5j8Z2MrHdbULt6Q2f8gPrQ,Luma,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,292813,2017-10-27,20,0.688,0.668,9,-7.464,1,0.035,0.147,1.88e-05,0.113,0.88,107.324,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
775frVku9ysmHdhQnVEOa1,Jump Around,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,370173,2017-10-27,13,0.413,0.809,9,-9.428,1,0.098,0.107,0.00186,0.0774,0.371,136.427,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6uJT5myZvrP9rAwDtVBFhM,Tama,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,387640,2017-10-27,17,0.426,0.551,7,-9.822,1,0.0265,0.607,0.201,0.106,0.443,157.368,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5EvATrTB45icu1bLP5SQA5,Zion,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,159840,2017-10-27,21,0.409,0.864,0,-8.839,1,0.0594,0.0297,0.0,0.0756,0.583,138.496,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6SO4WSGbK9T9n6bkRKT9aO,Pasyal,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,272640,2017-10-27,27,0.69,0.671,2,-8.471,1,0.0861,0.359,0.00584,0.112,0.69,127.351,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1MNzjuBOKmYlcpy85Zl7Uh,Diksyonaryo,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,177586,2017-10-27,39,0.558,0.788,7,-8.334,1,0.0546,0.594,0.0,0.732,0.932,130.864,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0u1WdVAPMo8uRUJwzp4SnS,Tignan Mo,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,299133,2017-10-27,25,0.433,0.748,7,-9.427,1,0.0772,0.0882,0.00818,0.355,0.464,141.028,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3za3cONJHzMMqhninS73VG,When Everybody Else Decides,4xc7O7dV03nR7GglKnxjN7,The Chongkeys,3BObzfsFlyptidOOiKQnGp,656133,2017-10-27,12,0.526,0.411,11,-11.842,0,0.0323,0.00948,0.324,0.65,0.595,134.21,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6aKDMW0AYZFIxxGUkCorGs,Bayle,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,7rwshkNRSflSE7b14XV569,263472,2016-11-18,0,0.818,0.47,1,-12.981,1,0.0637,0.0394,0.225,0.111,0.544,96.005,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4RgDQbezTyoIF4RdUupPsT,Lion Meets the Scouts,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,280626,2013-01-01,0,0.477,0.696,4,-5.716,0,0.0495,0.0851,1.89e-05,0.294,0.628,145.859,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7JVUshqCY6Y8U3JJaHh1Iu,Ano Ang Nakabalot Sa Papel,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,306266,2013-01-01,0,0.375,0.929,7,-2.776,1,0.112,0.33,0.00128,0.0918,0.947,181.114,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
1iPIwxQz0mQLFj99nlNFMv,Kalayaan,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,325080,2013-01-01,0,0.496,0.897,2,-2.26,1,0.155,0.152,0.00472,0.188,0.768,153.546,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4C8Ij8lTaNo0j5khiasa1X,For How Long,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,321400,2013-01-01,0,0.549,0.826,7,-4.002,1,0.122,0.475,2.45e-06,0.099,0.668,148.918,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
7bP3Mip5gqzk5hiLZnEf34,Pilipinas Get Up,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,251506,2013-01-01,0,0.618,0.735,0,-4.543,1,0.0348,0.15,5.86e-06,0.18,0.766,149.9,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
2OUHmlZMuhKUOnoTNhBQno,Reggae Vision,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,277360,2013-01-01,0,0.59,0.669,7,-3.41,1,0.0278,0.174,4.39e-06,0.0762,0.705,144.155,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0ATqzIezLxIKMLWcZHkWra,A Cup of Coffee,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,287013,2013-01-01,0,0.493,0.872,0,-2.288,1,0.0998,0.348,1.53e-06,0.373,0.579,149.524,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
23lUPBowVOXUiuL7r7qJ8V,Bayo,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,322613,2013-01-01,0,0.575,0.681,4,-5.672,1,0.0357,0.743,1.65e-06,0.124,0.39,130.118,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
5fY1cWECnpj4utgr5FCx4X,Flashback,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,302173,2013-01-01,0,0.491,0.848,11,-4.205,0,0.0487,0.134,0.000113,0.0891,0.729,146.418,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
04Ndy2zNY8aHcd4lxKz55l,Summer Love,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,6Ty0oZJyWVESCHphrcaqKZ,220426,2013-01-01,0,0.618,0.787,2,-3.864,1,0.0341,0.326,1.08e-05,0.0304,0.823,81.415,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
3wsFYmtEm0OXFFqiokbfSo,Pag-asa (feat. Sinio),6yA7zdm9pZQnwATV2AqBom,Chocolate Factory,0kX24JuLJ5GOktn8D4eU9R,302184,2018-05-25,45,0.585,0.892,0,-5.36,1,0.125,0.138,0.0,0.294,0.793,82.001,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
6JOR5uDlZ6fhirvisAqoYL,Could You Be Loved,1EuTxxGphSBn0PHYxApi5x,Kokoi Baldo,7LQC8UMIVYN4cAJNekWBYK,245995,2015-02-15,31,0.691,0.861,11,-6.251,0,0.0449,0.00259,0.0,0.093,0.62,102.971,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
4PsbnmhuctukXJZB4iqVPK,Be Free,5JxKV2bfRAf2RoixKjys9u,Nairud Sa Wabad,3P10nDBJr5ttB3mvFW7Lt0,282936,2018-03-14,25,0.712,0.516,0,-10.269,1,0.0396,0.356,0.000916,0.163,0.966,142.084,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
0PjNj3X95MP6znbbWqOHVG,Freedom on Your Own,5JxKV2bfRAf2RoixKjys9u,Nairud Sa Wabad,3P10nDBJr5ttB3mvFW7Lt0,247865,2018-03-14,22,0.564,0.625,3,-7.392,0,0.0467,0.368,0.0,0.145,0.648,147.29,47NLoPpJmuqspr4Bp1IicR,OPM Reggae
