track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4UKS9Wl4vE862EwNUJkBU5,Tagay,0,157945,"['4KB3jYN05wkD4Ps5IVj8Gh', '6jIBDN8GqldpnWaGPdcX3H', '1UoDzdI13UGIXcmXumznTd']","['Zargon', 'Mike Swift', 'JC Sales']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3gxurWZMfZg88V8lWwpfuU,DSL,38,352334,"['6eGQ0qPUlGBjmRgyQ84g3f', '7K3Jyu1rhStqBkpFbkro8t', '43Ecac2eUhOXyNeZREP3OI']","['Ron Henley', 'Jameson', 'Djmomukhamo']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
75qOZl6JmiU0FCLVa3TGUk,Kahapon,37,256078,"['5794gAYyVyxoZKIhyN9OUq', '4HPuFCMUiNcV4f3ew0flbZ']","['A$tro', 'Alisson Shore']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1N0yX1ECt0H4ZvxV1ogXJ8,Pagsuko,0,324927,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0R1cuom1118DqsKvW4l7Bw,Space,0,265455,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6Io7It9AQYZLY8EjynzR24,Hey Girl,28,271640,"['3Ly8yKs8JYWtEURid2w3Mw', '3WyQJx169swY8v3htgAqaK']","['Kyle Zagado', 'Calvin De Leon']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5ec6QHVQBCMoZ43oJbbHNb,Wag Ka Magdroga!,37,260689,552jNI1kUtB1FPRZFliQxc,Loonie,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4S9czi8Xa5eSHePLGgB98N,ABAKADA,21,242827,"['7HJDRQAfEcFiARVehhM6qD', '5wWx9uftlyPdzXtkKkurVM']","['Gloc 9', 'Mark Beats']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2CJTDmydhtOxCmmhnXq6ZX,Unli,51,194000,3PDFGpPl4ienSn5Vwisfrh,Flow G,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,63,244600,7HJDRQAfEcFiARVehhM6qD,Gloc 9,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3y9yjy3jfngNoC8WEZRtPS,Hinahanap Ng Puso,55,262560,"['7HJDRQAfEcFiARVehhM6qD', '5q1FQpCXqYWMsxJVF1GKOb']","['Gloc 9', 'Hannah Romawac']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6POxT5uIfhrWqwJMB1KSRU,Ipagpatawad Mo,49,310835,"['7HJDRQAfEcFiARVehhM6qD', '2CoBg2FLi8NQU7gAKWOKIe']","['Gloc 9', 'Dzing Macanaya']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2ctqjxISMsrkCg7YdGkECu,Normalan,55,223157,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
011GTFfE8rqTRMhz5g8IAW,Repeat,70,230000,"['2G7VQ1kVhVfNagytlousgm', '6LCHWj94a1aMMGf3L3CVhx', '4QF8kneXYqRCYtjt0Xcs5z']","['Al James', 'Rjay Ty', 'Lexus']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,58,139180,"['1SrWbIDP84JcSDr0oTBAQw', '2qm7ZmuzLVRcaQgeYxXZdT']","['Matthaios', 'Lonezo']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6Fh0xf6gIgBJ5FyjAZmmI8,LATINA,63,211406,2G7VQ1kVhVfNagytlousgm,Al James,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5jLUKFlEJzOf6b6PCaohFI,I Want You Back,53,265247,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,58,211278,3PDFGpPl4ienSn5Vwisfrh,Flow G,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,4,374117,"['0WleeEe3UurwlNbDGhb5Yz', '58DoiT68nhZoGfdiIZiiUw', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'L.A. GOON$', 'Peso Mercado']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1iVUQ3TrEuXmq3sdjls9yZ,K & B,53,231528,"['6vCnF48qqPHgVMBEvcbgkU', '5B7RfV3QLnGpTnog91dQ1o']","['CLR', 'OMAR B']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2sujSNEZszvfginhZOU3xt,"Bat Ngayon?, Pt. 2",42,226089,6vCnF48qqPHgVMBEvcbgkU,CLR,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3uQxelXb6c2IMuH5tsFNs2,Sundan Mo Ko,56,265545,"['2G7VQ1kVhVfNagytlousgm', '29zSTMejPhY0m7kwNQ9SPI']","['Al James', 'Lola Amour']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0Fak0BCePEYQzfApLLKPIc,"Pantalan, Pt. 1",7,270602,6gcteR920pLEynlHzjSRYd,Kiyo,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
44Iv2pSC8nb5lXqJK37GxM,Polaroid,0,198060,"['4HPuFCMUiNcV4f3ew0flbZ', '6gcteR920pLEynlHzjSRYd', '75SAo69xbkQH9d5LfLwCeZ']","['Alisson Shore', 'Kiyo', 'No$ia']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5DsAYK3STPu8srYNX4SXfU,Balewala,49,311752,552jNI1kUtB1FPRZFliQxc,Loonie,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3YdrHVyjuChT3koerYnC80,Iskripted,45,250562,"['6xcpXFMC1dMuK7ay8TX3o6', '6Wv6JLRs8Lemzp3OXkO6Gw']","['Shortone', 'Kiyo']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
54b8IPvheXDpro2VR2rWAS,Ivana,3,246550,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1RARnWU3SrA6lxqrEW9mAl,Walang Pag-ibig,0,194482,"['0n4a5imdLBN24fIrBWoqrv', '56248N3HrZPYXb3eoTNs29']","['Because', 'FTD']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4tGi8iP2GCEx7E3D3aCE1J,Solo Mission,49,192053,3p5RE0gW2l4oFW82SgMv29,Waiian,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
26cLjrRkuB3rhNpph9LEbA,Wag Na Sana,0,374197,"['0WleeEe3UurwlNbDGhb5Yz', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'Peso Mercado']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4qTwkSBaoKvlWkMyNKtdoc,Tulad Ng Dati,34,272143,"['4FHrW1ts0EkPM27nmHtxQG', '4jv216sU7PweUAgU8hIRyb']","['JP Bacallan', 'Rhyne']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
78ggWeARws664brXfm0hI6,Akala Ko Lang,30,292597,5hAPoOZdijqwQwd8BD6OYn,Psvlm,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5idk5AbAoxCCx3nnRe4Ehy,No Drugs In Heaven,41,214639,"['4e4flHlMWdF3KOADVBTMXo', '5IjfsY5Bq0wTWqqV6Ng2zM', '3p5RE0gW2l4oFW82SgMv29', '7xLdWx1ZNY9LnvPZo7BbS3']","[""Kartell'em"", ""O'neen"", 'Waiian', 'Ne7in']",4,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
43wHyYbgIRCr09eGniuCV5,Gin at Marijuana,37,240000,1HbkZKWhbFGrjJGfJp7Kgv,Owfuck,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2Tu8sRqJm78qJ5S6NaaiNV,Yosi Break (Interlude),41,117000,2zyAiiDn92GNUJHo5sTdoP,Lexus,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,1,220263,0n4a5imdLBN24fIrBWoqrv,Because,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7uwM4IKNu2NA4jT2I2zxiw,Fiend (feat. Just Hush),0,285499,"['24fEOzlKhgSNLIcy9NdmwH', '3KovZIDNYgQY8chiNZo2ZF']","['James Reid', 'Just Hush']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5en0gvJmw9GeS9Xv4rnZ7U,Heart React,0,311038,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
73cDSdf7MkLAFyMOnALObd,Istokwa,42,158000,2zyAiiDn92GNUJHo5sTdoP,Lexus,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5P1bLGGRdG4MjTjx3ZRQ7r,Ice,52,243805,"['6Poadk0ypYVBgNL07PNYVD', '5WbLqVG6mBtABY6gKtR44k']","['Acdmnd$', 'NahmeanNamsayin']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
19AlSgwI1midC2PU1TDkeF,Pekeng Kaibigan,0,249085,1vcXQE9gZOF9PCAtdtT51L,Geo Ong,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6P2Aflj8X3GwO5VArUGsE4,Parokyana,0,214093,1vcXQE9gZOF9PCAtdtT51L,Geo Ong,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
59aZ0ioyVrmtdut1KfU5aT,Amatz,52,234374,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BkKdJSpKqzYLEneerSHq3,Mau,53,267013,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1nIQVdsw5WeSO4LK0S3zBF,Materyal,59,246960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
59SNvCOin0WS2yE2JNn6qI,Gao Lee,30,198000,1HbkZKWhbFGrjJGfJp7Kgv,Owfuck,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1DLIdC8s1kE4GmCncW9KVX,Easy Ka Lang,35,291912,051S1Ka6cz3BQ5kobDhIvj,M Zhayt,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,67,232960,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2JHar5d2XBvxupQJngVgb5,Hayop,16,305336,"['1nSimtmn2BcWySymd0bBFJ', '7sqi6XaX3JhntUPgPPvlts']","['Illustrado', 'Supreme Fist']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0PhNwVwQ9WKSnD49XKTJGM,Hiwaga,6,217151,"['1nSimtmn2BcWySymd0bBFJ', '7sqi6XaX3JhntUPgPPvlts']","['Illustrado', 'Supreme Fist']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3qgq6f9m7cjHnLO5j4M3Y1,Kesa Bumenta,5,262472,1nSimtmn2BcWySymd0bBFJ,Illustrado,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
41lOiBKtRMwWzs9BJoVxzE,Bartolina,13,286872,"['1nSimtmn2BcWySymd0bBFJ', '5CbVDZALgd758uiL7hg21p', '5qaKoXBxMcAcrbrPpDeAf8', '77UMuvVS8tEsmSAHlO2YqR']","['Illustrado', 'Kemikal Ali', 'APOC', 'BLKD']",4,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Pp3nYgOUxOJ6MXKFlbuAI,Barya,15,217462,1nSimtmn2BcWySymd0bBFJ,Illustrado,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7mDpR9lpvtRFJNdggJz3K8,Bakal,10,229712,"['1nSimtmn2BcWySymd0bBFJ', '0PT0c7oUDAXXwhFOIspVtq']","['Illustrado', 'Tala']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2neU8afJUqGwWN2OhCcTza,Di Sunog,9,294626,1nSimtmn2BcWySymd0bBFJ,Illustrado,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
01HRZ5uW0LS58UIpZ1vn0K,Indio,6,384173,"['1nSimtmn2BcWySymd0bBFJ', '5HLl3z1ZHO4s1m8K9pMwtd', '6rL0LLSk8MCzHbQlh7Ai5G', '26Tyo6uBsToMgKBWrWYPKJ']","['Illustrado', 'Skad Misil', 'Black', 'Plazma']",4,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Gotvc6UQnW2GsPi0Z44ls,Palong Palo,15,235536,1QuPjnTs24zcovDFUFrplc,Kemikal Ali,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2cw0kTOzffodvLI4ey3tv6,Mitsa,28,296521,"['76xGhfBlYK3ZLMwkGxOuQn', '0ZDsI13xRthiza761ihvsB']","['Apekz', 'Mikerapphone']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1Fv7kkia7JuksYiOUmyFWP,Kamao Ng Kankaloo,11,188920,5JcywKHUJpSw5QmlgBpqX7,Kjah,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6CLPpMiwAr55XVcBNzyBdC,Sinungaling,29,170063,588A4Z6QZweMiQKi3CPngv,Stick Figgas,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
50R0qd1jvJCgswRG8zK9zG,Bara Bara,24,321770,588A4Z6QZweMiQKi3CPngv,Stick Figgas,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2dVtRQ47F06G6IQgZjHfK4,Nandito Lang Ako,25,261208,588A4Z6QZweMiQKi3CPngv,Stick Figgas,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3cjagL4KelPVGSdXOZSnFt,Nadarama,21,252427,0e7I5fhtxrhsH8xrjGGDiv,Abra,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1xpHPJ1PvM5a5wVwOpfvyj,F Na F,4,224365,1QuPjnTs24zcovDFUFrplc,Kemikal Ali,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3W0x0UTAoobjbK2GxiE9qo,Puyat,32,261098,"['6LCHWj94a1aMMGf3L3CVhx', '6eGQ0qPUlGBjmRgyQ84g3f', '3u0QiWQbfTRppgZe7P4EE8']","['Rjay Ty', 'Ron Henley', 'Yung Bawal']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1JOABbjYVUwLSrwIyecxx9,Gunita,16,206560,"['5JcywKHUJpSw5QmlgBpqX7', '7E8r9N3efMZXDKf5qlzJDe']","['Kjah', 'Blkd']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
06K8DE2Gg0etn5JxGA7g4b,Sabi Sayo Busy Lang,24,87928,2gZrkTQmIZCDWQMMXjkC4K,Omar Baliw,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
09mkF8ht4qkfDAkVj86uiZ,Alaala,40,285405,"['6eGQ0qPUlGBjmRgyQ84g3f', '24mz8QcWgmN8oGnuSY9Ftb']","['Ron Henley', 'Aia De Leon']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
03RWPOsH9kjibk0YozZhui,Ubasan,44,303870,588A4Z6QZweMiQKi3CPngv,Stick Figgas,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6s98WLEW9A7j9vMXCXeRx7,Biglang Liko,0,253000,"['6eGQ0qPUlGBjmRgyQ84g3f', '7CUr4IIEAbSm9HTIDm8R1K']","['Ron Henley', 'Pow Chavez']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6nwbeeIRFElLBAUsao67WF,Venus,0,323720,"['6eGQ0qPUlGBjmRgyQ84g3f', '1O5apWv8xRb6YbHu7E0Tu6']","['Ron Henley', 'Yumi']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3j9SXAYcGR5gTn0qLNYH1d,Hagdan,46,256946,"['6eGQ0qPUlGBjmRgyQ84g3f', '0hGiOkzVosPWzO8QDf2wDD']","['Ron Henley', 'Kat Agarrado']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5VZS0OCCLOfVymBgG380ea,Haring Araw,41,313571,76xGhfBlYK3ZLMwkGxOuQn,Apekz,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0hFtGykXOriTvTL63YrFkl,Apoy,29,251000,"['0e7I5fhtxrhsH8xrjGGDiv', '0kkulvTKznzTqUf9tIPcnE']","['Abra', 'Shanti Dope']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3QSzri9w0KQLYMRkR5711z,Violet,0,267789,"['4HPuFCMUiNcV4f3ew0flbZ', '362PcuUc0mHNxt8XlM2IPq', '1f14QOvizCQAUSK9XziNPH']","['Alisson Shore', 'JMakata', 'Colt']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3C2G7pVyr6r1JrvbLtQPIx,Hanggang Sa Huli,0,289097,4HPuFCMUiNcV4f3ew0flbZ,Alisson Shore,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5dE2M9Q15O1JMeOODNNgIm,"Bat Ngayon?, Pt.1",0,217286,6vCnF48qqPHgVMBEvcbgkU,CLR,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5tcSuZtyAPd1UmbMGVwFeF,Isang Jeep,32,437800,"['552jNI1kUtB1FPRZFliQxc', '2f1YiJv3F4OEemvoIOOhcb']","['Loonie', 'Hiphop 22']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
3qX6k0wCEcMWOMLJrLxFlj,Suplado,0,261373,"['5GdspZ491zr64zzwVJJjJZ', '4VkqlQl3hGhxjchI34xp2V', '6BKfenkb4FXpKRDE4Fw6y4']","['Shehyee', 'Thyro', 'Juan Tamad']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5AxYjCrviDk8t9U2MFEbTN,Maria Clara,0,243720,5GdspZ491zr64zzwVJJjJZ,Shehyee,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5V9fQOrVyo5F0tZQ5SP22E,Ikot,0,263783,"['6yWj0mvdzglZZDHa0FHmpd', '4xZ9LH1iklp4kxk99Exxq4', '0uD1WQbTE0pNDiJe0iGEaU', '0n4a5imdLBN24fIrBWoqrv', '5xOvrnVpLjzfGi69GDlzQY']","['NEXXFRIDAY', 'Jae K', 'Jnske', 'Because', 'Yuridope']",5,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0D3UqKUArs5tmtKuxZK5MU,Dressing Room,0,204365,"['0WleeEe3UurwlNbDGhb5Yz', '3HasgIoeo67ahsXOgOguiJ', '021sXp6RH5MQCCp2hmal6q']","['ALLMO$T', 'Crakky', 'Jom']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BvI7CeIFfcGOlK3hfFWks,Foolin',0,219120,"['4HPuFCMUiNcV4f3ew0flbZ', '2I7uVQTAuEkUyoXFXhHS6o']","['Alisson Shore', 'Ash Wenzday of Push Trak']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2aoiMd5FGyG5NfVDdiwjuM,Akala Ko Nung Una (feat. Future Thug),57,301388,"['00xU4wfephkJrjwJPDvfkf', '76NxcmJ0WRPzIP6CSn4Ccu']","['O.C. Dawgs', 'Future Thug']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0kfPmcHbdz0c2tL1R5FIb4,Puyat,0,199245,"['0n4a5imdLBN24fIrBWoqrv', '7n28wsd032oSLlCKsEHDd8']","['Because', 'Nicole Anjela']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2aBdvC7X0r68dhp7O2gY2k,Marlboro Black,1,206913,0n4a5imdLBN24fIrBWoqrv,Because,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0op8nJWeyVPfDVZrSoYWaH,Direk,0,265263,0n4a5imdLBN24fIrBWoqrv,Because,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5lloIPNRXna1N8Yc2Ia6Lf,R U Aaliyah?,43,262956,"['4C6r5TXG5Y5UHCmCAP8Ref', '1fZp0b2tRREYv9LYizKq0c', '3ToraUPZK9Hncr7Kou4zok', '2qvzM4GTevp3cEcfAnCPMF', '4qzcg58jZdJ9ujEI6Cs3Ad', '3u0QiWQbfTRppgZe7P4EE8']","['Bawal Clan', 'Just Hush', 'DZ SVG', 'OJ River', 'Krissy', 'Yung Bawal']",6,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,28,241658,6gcteR920pLEynlHzjSRYd,Kiyo,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2KoWHNtJrbE0WxWfQjYjyu,Urong Sulong,0,267049,"['4HPuFCMUiNcV4f3ew0flbZ', '6gcteR920pLEynlHzjSRYd']","['Alisson Shore', 'Kiyo']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,66,267456,2G7VQ1kVhVfNagytlousgm,Al James,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5hCJIUsAqjKFlvKrvCcUIb,Need You,63,354071,"['3xbpJdoJDLAfYn3ZeLlukg', '2U5mF0PZqGu6glnz55yY0y', '117XFtbZPnCI1EYKjYZWJc', '3uWiJPiieoALNDN6Ak3jtd', '3PDFGpPl4ienSn5Vwisfrh', '5HFNP1mrnemxa4WQHesFyt', '4e52OjekZlQYZn9GqKJASY']","['Bosx1ne', 'John Roa', 'Skusta Clee', 'Emcee Rhenn', 'Flow G', 'Bullet-D', 'Kent Mnl']",7,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1k2sk3NuZxy06Os3KTAnA2,Walwal,54,414647,"['2OYCiru0FZMaAXWn6eL7MA', '3lFMRWaEWZlfXdBig97kks', '7bMHwS8vf8VvdZ0n9HPfQV', '060TqET6tyyfAQLXDyIDD8', '1aX2KW8DGkWYfZlGiaLdbH']","['VVS Collective', 'Nik Makino', 'Renzy', 'Raf Davis', 'M$TRYO']",5,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6GUCJN42fnzrr7jy219wXg,Lutang,42,260842,"['6ogIjp0fsbUxlqy9q2rvrT', '5FBbbHrqI7CRSo88pydmFU', '2LyJIIc4eWoftOZ0kFaEDQ', '47pCxno3bcXmhPK4tS9KEI', '6ijEaiaKvSNbSbUbosfS8y']","['Shanti Dope', 'Bry Mnzno', 'Buddahbeads', 'Ejac', 'Lester ""Klumcee"" Vaño']",5,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0mgznbuVCKe7X8y2c9jRcu,Polaris V1,0,242891,"['4HPuFCMUiNcV4f3ew0flbZ', '3jZoqr70XTblwP37WGwGqa']","['Alisson Shore', 'Nara']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4iwnTKdOUAjms9CkFToPq0,Tamang Panahon,16,195947,"['5GHITvoYGNyDXasqbCIOhX', '7HJDRQAfEcFiARVehhM6qD']","['Pio Balbuena', 'Gloc 9']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
6tX05HEc64iWrW4IkXjzvS,Pangako,44,194011,"['6vCnF48qqPHgVMBEvcbgkU', '3z0IVhtuFvt9VYUZGT98PU']","['CLR', 'Jay R']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4WmmlfzSIDbdxkUApKFpUR,Eros,11,226000,"['3tZ0L4lq5uQ0hGtxLu7ZrU', '1lJ5k93RPNfsER5YgN3dAb', '4ctUJBW9vL0fY7jeEtzAMs']","['krisostomo', 'GoonBogart', 'KYLIX']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7Fstvy616kLPd0gm4lb1ic,Naunahan,25,194390,0xyijUZwKlIH8yjj0OuDf6,Zo zo,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7xVlTLtOeOBLimTXR1X4ni,Araguy,44,280608,"['2gZrkTQmIZCDWQMMXjkC4K', '4jv216sU7PweUAgU8hIRyb']","['Omar Baliw', 'Rhyne']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7xFqsIapFUnbt0ryuymPl4,Hinay,14,245315,"['71B2UzHJV0hBcWOMY5kUOb', '7hUtP7n7Rj8CwKQX7jOJ8j', '4HPuFCMUiNcV4f3ew0flbZ']","['Keene Leonor', 'Bianca Denise', 'Alisson Shore']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
1tzR1HHiea8jpLBjYakwrL,Wag Muna,0,284855,"['3t80c7XZFuKcSUVyvpI6d3', '0WleeEe3UurwlNbDGhb5Yz', '2EGJbNf0Hva2C2N6hvhMXD']","['Crakky', 'ALLMO$T', 'Soulstice']",3,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
01rPlSxc50s8jExOEWTUa3,Ahon,23,285834,"['7HJDRQAfEcFiARVehhM6qD', '0kRAKgEOVI43Qkz9PLmPt8']","['Gloc 9', 'Bugoy Drilon']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
2QtDGgBfvQ78dBpQnrnh21,Kamusta,5,221100,"['5794gAYyVyxoZKIhyN9OUq', '2smIYHG8PWRHhqQCAnUJh9']","['A$tro', 'Colt']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
47UUjZbqZjcrzELnFBB1Ht,Teka Lang,2,196582,3FwNjtXQCdxpDOXmgJQGnG,Emman,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
0BobA6KYHuVB7UxoP1mZK3,Sinayang,27,181931,"['44ddWVfxC8kq46MqQgIoJf', '7nTSu9SOc12DLKLFktzIHJ']","['Nobrvnd', 'CHELLY']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
4qtKrkZAroKNUrkRVM4uge,Teknik,47,169263,"['6ogIjp0fsbUxlqy9q2rvrT', '3aWAyzhZ1JUSBtZHfjClP2']","['Shanti Dope', 'DJ Buddah']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
07hj6LvWLCIiM8kiJ0qHGu,Sundial,25,193763,1f14QOvizCQAUSK9XziNPH,Colt,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
7r8oWClHxnnB7QtFWGJeBe,Tuloy Tuloy Lang,43,487746,"['4NaBVtiCy1qn4ZvzhTe9AF', '3lFMRWaEWZlfXdBig97kks', '6gcteR920pLEynlHzjSRYd', '2eBWqTBp6KpxJSFlPgW3py', '6on8aVDG6Wq5hxrUMj6opk', '2gZrkTQmIZCDWQMMXjkC4K', '2B58WVAKf7XtJ0gVkCrgwG', '1MOlj57S0MQWzemVSGAcyg']","['Area 52', 'Nik Makino', 'Kiyo', 'Kierz Ferrer', 'ThirdFlo', 'Omar Baliw', 'Mike Swift', 'Mike Kosa']",8,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
14dD3Kfg0PtWrWHpyXbEUW,Nakamasid,11,217963,"['5794gAYyVyxoZKIhyN9OUq', '5JcywKHUJpSw5QmlgBpqX7']","['A$tro', 'Kjah']",2,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
5DeFtXwPfcBwPQZKkG6OHE,Eba,26,218880,6gcteR920pLEynlHzjSRYd,Kiyo,1,1lIydI17s7ewjGeuhXUkSO,Opm HipHop
