track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1DibWv2ott0kLsI6sCQc6r,Say that you love me,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,6327YjqmkTfvaOGxQn7J3F,269973,2010-05-14,0,0.369,0.452,0,-5.25,1,0.0281,0.5,0.0,0.219,0.181,133.265,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
18KfYUFsn1Abx1G7BHqgMm,I'Ll Be There For You,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,1XUgaVPsgiJSF9lGdiVVoP,236653,1900,0,0.519,0.254,7,-9.343,1,0.0287,0.852,8.01e-06,0.147,0.188,77.367,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0ZBMEBspCgQXwIOs2OTVMt,Be my lady,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,6327YjqmkTfvaOGxQn7J3F,217653,2010-05-14,0,0.3,0.601,10,-4.621,1,0.0362,0.79,1.11e-05,0.147,0.138,141.359,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
5bwpqsZMioXseT1GQYKji3,Each day with you,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,6327YjqmkTfvaOGxQn7J3F,248146,2010-05-14,0,0.406,0.644,5,-5.534,1,0.0302,0.633,0.0,0.437,0.319,73.251,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
6saDfIMqnMO9Ak9halFKt2,Bakit Ngayon Ka Lang,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1lKYmSG1IqM2eQgZiitp6B,293066,2010-06-18,0,0.326,0.651,7,-5.695,1,0.0331,0.698,0.0,0.345,0.286,124.914,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
5cQq0qP1NZbF61wCN0DJzU,Hello,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1I38CuEVJuNdBApZd31u2G,236826,2009-03-25,0,0.469,0.302,2,-7.703,1,0.0282,0.726,0.00063,0.0916,0.206,102.865,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0Yg2OMM8WFByOwXIhoZQyU,Hardcore Poetry,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1I38CuEVJuNdBApZd31u2G,276586,2009-03-25,0,0.342,0.334,3,-8.984,1,0.0327,0.774,8.45e-06,0.0945,0.103,127.768,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
2MxeFV28m9kr67sM5VjdpB,Holiday,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,6327YjqmkTfvaOGxQn7J3F,216160,2010-05-14,0,0.374,0.432,7,-5.906,1,0.03,0.589,2.06e-05,0.0752,0.0503,130.198,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
6Jmz0gKp2D2iyYfqkjzNaU,Bukas Na Lang Kita Mamahalin,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,7e9l2KtDmAoCqCKfETAzZp,229840,2009-03-25,0,0.407,0.262,10,-10.358,1,0.0306,0.61,0.00153,0.117,0.0642,80.046,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0bnwoQXYtTCkOlM413So9u,Iisa Pa Lamang,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,5k7aWTsQLspOM6FgbtV4Xr,292413,2009-03-04,0,0.434,0.306,3,-7.797,1,0.0364,0.909,2.02e-06,0.191,0.358,73.293,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0b0lW7YpnD3C1BC0mBMWa9,Loving You,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,7e9l2KtDmAoCqCKfETAzZp,241720,2009-03-25,0,0.638,0.278,7,-11.088,1,0.0276,0.902,0.000214,0.0958,0.178,105.043,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
6DK4varcijmwkFI7eg52s6,Love Me Again,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,7e9l2KtDmAoCqCKfETAzZp,219813,2009-03-25,0,0.509,0.374,0,-9.53,1,0.0323,0.207,0.0,0.221,0.0816,143.815,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
1Ld434Zc8IVqX7wf35dNBy,Sana Kahit Minsan,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,6rAcFix5erR5T9P3Bm6QWI,281173,2013-06-06,0,0.669,0.381,7,-9.789,1,0.0289,0.849,0.000132,0.11,0.397,137.006,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0Z0BrA5cgjOi32N2AeowK4,Ang Lahat Ng Ito'y Para Sa'yo,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,7cet1qunmdx4XI2xYt8JjA,210973,2009-03-25,0,0.209,0.455,0,-8.258,1,0.0358,0.469,0.000219,0.128,0.0398,80.78,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0obOvE6hwO8H8DKWigwee2,Sana Dalawa Ang Puso Ko,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,7e9l2KtDmAoCqCKfETAzZp,294626,2009-03-25,0,0.703,0.544,0,-11.801,0,0.0315,0.56,0.000357,0.177,0.45,133.994,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0oW6S0tJskqqyz51lPAPik,"Fallin' (Theme Song from the Movie ""Catch Me...I'm in Love)",6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7s3Hfla5Ea8eIiMmCjjGSf,204973,2011-05-13,0,0.702,0.333,2,-6.636,1,0.0306,0.88,0.0,0.0675,0.27,123.873,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
2CduOVt4Tsfdm2Obi1k6zS,Kailangan Ko'y Ikaw,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,16Tgm10LrB7gsaoRC2Cwzw,203773,2013-06-07,0,0.242,0.203,0,-10.805,1,0.0351,0.738,0.000638,0.118,0.126,90.353,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
1k88oZkbCdzvqaAIF4iQ1T,Kung Ako Na Lang Sana,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,5L6W7aaMJnauggMd16DCSA,248466,2008-12-22,0,0.704,0.421,2,-6.573,1,0.0282,0.707,0.0,0.0797,0.29,125.92,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
4jzCLyw3tjVBnOl7fsGkxx,Reaching Out,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0I2xUXhDGnbiM5lBLOz8Bv,258673,2015-12-04,23,0.513,0.455,2,-6.122,1,0.0302,0.671,0.000271,0.436,0.16,125.885,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
79c8JVRXo6EIIGhXkl07Hb,Kailangan Kita,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0pCv1rSU5yHaYvSbXUGABQ,282700,2011-07-27,0,0.35,0.221,0,-7.79,1,0.0309,0.851,8.59e-06,0.0958,0.175,62.918,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
6a2XMC33KA2MTr1r1Daors,Di Lang Ikaw,4BNWanhw4AjSXjBm9L1Jzy,Juris,6R1boehqdXSmBPxiAiauMH,289488,2010-02-10,0,0.43,0.0857,6,-14.343,1,0.0408,0.959,1.54e-06,0.125,0.246,140.967,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
2V1weor7A90MNBCmSeJhor,Huwag Na Huwag Mong Sasabihin - Version 2,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,75wqGucqBH5Xl0vjWljmnJ,256813,2007-01-01,49,0.452,0.258,2,-12.082,1,0.0292,0.942,2.3e-05,0.0553,0.173,149.671,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0v9s1DiMyhfPMjsFv1lwYD,Minsan Lang Kitang iibigin,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,7bKZChZTaYM3R6AjbZqYGE,284107,2011-01-26,0,0.312,0.166,9,-14.58,1,0.0318,0.918,2.52e-05,0.0825,0.264,139.706,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
6lTpwJalhhklkxQxIHQlTP,Kung Wala Na,2TeEZ5rfw62Mw15I4RFjXK,Jaya,3LW4uTE0rcbABluIwnYJ8T,258920,2000-09-16,0,0.612,0.497,2,-6.921,1,0.0343,0.772,0.0,0.0752,0.244,128.021,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
7dpFkRE8fdgV6zXVYpFave,Wala Na Bang Pag-Ibig,2TeEZ5rfw62Mw15I4RFjXK,Jaya,3LW4uTE0rcbABluIwnYJ8T,263320,2000-09-16,0,0.504,0.549,7,-6.277,1,0.0279,0.66,0.0,0.0883,0.373,164.251,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
7piRwCoZcAEA7HgljD4t9y,Dahil Tanging Ikaw,2TeEZ5rfw62Mw15I4RFjXK,Jaya,3LW4uTE0rcbABluIwnYJ8T,234946,2000-09-16,0,0.767,0.499,3,-8.15,0,0.0311,0.286,0.0,0.0673,0.522,81.91,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
7pfHRFjXlQu6wtocksweib,Ikaw Lamang,2TeEZ5rfw62Mw15I4RFjXK,Jaya,3LW4uTE0rcbABluIwnYJ8T,252826,2000-09-16,0,0.299,0.474,0,-6.507,1,0.0297,0.533,0.0,0.343,0.136,112.534,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
0VEj2pEA4RAxa2hffZNseu,Dahil Ba Sa Kanya,2TeEZ5rfw62Mw15I4RFjXK,Jaya,3LW4uTE0rcbABluIwnYJ8T,259519,2000-09-16,0,0.72,0.445,5,-8.984,1,0.0271,0.518,0.0,0.0742,0.312,117.914,4mZ3Go709d3vV1G60jXmVi,80's OPM Love Songs
5IEmFyntxVsTts9I94K96V,Dahil Mahal Na Mahal Kita,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,7bGffCC5txd7nC1vufa1Xb,294194,2016-01-01,30,0.509,0.322,9,-13.596,1,0.0305,0.61,0.0,0.135,0.143,139.992,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
4C4jY8nYtsA8RG9vHy77cp,Kaba,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3JWuzo7VepuNFqCfv2H6g2,280323,2013-06-27,29,0.697,0.577,1,-6.65,0,0.0292,0.589,0.0,0.0433,0.773,132.004,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
7rX8e4YNhOeNl3FqUNafa5,Pasulyap Sulyap,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3JWuzo7VepuNFqCfv2H6g2,233224,2013-06-27,24,0.647,0.334,0,-15.39,1,0.0284,0.429,7.86e-05,0.107,0.386,140.025,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
392NxJv8p0pbJwgI9VoYbA,Bakit Nga Ba Mahal Kita,1Pz5rWU51M1RQQiT8GTYzg,Kakai Bautista,3qvico0BMGyOFdGvXHp5op,300486,2016-01-01,44,0.432,0.442,5,-6.577,1,0.0298,0.632,0.0,0.139,0.235,139.727,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
3vWNYOQ94L7SaP3vNm6gLB,"Isang Tanong, Isang Sagot",4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,4oNR4pQyPh6beg1ydE3H5O,270333,2002-01-06,0,0.713,0.273,7,-12.712,1,0.0312,0.431,0.0,0.0998,0.193,104.974,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
7K0GJgPWRx7YBwbLa9MT6N,Wish,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,4oNR4pQyPh6beg1ydE3H5O,291333,2002-01-06,0,0.478,0.507,2,-8.145,1,0.0267,0.208,1.84e-06,0.095,0.176,82.278,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
7GWGzqCrnqYamqlhVzUzuF,I Can,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,2w7Ou6oxVh8vcfGx17pwVf,242373,2002-01-06,0,0.536,0.266,5,-11.756,1,0.0311,0.642,0.0,0.096,0.338,120.065,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
7GQl6ZTJ0oqmzdnhvspunw,Only Me And You,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,7CG7MwAVg8WPFdk0tLXXec,307000,2002-01-06,0,0.491,0.266,9,-16.54,0,0.0315,0.705,0.0,0.164,0.114,121.846,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
17UUClCxEc6B6jFT1E3DGg,Ikaw Lang At Ako,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,3UbBhdCPrMM3mBQHKwwgCq,302613,2006-08-29,0,0.35,0.429,9,-6.961,0,0.0302,0.654,0.0,0.219,0.145,121.945,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
0K7Ob8geOwgLCFnmOWsQuO,Tameme,19jotRfFullBKocQAhkvjs,Jolina Magdangal,4Ms7CP8ld5H9J3ABITbmzZ,215487,2000,21,0.581,0.514,9,-7.341,1,0.0258,0.732,0.0,0.105,0.292,133.936,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
2pBfL48Uz99fEVtTOFNPY1,T.L Ako Sa'yo,19jotRfFullBKocQAhkvjs,Jolina Magdangal,4Ms7CP8ld5H9J3ABITbmzZ,232780,2000,17,0.65,0.518,7,-9.053,1,0.0409,0.372,0.00223,0.0919,0.7,74.99,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
72P6np4KmJn0SRCL3JepIY,Nang Dahil Sa Pag Ibig,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3JWuzo7VepuNFqCfv2H6g2,267627,2013-06-27,31,0.568,0.39,0,-7.095,1,0.0246,0.367,0.0,0.115,0.179,95.777,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
7krT3sC5YO0HXt4rmxWPmR,Mahal Ka Sa Akin,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3JWuzo7VepuNFqCfv2H6g2,279826,2013-06-27,23,0.72,0.63,11,-8.0,1,0.0256,0.234,0.0,0.0836,0.573,106.024,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
5ZWguOaYEtOo509FgW4sc7,Mr. Kupido,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3JWuzo7VepuNFqCfv2H6g2,237639,2013-06-27,20,0.812,0.403,5,-13.65,1,0.0357,0.529,0.0,0.128,0.915,117.975,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
3elPyoITZRlsExAeCpqQTM,Ikaw Lamang,2HXdu7qMoibRFKWtyAb5ud,Jaya & Janno Gibbs,1BhFiRQLPz5DjMEQaOE0eo,254733,2012-03-09,0,0.275,0.427,7,-8.392,1,0.0295,0.484,0.0,0.244,0.127,141.354,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
5El2PRoTqdomw7ImBa47fR,Bakit Di Totohanin,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,353J4Xb9BWwGtqrO7QVpgZ,246746,2012-12-07,16,0.501,0.475,4,-7.747,1,0.0278,0.75,0.00416,0.13,0.161,159.471,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
2wzc5ogRAybS8bFtxkVGRv,Nanghihinayang,0uPZw1J3YO32o7U6FCNbET,Jeremiah,353J4Xb9BWwGtqrO7QVpgZ,287297,2012-12-07,26,0.634,0.451,5,-8.429,1,0.0257,0.168,0.0,0.0704,0.316,127.169,7IJS70RyGWcIfXWbmTEfid,90's opm love songs ❤
0aJpN8bWdSw2VrUyBRj7TN,Kung Ako Na Lang Sana,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,7dYU3ZE3YIpp8VyX3WxEPz,250120,2004-04-14,1,0.588,0.38,3,-6.186,1,0.0286,0.826,0.0,0.111,0.354,124.768,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4rrymGtddkf2CsGLEr1Nhl,Kapag Ako'Y Nagmahal,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3gkaPU2s8ssCQhaUK6Saw0,258981,1999-01-04,40,0.169,0.338,2,-10.137,1,0.0372,0.838,7.93e-06,0.0955,0.112,81.014,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
5R05pVdjtPRYcCLp3OZmjE,Mahal Ka Sa Akin,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,6mhpxFKF7fOuxg0uOG51jE,279513,1999-02-01,57,0.724,0.624,11,-8.259,1,0.0254,0.254,0.0,0.0807,0.61,106.017,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
6i4JCkga8BoVhy8npUqRUY,Laging Tapat,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3gkaPU2s8ssCQhaUK6Saw0,212639,1999-01-04,47,0.626,0.361,0,-7.652,1,0.0278,0.75,0.0,0.0886,0.166,123.972,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
6THJhvjCqvRUYUUZzaUDOf,Tameme,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3gkaPU2s8ssCQhaUK6Saw0,215696,1999-01-04,50,0.589,0.468,9,-8.903,1,0.0264,0.722,0.0,0.107,0.285,133.966,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
58EXxVFqt8UKhUh9j0STFR,T. L. Ako Sa'Yo,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3gkaPU2s8ssCQhaUK6Saw0,230795,1999-01-04,29,0.653,0.507,7,-9.245,1,0.0404,0.37,0.00144,0.0939,0.697,74.985,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
2Ga0dlJ3IhFhd0A8thzxvh,Nang Dahil Sa Pag-Ibig,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,5jPshiyy241qyAkUbGu5GJ,267340,2000-01-01,44,0.569,0.429,0,-6.163,1,0.0239,0.438,0.0,0.0969,0.18,95.847,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3yK7kS35nVLhmMiQ8KCH89,Pangako,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,71pZXti13EpY0K5xVv7m3H,273626,2006-08-29,1,0.434,0.369,3,-9.076,1,0.031,0.734,0.0,0.184,0.223,127.509,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3IshREJNNzjBx0k59aUphd,Pakisabi Na Lang,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,5t9sovmjM5FGODVIKLzZ1p,277773,2006-09-15,1,0.65,0.263,7,-13.537,1,0.0339,0.793,2.25e-06,0.0972,0.244,119.957,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
68yYYoY3ZkMxovXXpy9XtN,Wala Na Bang Pag-ibig,2TeEZ5rfw62Mw15I4RFjXK,Jaya,6P1SkHt90n2Unjeq89cQtA,265000,1997-08-09,1,0.585,0.551,7,-6.207,1,0.0257,0.635,0.0,0.081,0.358,82.224,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3EjWWsCCFvfy7kmLbSsHYI,Mr. Kupido,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,5pBBi7FmC4lEET3hVUxpKZ,238057,1997-01-06,40,0.796,0.385,5,-14.295,1,0.0396,0.583,0.0,0.176,0.929,118.034,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4g8Sms5IkoOORwi9HlrlbY,Bukas Na Lang Kita Mamahalin,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,2sev6QGjgjVE5Xo4BGR3Bb,227666,2006-08-29,1,0.393,0.332,10,-7.848,1,0.0307,0.587,0.00118,0.119,0.0642,79.282,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
24TtJnpf06TjuSy9ArdMH2,Pangarap Ko Ang Ibigin Ka,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,71pZXti13EpY0K5xVv7m3H,321413,2006-08-29,1,0.445,0.272,1,-8.544,1,0.0324,0.668,0.000219,0.285,0.147,129.788,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
48LAmvcD0pIGSfUXlocKGA,Muling Ibalik,1FQNZso4YevlC7NbhsXyU2,First Cousins,7Av0Vq7yjVWhsSC9tswAS0,232040,2013,45,0.468,0.337,4,-9.257,1,0.0287,0.494,0.0,0.0725,0.296,74.042,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3kz1iXAzcQGRID3TMEWksx,Paalam Na,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1zOLyYCpZFbiauQRKoFFzi,299000,1994-12-29,0,0.332,0.177,0,-16.899,1,0.0268,0.82,8.11e-06,0.166,0.101,91.948,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
6o2cvZvFIb41ukeSds6m1B,Dadalhin,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3vZSgv3VBrZkpm1z0TGe0d,294320,2001-11-29,1,0.36,0.255,5,-14.271,1,0.0298,0.782,0.156,0.111,0.16,146.056,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3veV8VcJyBS61IOIl6kLAY,Huwag Ka Nang Magbabalik,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,4VE2gsF110Z2ztN3NMVns4,270600,2002-02-01,41,0.635,0.387,6,-7.67,1,0.0307,0.747,0.0,0.166,0.17,124.005,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
5wDIxmlDazFI7wZ7UEEY9N,Pagdating ng Panahon,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,5t9sovmjM5FGODVIKLzZ1p,266840,2006-09-15,1,0.567,0.222,4,-14.264,1,0.0258,0.734,2.86e-06,0.172,0.237,97.846,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
02gjoGlvupF5e3pKduo2F5,Pasulyap-Sulyap,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,5pBBi7FmC4lEET3hVUxpKZ,233355,1997-01-06,52,0.636,0.325,0,-16.073,1,0.0283,0.494,5.27e-05,0.0887,0.422,140.023,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4Me6ae3Af4a8Ymoy4dAFME,Ikaw Lamang,2TeEZ5rfw62Mw15I4RFjXK,Jaya,2rb037yAiPEzgl2E4t3KHh,252826,2000-09-16,0,0.349,0.466,7,-6.531,1,0.0285,0.552,0.0,0.335,0.112,70.92,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
6NRUO19l0NLa0GA964ElyG,Ikaw Nga,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1FrABwsdHCXAaQTI0s5omR,276760,2004-10-01,34,0.602,0.464,7,-10.035,1,0.0317,0.595,4.04e-05,0.0357,0.363,112.024,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4wHGm0eXts76BmmocrdROc,"Isang Tanong, Isang Sagot",4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,7y29vNzBCYbAB5yQgVrZPa,267066,2002-01-06,0,0.384,0.373,7,-8.274,1,0.034,0.0335,0.0,0.0672,0.147,77.874,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
2aHJ3zxcfolcvgrP14TSDB,Bakit Labis Kitang Mahal,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,223921,2001,53,0.529,0.431,7,-10.186,1,0.028,0.642,0.00588,0.0816,0.418,79.845,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
6RYZuucXyu3eD2unlLVTmg,Bakit Pa?,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,4VWqD887wDb4cOgRfsnq8N,267154,2014,48,0.631,0.379,1,-12.025,1,0.0283,0.627,0.0,0.0947,0.392,129.985,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4QdyGGUDHn3xwpjuOhJtih,Ang Pag-ibig Kong Ito,4KYUuOPDT1JxLuJbcyWtky,Leah Navarro,4OmYuin9ZaOCqiIhMsyFPr,197266,2010-08-19,0,0.361,0.409,10,-10.031,1,0.0276,0.851,6.21e-06,0.142,0.273,76.789,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
2LT2k1p4iuL9NMXoIc4BKI,Muntik Na Kitang Minahal,719ZCUqy59oGckcB1MzVTx,The Company,0tMGGYGaLvMiC7LLgQMvBx,246066,2008-11-07,0,0.511,0.371,1,-10.616,1,0.0325,0.837,6.51e-06,0.12,0.177,116.606,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
5PEnsAVNoB1MDpdP4lZCBL,Ibigay Mo Na,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,5Wio8F6SyzYFAjCaVC5xuP,258981,2000-01-01,37,0.572,0.464,11,-9.448,0,0.0276,0.716,0.0,0.0998,0.281,134.009,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
4i8oTjarLZgJRev5pkuRpf,Superstar Ng Buhay Ko,65QcnpMJFv1yogXwoOe97v,Cinderella,5NUNvO4C2QfbWAsyiDW0NW,187000,2009-09-03,0,0.533,0.289,10,-13.466,1,0.0248,0.633,0.00394,0.113,0.561,85.211,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
2ESaoCm0LJkMHrcFuNBdsl,Oh Babe,4YA7bsziByIgF7zqGd5G0a,Singsing,0RWkwffqRu5gIEJjxNx1u1,211866,1996-12-15,0,0.503,0.265,11,-15.797,0,0.0404,0.797,1.31e-05,0.0882,0.34,140.086,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
7K5iSlEO1NODQiOTlJCfEC,Mr. DJ,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,2vUuiIIBJChYWjQKcYNw80,229333,1994-10-15,0,0.37,0.259,2,-13.741,1,0.0296,0.749,0.0,0.0981,0.159,136.721,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
1LbB04WqSEVNKGpBJJ7UjR,Kay Tagal,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,0VGdpm7C0C64BQWECTvE3D,212819,1989-10-30,34,0.571,0.356,0,-12.555,1,0.0275,0.83,0.00764,0.0726,0.309,144.14,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
5FpTKjnSNt0FtyOBWinkVa,Kaibigan Lang Pala,5hVV0twgWKJBVWmcuVoka0,Lilet,2WIzYUB4Ro9wp2clXkh1MH,233666,1992-04-06,34,0.505,0.295,5,-16.949,1,0.0279,0.655,0.00118,0.076,0.478,155.914,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
0n3MQP0ZbaMyqC3pjhGcnN,Kahit Bata Pa,5hVV0twgWKJBVWmcuVoka0,Lilet,1MfWNkxZbXeDeK8hlbIpUB,300453,1990-03-23,19,0.515,0.802,3,-6.907,1,0.036,0.243,6.39e-06,0.088,0.484,160.058,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
3ar050U2j4QWhQMfl0bGyt,"Tulak Ng Bibig, Kabig Ng Dibdib",5hVV0twgWKJBVWmcuVoka0,Lilet,2WIzYUB4Ro9wp2clXkh1MH,248000,1992-04-06,22,0.423,0.261,1,-15.326,1,0.0355,0.82,5.71e-05,0.112,0.181,142.933,4w16qpolmadIEl2zePIvRt,OPM Love Songs [Tagalog]
