track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0FDVOtfeGjJcEGKr6wXPDR,Malupit Na Pag-ibig,69U0Mjj15pDu1zJ0oyWN9u,Victor Wood,6np3I2PVOldFYLkzgWzuKi,142040,2009-02-04,0,0.353,0.363,0,-6.22,0,0.0289,0.465,8.88e-05,0.277,0.484,77.418,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0axU1DKueBfVg0kWz01D6V,Number one,5GXgyFTlhS8r70oIrOkutb,Vernie Varga,3cNPWWWLnjcHvv0azdS4Wn,235546,2010-10-28,0,0.619,0.728,2,-9.204,0,0.0326,0.104,0.0109,0.436,0.744,142.436,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2zO7JEEKgMKHBSj4fRkTzl,I'm Feeling Sexy Tonight,07oR3xogzd6SgvVoccS48z,Chona Cruz,0RWkwffqRu5gIEJjxNx1u1,327426,1996-12-15,0,0.705,0.565,2,-16.101,0,0.0716,0.462,5.11e-06,0.158,0.877,159.581,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5ao9lVHYui61oczLqJQmNm,Manok ni San Pedro,6hxEKvrVdRiqItn4znxQEy,MAX SURBAN,4FgfvmJOkI8P3DdyL2kRRu,195906,2010-06-12,0,0.718,0.431,0,-8.498,1,0.0309,0.462,0.000313,0.316,0.804,137.95,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2YStno6nFNQCWnF9QLwNiX,Pag Natatalo Ang Ginebra,2Xqthg2v6S4swstru8dliM,Gary Granada,1FobGjQeVB8wrsS6VSQlr0,275026,2008-11-07,0,0.691,0.627,0,-5.881,1,0.0325,0.184,1.11e-06,0.0602,0.61,134.416,1r7kYezx2hpZlXE94EtG7T,Opm folk song
37JFgRGOsMMDkF6JtZmU3i,Kahit Na,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,0g5C6u0x8GJy8rHktMlM9D,265000,2009-03-18,0,0.195,0.395,5,-9.387,0,0.0325,0.821,9.1e-06,0.224,0.152,171.867,1r7kYezx2hpZlXE94EtG7T,Opm folk song
41ObJcpj2VkaZIy6FHEFQ8,Dalagang Pilipina,6zxkAiS0yx0UPQTkjJBOhD,Ruben Tagalog,0vXPi2JylO9Qq1O0qzqIGM,199733,2008-12-18,27,0.657,0.218,0,-15.099,1,0.0814,0.639,0.186,0.0505,0.702,124.135,1r7kYezx2hpZlXE94EtG7T,Opm folk song
176eGuKXeJW0m8q2JCwyZr,20 Minutes Before Take Off,1PGIWHvp5EMsI88fUfwXmf,Dan Henry,5SwpIUI53IqIkETTTuwXcy,184000,1992,37,0.382,0.443,5,-11.909,1,0.0329,0.196,0.000469,0.2,0.181,135.946,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2GtcDAj8SSp75DVIINZU9a,Ligaw-Tingin,4KYUuOPDT1JxLuJbcyWtky,Leah Navarro,1pSmkjZ8MULHKZKwMeEGmo,195333,2009-02-13,0,0.562,0.814,2,-5.984,1,0.0467,0.535,0.0,0.0926,0.807,129.373,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0he77N7uBMsTqOPGkq4E0P,Araw- Gabi,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,4v8TDMdVtihVkxMI0erD6N,264733,2008-11-20,0,0.438,0.245,5,-15.924,1,0.036,0.844,0.00309,0.189,0.315,74.266,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1bnzsO4dHLYRp7K8omisXu,Ipagpatawad,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,4vR4fb8I6qWFer07W7BELC,241040,2010-09-03,0,0.533,0.476,6,-11.107,0,0.0272,0.587,0.00133,0.0617,0.32,137.871,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4oI00oTbCEVLLPP9yrAQpk,Ayoko Na Sa 'Yo,4E2jDnHiKTEoTnORy1PSdm,Pol Enriquez,2zaz9cN0EwGY1UYn9fH8mh,183786,2008-09-26,0,0.213,0.505,2,-8.665,1,0.0443,0.876,0.00212,0.29,0.367,49.343,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5A5JrQ21VoPkhIghqVcJoS,Mambobola,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,3vVvsy1eW6Iwe51HO5p03k,264693,2008-05-20,0,0.803,0.709,0,-8.196,1,0.0361,0.0671,0.0287,0.0485,0.932,133.864,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3cHmBpg0jg2FuBa35HuCXe,May I Have This Dance,60L8WFWi1EFpK6GmstBt6x,Marvic Sotto,2zaz9cN0EwGY1UYn9fH8mh,239066,2008-09-26,0,0.607,0.802,2,-5.378,1,0.125,0.207,0.0,0.219,0.813,136.47,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5Hnf4ZAj9wXCHqce18hHCG,I Think I'm In Love,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,5ADPOJoSFNbq9DI3H5jR9R,202440,2008-02-22,0,0.517,0.416,0,-12.286,1,0.0598,0.814,0.000944,0.0909,0.611,89.004,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4MGsKGY2UXf8ACG5r0chod,Kung Alam Mo Lang,3bc73Whx30ZxkTXMdnAmKz,Joanne Lorenzana,01emwwDK70MQmVY7qq2rHG,226506,2008-05-03,0,0.409,0.395,3,-11.746,1,0.0372,0.571,0.0,0.0838,0.401,73.792,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4k3WClsqYdBqNTeD9kiHqk,Upos Na Lang,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,349sAQuxlckYYgMzwc0RZK,225013,1993-01-01,23,0.597,0.552,4,-12.458,1,0.0305,0.0413,0.000716,0.229,0.634,127.612,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7vRkJcSzvM1UVc4V04vbsw,Got to Let You Know,0V4IscoIfSrqSxgl6LILST,Tito Mina,10jO3uXxMTdcTVM6HsRD0M,197666,2009-02-13,0,0.584,0.448,2,-10.32,1,0.0253,0.46,0.000209,0.0643,0.538,108.047,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3lXse7RdZ1Hwj88vEVD0Xg,Liman-Dipang Tao,3SyJaMfIdF2vwQehM4QFkX,Ryan Cayabyab,7rq59TYDNUV3XyzQksRPe0,234000,2009-02-04,0,0.613,0.281,10,-12.566,1,0.0907,0.876,2.89e-05,0.113,0.605,77.165,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1NoDlHDWS7sFaC57mp1Qk3,Honey,0V4IscoIfSrqSxgl6LILST,Tito Mina,10jO3uXxMTdcTVM6HsRD0M,221333,2009-02-13,0,0.404,0.262,0,-16.401,0,0.0349,0.437,0.0222,0.17,0.338,72.044,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1cJQTT92QqcdaBLso5SX1J,No One Throws Away Memories,6UvO68apy2xLaGFpkThn7C,Richard Tan,4UCa4pXjwoJZlkeb398dZe,161800,1992,29,0.466,0.375,1,-12.347,0,0.038,0.77,0.104,0.103,0.416,121.867,1r7kYezx2hpZlXE94EtG7T,Opm folk song
49QecjVy2TKaKHXqClJIAs,Points of View,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,531zlNr1jtDx3SLZtTVmFa,231826,1995,55,0.4,0.286,5,-14.694,1,0.0468,0.709,0.0,0.0801,0.22,144.548,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7jvvngdwBRT09OC4hbKcKM,A Smile In Your Heart,37MhCWJuuVFFYa71Sj3Mpj,Jam Morales,1vLN63CZg8zPnvZEdTvVuO,231693,2009-02-13,0,0.313,0.379,0,-12.463,1,0.0332,0.0938,0.0,0.13,0.471,203.695,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2pwfSVZj4YieDjf9PNrPRI,"Isang Mundo, Isang Awit",4KYUuOPDT1JxLuJbcyWtky,Leah Navarro,4OmYuin9ZaOCqiIhMsyFPr,147906,2010-08-19,0,0.347,0.849,0,-5.578,1,0.141,0.45,3.41e-06,0.325,0.592,186.671,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2rkh9FK424RjiDW4Ynl1li,Di Na Natuto,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,38J3tDZ7xolrqhv5UQTQ9I,334133,2008-03-07,0,0.519,0.354,2,-10.576,1,0.0319,0.773,0.00141,0.13,0.219,115.236,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2CHn2ELGHk39cKWLcmarqN,Ang Probinsiyana,5S87olczdggQsb1JJRuWyn,Anak Bayan,2DbPKsh5lrGagX7dT6PuY9,221253,1971-01-01,16,0.571,0.765,4,-7.836,0,0.0485,0.0386,0.0,0.139,0.577,99.158,1r7kYezx2hpZlXE94EtG7T,Opm folk song
091rQTy5B3CVgrZTXNIMp6,Make Believe,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,5SwpIUI53IqIkETTTuwXcy,273666,1992,22,0.24,0.386,10,-12.79,1,0.0317,0.538,3.5e-06,0.0627,0.194,151.503,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3kz1iXAzcQGRID3TMEWksx,Paalam Na,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1zOLyYCpZFbiauQRKoFFzi,299000,1994-12-29,0,0.332,0.177,0,-16.899,1,0.0268,0.82,8.11e-06,0.166,0.101,91.948,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2xwIEM4FHauGKceVT4QcgM,Mani,6o5IZ8fYItq1MqqfKLHFOp,Fred Panopio,18QZ5Y6NLqvN1sSBqihp0G,157200,2009-03-06,0,0.685,0.455,5,-7.206,1,0.0355,0.765,0.00679,0.107,0.947,181.746,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4miZN53K81RPsmSKk98wiN,Badaf Forever,0qNzPkgTA44CKWVqjeOmsF,Charing,332bnJCXzuxdc8S6hhq0Ne,193866,2012,9,0.611,0.854,4,-5.977,1,0.202,0.241,0.111,0.155,0.804,140.032,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7bhe8Wudn4b9tRz5qAxBfi,Di Bale Na Lang,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,286278,1997,34,0.833,0.748,0,-6.854,1,0.0357,0.0649,3.01e-05,0.0602,0.899,117.971,1r7kYezx2hpZlXE94EtG7T,Opm folk song
09k1icl7v0CgNCocQIft0S,Magsimula Ka,55yK9bebS7rDYaiTiR0slN,Leo Valdez,4UCa4pXjwoJZlkeb398dZe,267200,1992,29,0.151,0.481,9,-10.833,1,0.0354,0.748,0.0951,0.137,0.253,78.377,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3dtoFF3ut83h9FTrvBpfSM,Kahit Lalala Ay Pwede Na,3zCCw0rPUwwHHsI5kn9nh7,Champoy,76SCRGgNrkv4vxRawM3cjx,174200,1992,18,0.503,0.452,1,-10.911,0,0.0398,0.663,0.0,0.434,0.722,133.013,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0rVXKFaazjHMbzZdoTkrvJ,Can We Just Stop and Talk Awhile,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,4GJvlWwt8djkTieZJEO85S,166173,1985,46,0.351,0.231,9,-18.16,1,0.0322,0.867,0.000106,0.312,0.534,85.015,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5nv8Ug85ZfRktjbDEKwxxk,Tell Me,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,4dEvUllaMeAxQAps5tMNvI,172866,2006,33,0.369,0.188,0,-11.346,1,0.0309,0.994,0.501,0.151,0.182,115.668,1r7kYezx2hpZlXE94EtG7T,Opm folk song
32X9jKlpBvrOYMDbAn3awQ,Pagbabalik ng Kuwago,5S87olczdggQsb1JJRuWyn,Anak Bayan,6E3A6NKbTMIkDcInMq3BV4,233680,2004-08-15,0,0.64,0.64,0,-9.525,1,0.113,0.182,0.0865,0.133,0.725,111.663,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1GNcZErSrwbJO0AaNA3a8v,Mr. Disco,3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,7pzL4KmrjKZpcZfJkwfZxg,242066,1992,31,0.641,0.682,2,-12.931,1,0.0407,0.114,0.00832,0.0466,0.768,113.826,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0VwUphjg7HNnyhVy1btEAw,A Love to Last a Lifetime,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,4GJvlWwt8djkTieZJEO85S,163666,1985,50,0.505,0.321,5,-13.969,0,0.0294,0.63,2.75e-06,0.106,0.463,96.936,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7b2g27swPa0hho1ontG3RU,Pag Tumatagal Lalong Tumitibay,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,5wJfCws5f1hqOayvhc08iS,264320,2008,29,0.441,0.624,4,-4.643,1,0.0327,0.234,9.81e-06,0.659,0.406,141.554,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0DkBcZWZaAokRHryHNMO6x,Cool Ka Lang Pare,0zKwr7JUMKsZyOcx6citLx,Maria Cafra,6E3A6NKbTMIkDcInMq3BV4,156973,2004-08-15,0,0.604,0.858,7,-7.865,1,0.0569,0.553,0.0765,0.103,0.95,152.701,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1QI6BW3ZNjJtDeJvah8qhu,Champoy,6iBDYFuPZ8SXiWCrRLX5AD,Subas Herrero,332bnJCXzuxdc8S6hhq0Ne,140333,2012,21,0.576,0.518,7,-8.184,1,0.0725,0.94,1.92e-05,0.149,0.582,128.794,1r7kYezx2hpZlXE94EtG7T,Opm folk song
57BRaWVJvyBBJSrji7vsq3,Mabuti Pa Sila,2Xqthg2v6S4swstru8dliM,Gary Granada,3xa6B3GKm6sPrqm347VmFP,214688,2011,28,0.665,0.201,5,-10.79,1,0.0474,0.938,0.0,0.123,0.326,110.284,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4BlKwnJhVKOwLuJ1DPzmKH,Kung Alam Ko Lang,1iNLkYp1H9JjZZys3MWg26,Toni Daya,7GnEEdmKdt6ILx4uCc9xmf,275333,2006-04-05,0,0.63,0.252,5,-14.561,1,0.035,0.918,0.000129,0.11,0.331,119.73,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4KBYVJKRW5icjcgJG845rT,Just Say You Love Me,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,3akMGmHAiB5Z4TmboK1ej0,185426,2001,22,0.274,0.695,5,-6.838,0,0.0951,0.778,7.28e-06,0.147,0.385,134.064,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0CnM25JGUAPz2EZL45jV7X,Salamat Musika,1kISeGHai6uNu8pcKqFaC2,Nanette Inventor,5CdZdcI3sMbPF4396Xl3ue,186186,2010-04-01,22,0.326,0.76,0,-6.408,1,0.237,0.467,0.0926,0.0847,0.718,196.851,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1K2a2FNsthUSXu3ujJDO56,Sasakyan Kita,4AvwdY7LTgEtkxMMm66Vfe,Gladys and the Boxers,2L1oRm6hR83qSacxkL0HTs,238880,2004-02-13,0,0.805,0.947,2,-6.195,1,0.035,0.22,0.0,0.0481,0.994,129.939,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1WxDEwh2L4GhDZZt9Jvr1B,Beautiful Girl,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,51a6zDtTy9WzxKrCfmNYwZ,194200,1989,63,0.484,0.285,3,-14.027,1,0.0305,0.818,6.62e-06,0.132,0.173,161.908,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0n5Pk8wnKbU9n1eH2nvoW5,Saan Ako Nagkamali,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,5J6dVCnMWgK3ZBV3XNsgmR,191293,2008-03-05,0,0.265,0.66,9,-4.286,1,0.0376,0.315,0.0173,0.14,0.291,151.6,1r7kYezx2hpZlXE94EtG7T,Opm folk song
2JtgMudpSX9xfJuPaivInm,Iskul Bukol,3OSzG0HBTJVnfSaLEAJlXH,Tito,2nA2bWj9UxOMK6ZmHOleI6,229000,2008-03-07,0,0.446,0.54,0,-14.66,1,0.363,0.104,9.56e-05,0.97,0.816,179.262,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4Dr8qrABu8PEIc5g0KVvIr,Don't Say Goodbye,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,2sd886cl4GNpwyd5zityTe,260000,2009-02-19,0,0.548,0.219,7,-19.001,0,0.0339,0.543,3.59e-05,0.0574,0.16,137.922,1r7kYezx2hpZlXE94EtG7T,Opm folk song
6QwmqivKPuIvPhbi8UeT63,Para Sa'yo,05QLUMCFhUj7MAtXVPsvPR,Randy Santiago,0SC46boJBFsvXchAPvKHCk,240493,2008-04-13,0,0.464,0.407,0,-12.617,1,0.0288,0.652,0.0,0.178,0.155,144.486,1r7kYezx2hpZlXE94EtG7T,Opm folk song
29K7rmof5M76m74DShd8Ry,Mundo Ng Musika,35bGf9l3zH3M8o6d0ARSFb,Poor immigrants,1V0rObtDDCqWAkQT6Is1yD,205533,2008-12-22,0,0.362,0.275,7,-17.658,1,0.0351,0.887,0.888,0.111,0.395,178.93,1r7kYezx2hpZlXE94EtG7T,Opm folk song
6GE0fOtleowqskO9P0yTVf,Rockin' Roller,35dUFlZ88UDfrNuqfHcDPt,Wally gonzalez,2cdX9hueSM2gXCzHZNNiWi,299026,2008-11-20,0,0.516,0.733,11,-8.54,0,0.0382,0.0401,0.188,0.158,0.833,120.503,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3TbbERslcxP9gLc62kOeAf,No Way To Treat A Heart,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,5XMJ1hpMaJB70JcXe3DY2k,258040,2008-06-13,0,0.896,0.856,0,-6.081,1,0.0353,0.314,0.00106,0.0599,0.971,121.159,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3XuhUFoENIYJlXSgJOCa22,Sana,14xDeJRwQRbJIaSBikR4KH,Florante,4LjjKAcvKwhnzoUzptOaEx,238133,1983,28,0.378,0.259,4,-18.199,1,0.0336,0.87,0.954,0.13,0.549,137.427,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3K4D6EMtfoUe3JYYZMbvaQ,Hele-hele,3q3KaCLCZ4qaaeLC1BbZ6J,RJ Jacinto,03dF0bqV9RwOkbSyJklWLz,217887,1987-12-16,20,0.659,0.693,7,-10.034,1,0.045,0.0696,0.000197,0.138,0.785,95.381,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5gzhRGX0jYEKmLUIigO6h7,Ok sa Akin,0GMSTrBKMucDuHH46oXvqo,Rainmakers,0eaf9ehwgA1ognWbk6F46R,186280,2009-02-13,0,0.481,0.678,6,-8.777,1,0.0392,0.89,0.001,0.154,0.857,90.64,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1lTKNqDCWaT8BE6R8YKSMb,Swerte-swerte Lang,6D3mfbzFNCXfabkrq3a9cD,Joel Navarro,3ebxSivbFn0Of77GNejYdQ,221746,2010-06-07,0,0.48,0.869,10,-6.721,0,0.0985,0.538,0.169,0.126,0.736,149.72,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7lpwW5XNMt7691vu1IRE1w,Ibig Kong Ibigin Ka,05DLUPjBx977OUGtqhR5Sf,Anthony Castelo,6PQ4ae9wzJcAv6VfYo9lfN,208266,2009-02-04,0,0.245,0.681,9,-5.064,1,0.0471,0.516,0.209,0.12,0.221,78.265,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5xcvmjIVUZjd0tzLw4jWWF,"Ikaw, Ako, Tayo'y Magkakapatid",2R8SA7qDEZtZnWUfDahsac,The New Minstrels,3Uc7jCWCFk6nE0q3CCpP03,217493,2012,25,0.261,0.255,4,-18.093,1,0.0419,0.948,0.00186,0.139,0.29,150.232,1r7kYezx2hpZlXE94EtG7T,Opm folk song
31flx2D1inX8uBTiaHTPNg,Pajapan-Japan,2vc59lx5XgnsuRYQMKS3Ui,Paul Toledo,2XZzlOU83gI15Th5GfBXFg,214506,1991-10-07,3,0.731,0.369,4,-16.173,0,0.0417,0.698,0.00224,0.128,0.607,121.378,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0Q74HFa5wgug1J3AcMXPX3,Movie Fan,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,3W51WvChU296oYN9mXejNC,128840,1992,16,0.465,0.574,10,-11.156,1,0.0553,0.563,1.6e-06,0.168,0.761,140.638,1r7kYezx2hpZlXE94EtG7T,Opm folk song
19jyDouBSkJ8XMafRiw656,Sino Si Santa Claus,14xDeJRwQRbJIaSBikR4KH,Florante,4LjjKAcvKwhnzoUzptOaEx,133466,1983,35,0.67,0.357,5,-13.43,0,0.0604,0.3,0.0,0.271,0.917,146.992,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4JXTZZpkexPziBMzmcLaok,Nothing I Want More,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,2KBHVVEv5kMMf6DQxU7FrG,261000,1992,19,0.447,0.292,5,-13.259,1,0.0288,0.478,6.06e-06,0.0868,0.305,76.481,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1erqd259hnvJPvKzpjUoce,Mamang Kutsero,3SyJaMfIdF2vwQehM4QFkX,Ryan Cayabyab,7rq59TYDNUV3XyzQksRPe0,145866,2009-02-04,0,0.522,0.36,9,-11.234,1,0.0403,0.853,0.0,0.383,0.439,123.155,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1wpLLkwI9qxLoSlPTD48vg,The Beginning,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,76SCRGgNrkv4vxRawM3cjx,189093,1992,25,0.21,0.457,5,-10.142,1,0.0372,0.748,0.0,0.0777,0.461,89.181,1r7kYezx2hpZlXE94EtG7T,Opm folk song
617ayO0dFkBhN3KJ3LbABQ,Refrain,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,4GJvlWwt8djkTieZJEO85S,203493,1985,44,0.396,0.15,11,-15.693,1,0.0303,0.915,0.186,0.182,0.517,92.928,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3p2aInIOIAHXO6ojrvP8dw,Let the Love Begin,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,2DNVc42Rtp0RasqYaeCwmO,283133,1990,45,0.315,0.255,1,-15.588,1,0.0365,0.612,0.0,0.0932,0.0819,68.973,1r7kYezx2hpZlXE94EtG7T,Opm folk song
61j7DiEXjCtLbFNO0P4yvV,Aawitin Ko Na Lang,4VfC6oi4NhRxfUlxvJVmeQ,Bong Gabriel,5CdZdcI3sMbPF4396Xl3ue,265213,2010-04-01,20,0.505,0.458,8,-12.428,0,0.0327,0.118,0.00106,0.125,0.46,140.092,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4bmwSpkKu2HRWn1jlhOpdX,Till I Met You,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,3niozdLvLI1MFN6QL4lGjr,200773,2010-09-13,0,0.303,0.247,9,-11.689,1,0.0302,0.905,0.0,0.157,0.151,136.135,1r7kYezx2hpZlXE94EtG7T,Opm folk song
6IsKxj1rTx5JjWEdZandvT,Bilog Na Naman Ang Buwan,5jjulx3unldBbDDqduPA7u,Tropical Depression,2ShITRztGUstioQp2OjeiB,211000,2002-01-06,0,0.804,0.566,7,-15.008,1,0.175,0.535,0.0,0.345,0.918,95.928,1r7kYezx2hpZlXE94EtG7T,Opm folk song
43t8UD8JvDc2TOT41BqfVx,Ngayon,14xDeJRwQRbJIaSBikR4KH,Florante,4LjjKAcvKwhnzoUzptOaEx,202600,1983,22,0.29,0.193,4,-15.984,1,0.033,0.9,0.512,0.117,0.248,129.122,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4eA4i18NIirRMAp4LVnmwv,Sa 'Yo,6DmZyJ6TWL7hWrchdqpqzU,Joey Smith,6E3A6NKbTMIkDcInMq3BV4,362906,2004-08-15,0,0.343,0.677,9,-10.224,1,0.0577,0.000565,0.000507,0.0827,0.508,122.221,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5WxgyKbjWA0MOIG4N7nGUD,Ay Inday,7lsA0gpo4Uam6FnhzvqwsC,Judas,06Vb34aaRoQZplw7eGQLF6,179986,2010-07-21,0,0.329,0.538,0,-8.549,1,0.0457,0.131,0.0422,0.104,0.718,163.485,1r7kYezx2hpZlXE94EtG7T,Opm folk song
39BPTbwYMdIUKFNQRk0lGZ,Mr. Dreamboy,6AJaJ5zqRERdOeuhnQ4Idh,Sheryl Cruz,7CT3nm0akb0LX8gmtEwcfZ,183426,1989,38,0.715,0.423,5,-10.035,1,0.0317,0.589,0.0,0.103,0.479,118.775,1r7kYezx2hpZlXE94EtG7T,Opm folk song
4rRcQINpVQoWgTum7gvXud,Tingin,7rZSNFWcYQe82CrZsEdgNN,Timmy Cruz,0RWkwffqRu5gIEJjxNx1u1,274266,1996-12-15,0,0.588,0.328,11,-18.044,1,0.0434,0.718,0.000408,0.109,0.714,165.432,1r7kYezx2hpZlXE94EtG7T,Opm folk song
7ldfLZzdChkYdG7IcjGJrv,Ang Aking Kubo,2Xqthg2v6S4swstru8dliM,Gary Granada,5CdZdcI3sMbPF4396Xl3ue,218146,2010-04-01,6,0.346,0.253,10,-14.608,1,0.0519,0.644,1.1e-06,0.121,0.455,73.951,1r7kYezx2hpZlXE94EtG7T,Opm folk song
0VQk6KBFOXMV08yg4HloVF,Don Romantiko,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,21S0dZBz54ZYgXWOIHmKFV,216871,2005-01-01,38,0.745,0.61,9,-8.814,1,0.0535,0.439,0.0,0.326,0.962,134.978,1r7kYezx2hpZlXE94EtG7T,Opm folk song
5ElggyFOoCXycgAfFqZe6D,Itaktak Mo,204rRUtZ6aVfefn4b0DW62,Joey De Leon,0te6dUHoIaEkbC9sP6DbIk,196453,2007-01-19,35,0.948,0.774,2,-5.163,1,0.0885,0.118,0.00328,0.261,0.948,129.751,1r7kYezx2hpZlXE94EtG7T,Opm folk song
6E6VmXSDW0dPMPX1GAK5pD,I Need Your Love,1q4uuNTA8D9Vz7d4YuWYhc,Lou Bonnevie,26IAqhs3TpEVgELZBMzSaU,338626,1992,33,0.579,0.285,2,-14.173,1,0.0312,0.642,0.0,0.697,0.335,120.839,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1bhSWeQS2q4HNSLICJ9dRB,Jackpot Ka Sa Puso Ko,1aRRJtdWvLdPDPx21LliH1,Arnold Gamboa,332bnJCXzuxdc8S6hhq0Ne,252920,2012,11,0.645,0.735,9,-8.201,1,0.038,0.12,0.0,0.0811,0.934,137.347,1r7kYezx2hpZlXE94EtG7T,Opm folk song
1DCiyA65oCqY7brw77xjM5,Isang Sayaw Na Lang,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,6NcVOUEsEJCbUJlSzsGCyz,165000,1979,24,0.6,0.538,2,-12.542,1,0.0644,0.0414,0.0326,0.0845,0.895,118.207,1r7kYezx2hpZlXE94EtG7T,Opm folk song
3QJ9Klp9HzGEc2DzF1vuYE,Pakisabi Na Lang,719ZCUqy59oGckcB1MzVTx,The Company,0tMGGYGaLvMiC7LLgQMvBx,222066,2008-11-07,0,0.555,0.549,0,-9.958,0,0.028,0.715,0.00112,0.0894,0.356,131.944,1r7kYezx2hpZlXE94EtG7T,Opm folk song
6vMqPRWXnALd6Zwpum5dqg,Eh Kasi Bata,12PEvvjmWYtZj0AmdvqRVg,Jaymie Magtoto,2KBHVVEv5kMMf6DQxU7FrG,227506,1992,11,0.835,0.681,2,-10.831,1,0.0679,0.175,9.73e-05,0.27,0.854,148.338,1r7kYezx2hpZlXE94EtG7T,Opm folk song
