track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
45PkLXO3enxMoo4MVid5Zm,Babaero,05QLUMCFhUj7MAtXVPsvPR,Randy Santiago,0SC46boJBFsvXchAPvKHCk,315506,2008-04-13,0,0.799,0.622,10,-11.663,1,0.0352,0.186,4.26e-05,0.114,0.716,128.939,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
1s4r5fwkBFuFDeUdR1umx7,Bongga Ka Day,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,217133,2005,42,0.658,0.766,1,-6.541,1,0.184,0.0103,0.729,0.121,0.605,141.519,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
2q7n3m8ISuN82Gh2BBXzr1,Laki sa Layaw,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6sSmHMnbPn9m6ySAyISj0Q,178533,2010-09-03,0,0.664,0.944,4,-7.11,1,0.0703,0.0596,0.011,0.172,0.699,100.955,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
6ERkZrrEbom8UiyIi3NiFV,Beep Beep,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3vGOwNEkavrWg9OfvZLxnM,273560,2004-04-12,0,0.476,0.699,9,-6.475,1,0.11,0.00581,0.00367,0.0794,0.495,112.899,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
0KlJjhnfwAnPacNd7EH45J,Always Something There to Remind Me,3C6chBmZ9wzisBhoh8G2nK,Naked Eyes,6yRpzEmRaZbj1tFD0zYLe8,218933,1983-03-16,26,0.613,0.801,7,-5.165,1,0.0352,0.133,0.0,0.545,0.691,149.258,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
2WfaOiMkCvy7F5fcp2zZ8L,Take on Me,2jzc5TC5TVFLXQlBNiIUzE,a-ha,1ER3B6zev5JEAaqhnyyfbf,225280,1985-06-01,85,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
2AkmdLbVKS1steeZdy8H1l,I Want To Break Free - Single Remix,1dfeR4HaWDbWqFHLkxsg1d,Queen,61foK8xa76FEOk36uOxoc9,258013,1984-02-27,74,0.795,0.435,4,-8.927,1,0.0324,0.0841,0.00026,0.0763,0.596,108.95,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
1HOMkjp0nHMaTnfAkslCQj,My Sharona,0Nn9YwJzcaeuU1jJL06e3r,The Knack,6H0wsYDvFlATzXHn0IqVpi,295400,1979-01-01,76,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
3ClOMebBxeNTYCOfTH24YJ,Le Freak - 2018 Remaster,0Xf8oDAJYd2D0k3NLI19OV,CHIC,3Jhtxnrjbk5oxleA3oafAy,331360,2018-11-23,55,0.91,0.641,7,-11.316,1,0.0589,0.0258,6.42e-05,0.0642,0.903,118.533,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
5uuJruktM9fMdN9Va0DUMl,Play That Funky Music,4apX9tIeHb85yPyy4F6FJG,Wild Cherry,27ompw8zlrCkWMacS21ysX,300000,1976,72,0.814,0.672,9,-12.068,1,0.0619,0.0435,0.0,0.061,0.933,109.394,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
4Gnl12vioGd6lgIjeYcMCl,Mickey,59hMeIYY3k3NoX54rrVGPv,Toni Basil,1gFkSr7JzUqVvKcSUk4HeC,253199,1997,54,0.674,0.913,4,-5.898,1,0.0521,0.124,1.06e-05,0.139,0.968,148.891,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
0ikz6tENMONtK6qGkOrU3c,Wake Me Up Before You Go-Go,5lpH0xAS4fVfLkACg9DAuM,Wham!,02f3y3NTsddjdUMoNiBppI,231333,1984-10-23,80,0.62,0.573,0,-11.893,1,0.0423,0.271,0.0,0.0607,0.897,81.548,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
4y1LsJpmMti1PfRQV9AWWe,Girls Just Want to Have Fun,2BTZIqw0ntH9MvilQ3ewNY,Cyndi Lauper,1FvdZ1oizXwF9bxogujoF0,238266,1983-10-14,80,0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
2tUBqZG2AbRi7Q0BIrVrEj,I Wanna Dance with Somebody (Who Loves Me),6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,5Vdzprr5cOqXQo44eHeV7t,291293,1987-06-02,82,0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
4M7Z5H89JEah5I2TUPIvg1,Disco Fever,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,218400,2009-02-16,0,0.63,0.512,2,-14.492,0,0.0384,0.492,0.493,0.275,0.862,105.339,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
71C0EL3xDpzQ6vPszFC5kF,Haypa,03Mhn0T0a5DFI5XEDTgAPi,M.J. Magno,6TojQAhHF13fly9YF9fvba,231480,2015-01-01,36,0.731,0.991,11,-3.624,0,0.0376,0.127,3.12e-05,0.297,0.97,128.038,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
3pfXzXbRJNXOT7f2IQ1s2p,Sumayaw Ka,7HJDRQAfEcFiARVehhM6qD,Gloc 9,50Da52WhXNCApJvMPG7YNg,222160,2007-03-16,40,0.775,0.641,0,-10.825,1,0.0621,0.0377,0.0,0.0424,0.806,120.053,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
72fNF3cEskOhW1sgg0igZ6,HBD (Birthday Mo),1dpv0XBdgUa5z4vzn7ahIz,Donnalyn,3QxcPmbxKj6qFK3NqDexA7,378666,2018-10-05,0,0.783,0.827,7,-5.159,1,0.115,0.11,7.19e-06,0.158,0.463,90.002,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
1bRGzgZC3WwoSTz2ILUGxV,Sabay Sabay Tayo,09SDp08zijiSCPkOEPd6Er,Marian Rivera,6Y4WcEiI7MBZAy71jgPTxl,186426,2008,35,0.785,0.967,11,-4.368,0,0.0446,0.0792,0.00229,0.682,0.97,138.018,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
0meR8PxxkqAkURn0eo7VT3,Karakaraka - Version 1,1cJBql701w5uDxpIyqeujX,Vice Ganda,4LteH8xfpUmQsyHDC6CKyJ,199996,2013-01-01,18,0.818,0.925,5,-5.313,0,0.0776,0.0249,1.34e-06,0.0176,0.658,130.035,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
3qn0vmgVK6IMY2r1ydjUZR,Bomba,5ypLx1BkPqAdDX3SGT3EG7,Zeus,3qZWAkWJsor19xS6dtml4v,168803,2016-01-01,11,0.722,0.939,1,-4.22,1,0.122,0.082,0.000915,0.113,0.396,128.093,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
2aJ6HclWuCI2lx9m7QBqCJ,Nakakamiss,2FvXtuMlYRrEkSF7kdAfFq,Smugglaz,4bg1hiAmTW9JEwEDmmD2ek,307252,2014-11-10,53,0.768,0.817,6,-8.243,1,0.045,0.573,3.58e-05,0.144,0.837,124.947,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
5Ptw2wrwzIJauYhxQUaQK9,Trip Lang,5GdspZ491zr64zzwVJJjJZ,Shehyee,0gRGi5HWiDXdISTEPl2jBt,182773,2013-10-11,0,0.751,0.907,7,-4.73,1,0.0304,0.0384,7.13e-06,0.111,0.556,130.04,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
5sB1hG81TWQTrzuMwxuUg8,Masaya Ako Sayo (feat. Ms. Yumi),5ARszAxExBCstgC0cLXK4J,Curse One,7lwWbFpW8sEmALuW9P2hEL,197595,2016-01-15,54,0.815,0.704,0,-8.023,1,0.0364,0.386,6.98e-05,0.158,0.68,123.015,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
5Gm6YoDs8N2WznOpASSB5P,Go Up,3g7vYcdDXnqnDKYFwqXBJP,SB19,7cnW5rl7F9OkVxqbcJPNCq,189100,2019-07-19,0,0.704,0.944,0,-2.308,0,0.042,0.423,0.0,0.132,0.913,125.996,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
6G3tTLzjROxw2KpZjUvICy,No Apology (Wala Akong Paki),0touaoSr4QOLYxBJ9lmGgK,Karencitta,5eVjOFUnPxFGglrpTfjPRH,166857,2018-06-22,0,0.709,0.687,6,-5.695,1,0.173,0.0126,6.51e-06,0.17,0.62,104.876,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
3PLARiBoxCpJFUMZhvV63x,Dalaga,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,3WcPb5LktyXktr9ufHLm4v,297932,2018-07-23,2,0.94,0.499,8,-10.123,1,0.0825,0.535,0.000119,0.0889,0.537,109.962,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
0miBQcZuyVUwKIUTEhuBpX,Ikaw Ang Melody,0vnvkzyrIHCyhTUdp3yjcu,MNL48,1EpshxmzRN6DBe0YuhDd9v,285120,2019-11-22,25,0.537,0.966,8,-3.942,1,0.066,0.0407,0.00429,0.202,0.65,134.973,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
4T7CM071eEoHudiDShZlCJ,Tala,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,42F8uTX1DR3OiaKVtrz3Gr,245053,2015-12-04,3,0.598,0.795,8,-1.602,1,0.0497,0.623,0.000193,0.0971,0.499,97.999,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,0ix3XtPV1LwmZADsprKxcp,183290,2019-10-31,80,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
0BkKdJSpKqzYLEneerSHq3,Mau,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,3azHsuEOzhMum29QnZUDqK,267013,2017-12-22,53,0.825,0.76,4,-5.286,0,0.0352,0.154,0.000346,0.079,0.537,125.069,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
5dFWUYnmfiJsIkd5E9CBR6,Love Story Ko,7HJDRQAfEcFiARVehhM6qD,Gloc 9,2A5WUYD3CImIuzY4HwA9FB,227321,2005-08-16,57,0.756,0.728,9,-7.538,1,0.0457,0.466,2.5e-05,0.0933,0.82,89.976,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
6X7eJp4lv4ZeTkWor2wHLz,Shantidope,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,7MCYCgE6fQHYkhj29FHRcY,211146,2017-12-08,53,0.723,0.639,1,-6.469,1,0.197,0.199,0.0,0.089,0.655,148.999,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
0BaMZMMEG7GWrUYsoGw8Yg,Neneng B,3lFMRWaEWZlfXdBig97kks,Nik Makino,6sPZB93WloDhOq8PDNJ7UD,358015,2019-05-15,0,0.848,0.447,5,-10.56,0,0.078,0.24,0.0,0.0858,0.353,117.959,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
3y9yjy3jfngNoC8WEZRtPS,Hinahanap Ng Puso,7HJDRQAfEcFiARVehhM6qD,Gloc 9,4OS6H3C1zimI6QPXA9MXvG,262560,2003-09-01,55,0.707,0.552,7,-6.983,1,0.0294,0.0162,0.00196,0.191,0.528,140.026,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
1nIQVdsw5WeSO4LK0S3zBF,Materyal,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,7MCYCgE6fQHYkhj29FHRcY,246960,2017-12-08,59,0.781,0.719,8,-5.163,0,0.0772,0.162,0.000614,0.0965,0.803,88.999,6lcAbGbLD9bgtI947TX656,OPM dance 2020 sayawan
506BdFfS7jCdKezMubp5Gc,Swing,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,259666,2009-02-16,0,0.543,0.585,0,-14.824,1,0.0967,0.0127,0.0117,0.344,0.547,132.119,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
3wzJONRAWifYibdxsOkNeL,Kasayaw,7xQlpD9NySrgqK9mAhOGxm,Archie d.,1p1z7pQsXbpjI8MHZYgXdh,250226,2004-08-15,0,0.702,0.804,6,-8.305,1,0.0276,0.106,0.469,0.0972,0.86,129.472,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
0cJhOwOBnpyupfqnjz86Vh,"Awitin Mo, Isasayaw Ko",1JygQfeB7OmzophGsgNwSb,VST & Company,0qFWT397hjpWz7swjRRF2f,538493,2008-09-18,0,0.596,0.792,9,-12.197,1,0.0407,0.0282,0.000152,0.153,0.869,128.57,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
43SlzMbYLKz8CRugupTwv1,Blue Jeans,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1m309xEWmjtcCYRIp3oIf4,261706,1991,25,0.433,0.679,2,-12.843,0,0.15,0.0279,0.000134,0.266,0.577,152.683,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
7bhe8Wudn4b9tRz5qAxBfi,Di Bale Na Lang,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,286278,1997,34,0.833,0.748,0,-6.854,1,0.0357,0.0649,3.01e-05,0.0602,0.899,117.971,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
5z1cHXrRZW4Gdon2f9AnZE,Eto Na Naman,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3T8Hho4s0y2nYI80Fq6k6k,230574,1989,26,0.749,0.521,8,-15.663,1,0.0654,0.083,0.000209,0.106,0.949,150.611,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
1QVWRQ0BO4G1B4DgFjrACF,Mamang Sorbetero,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,2KBHVVEv5kMMf6DQxU7FrG,190666,1992,39,0.609,0.598,8,-10.444,1,0.0503,0.56,0.0,0.0382,0.936,115.804,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
0vtB6WImXy3fEaSQlHBQsH,Kay Ganda Ng Ating Musika,4u6tIl0ae3m9HUtUubJsa6,Hajji Alejandro,4EuWeR1afuRIXnxiSV9y9m,224226,2009-10-06,0,0.416,0.726,2,-6.87,1,0.0347,0.418,0.0,0.193,0.493,87.062,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
37aGMag7ETJIGDETIiK7Wx,Umagang Kay Ganda,7uH5aJgl8e1vjSp330W6kN,Tillie Moreno,3W51WvChU296oYN9mXejNC,228173,1992,38,0.311,0.469,8,-12.597,1,0.0454,0.909,0.00344,0.0944,0.19,88.314,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
0XKdfRjk2UgMIxDhQBehL1,Tuwing Umuulan At Kapiling Ka,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,0lVYwYuO6ARGsnVU8tPAV4,281813,2009-02-13,0,0.332,0.532,10,-9.75,1,0.0515,0.751,0.00264,0.0965,0.379,76.86,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
4ce53BqoLvRTFKjgxy3rib,Kumusta ka,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,63PCdd8ycqobnNWoqXsRUP,176080,2009-03-25,0,0.517,0.566,2,-5.61,1,0.0312,0.239,0.0,0.32,0.68,127.418,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
0euXZ7rTRhlrACm9ZbdxUy,Ikaw ang Aking Mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,202173,2009-02-16,0,0.376,0.381,9,-14.507,1,0.0301,0.621,0.00652,0.0929,0.684,169.002,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
7igjFJD3Wr3tcGLLwV82fX,Mahirap Magmahal Ng Syota Ng Iba,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,5kfWY8YCeiSzsPoYZBHTVk,142333,1989-10-15,0,0.534,0.346,5,-16.911,1,0.0363,0.674,0.0287,0.119,0.628,109.239,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
0LMs6ILPnWNZK6XlDDDoP5,Dahil Mahal Kita,0dO1E4DyMS2l0d2787m6ql,Jun Mallillin,5Y7Xd40RW3Pw6B97ubx2mg,192841,2012-07-16,46,0.623,0.52,9,-10.331,1,0.0337,0.645,0.0,0.166,0.46,94.345,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
2aHJ3zxcfolcvgrP14TSDB,Bakit Labis Kitang Mahal,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,223921,2001,53,0.529,0.431,7,-10.186,1,0.028,0.642,0.00588,0.0816,0.418,79.845,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
71X1MUw3Zg0vmDBQrQo02l,Ikaw Ang Miss Universe Ng Buhay Ko,4sEykiNSzZbkFkNXTb1bVd,Hotdog,5kfWY8YCeiSzsPoYZBHTVk,246160,1989-10-15,0,0.373,0.293,9,-17.965,1,0.0261,0.402,0.00234,0.121,0.527,156.172,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
44l5K74G60TzPBRLIKhEcV,Binibini,0GMSTrBKMucDuHH46oXvqo,Rainmakers,0eaf9ehwgA1ognWbk6F46R,215626,2009-02-13,0,0.396,0.42,7,-11.329,1,0.0252,0.911,0.674,0.242,0.556,78.439,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
4x6naldQkgHQqbDWaYdYHp,Ipagpatawad Mo,1JygQfeB7OmzophGsgNwSb,VST & Company,0qFWT397hjpWz7swjRRF2f,212000,2008-09-18,1,0.39,0.403,6,-13.177,0,0.0293,0.72,0.0376,0.228,0.469,144.033,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
6FE5H2W6buf34HJTNjku8Y,Paniwalaan,1PI4WlIlSXjbueFblPqWnT,Blue Jeans,5kfWY8YCeiSzsPoYZBHTVk,214506,1989-10-15,0,0.549,0.197,11,-17.897,1,0.0318,0.234,0.0922,0.301,0.409,78.071,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
7Lq3Lv6khoDcAyjGnwsg9F,Kahit Maputi Na Ang Buhok Ko,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,6WRsGlNxTFPXqqGaUmbTpc,205320,2008-03-07,1,0.571,0.387,5,-13.198,1,0.0256,0.723,0.000881,0.131,0.39,100.373,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
6i2COzUX0qKOIDds8P8mUm,Naaalala Ka,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,6WRsGlNxTFPXqqGaUmbTpc,234000,2008-03-07,0,0.387,0.28,7,-15.844,1,0.0327,0.883,0.00947,0.192,0.327,130.568,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
7K5iSlEO1NODQiOTlJCfEC,Mr. DJ,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,2vUuiIIBJChYWjQKcYNw80,229333,1994-10-15,0,0.37,0.259,2,-13.741,1,0.0296,0.749,0.0,0.0981,0.159,136.721,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
78Ojxq3WW00JhUMKb56dNU,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,219466,2009-08-06,0,0.259,0.487,0,-7.284,1,0.0282,0.108,4.46e-06,0.282,0.197,105.134,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
5NycldQ4bHsdQtby3iAxvv,Kahit Konting Pagtingin,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,0EtACqQ3jZOa98hnbRx1Nb,160293,1982-05-03,0,0.4,0.441,2,-11.962,0,0.0471,0.35,1.08e-06,0.354,0.386,137.242,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
3RU1lrQCj7196vd0pMLB4G,Ikaw Pa Rin,0V4IscoIfSrqSxgl6LILST,Tito Mina,10jO3uXxMTdcTVM6HsRD0M,167506,2009-02-13,0,0.586,0.43,11,-14.173,0,0.138,0.532,0.00591,0.0927,0.184,144.512,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
3IIwTvQFFBvBV5Ai5K4CnC,Kamusta Ka,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,4v8TDMdVtihVkxMI0erD6N,205693,2008-11-20,0,0.311,0.556,0,-8.07,1,0.0325,0.513,0.785,0.0858,0.369,79.116,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
4QdyGGUDHn3xwpjuOhJtih,Ang Pag-ibig Kong Ito,4KYUuOPDT1JxLuJbcyWtky,Leah Navarro,4OmYuin9ZaOCqiIhMsyFPr,197266,2010-08-19,0,0.361,0.409,10,-10.031,1,0.0276,0.851,6.21e-06,0.142,0.273,76.789,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
6l8ectIpFlHmVUo6XkoUnX,Ngayon At Kailanman,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,1ZeKwIM9ujzcMdsL4sP2K7,274946,2008-09-24,0,0.387,0.503,10,-9.028,1,0.0366,0.759,0.293,0.131,0.289,77.039,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
5s6onJUv6B6mNoAVYohMYg,Doon Lang,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,6qLLNiaS9wGGy0tw4d9zlr,209240,2009-02-04,1,0.243,0.554,6,-7.913,1,0.0386,0.469,0.0021,0.106,0.463,155.145,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
5t5Rp50Ut1oFLyiyXILvHj,Hataw Na,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,38WCRGG2e0o754KwoUuS9l,306642,1993,27,0.716,0.767,9,-11.275,0,0.0716,0.0193,0.00549,0.023,0.945,119.487,7krgBInDCA8bRIKdOOFsrw,OPM Dance Hits & 70's
5h5u9BTx7TFzXHjryyj63X,Disco Fever,1JygQfeB7OmzophGsgNwSb,VST & Company,4ChhVUHMxacGFpuwEH32eB,215826,2012-05-16,0,0.621,0.762,2,-6.067,0,0.0327,0.534,0.472,0.133,0.847,105.326,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
6lCeZ0yzbOQfQMbXtRVQTQ,Magsayawan,1JygQfeB7OmzophGsgNwSb,VST & Company,79J197lei8SqgD7U0HVbLc,186866,2009-02-16,0,0.689,0.449,0,-15.455,1,0.0404,0.0541,0.31,0.207,0.785,128.679,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
5R0LVBRsiJNyKg7sfOZME5,Ikaw ang aking mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,4Dx2h3OfJEvmzCD7CORGAL,201400,2009-03-25,0,0.461,0.615,9,-5.808,1,0.0268,0.659,0.00801,0.108,0.598,84.447,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
3bPCRboWO8BOWiyBRNp3HW,Swing,1JygQfeB7OmzophGsgNwSb,VST & Company,4Dx2h3OfJEvmzCD7CORGAL,255960,2009-03-25,0,0.516,0.807,0,-5.544,1,0.104,0.0308,0.0066,0.279,0.502,131.958,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
24VKCQ6nBdp9n6DWsKVEDT,Kiss… kiss,1JygQfeB7OmzophGsgNwSb,VST & Company,4Dx2h3OfJEvmzCD7CORGAL,251106,2009-03-25,0,0.427,0.813,11,-6.377,0,0.12,0.209,0.00467,0.308,0.784,138.511,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
69M9brb8GXkxm8tG5915CR,"Rock, baby, rock",1JygQfeB7OmzophGsgNwSb,VST & Company,4Dx2h3OfJEvmzCD7CORGAL,230706,2009-03-25,0,0.659,0.942,9,-5.837,0,0.101,0.176,0.0139,0.311,0.698,133.041,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
0RtYyYqiDXZQGWKw3Mtam3,Dance Medley,0jarApAsbmiCkYhz0590mE,Freestyle,7uNuwC5Dg8BmEpKZU7PaTD,1035026,2002-01-06,0,0.426,0.905,9,-7.303,1,0.0959,0.331,0.0,0.947,0.626,130.79,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
56tq8hlliFGTovw30oaMvy,Shout for Joy,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0I2xUXhDGnbiM5lBLOz8Bv,269583,2015-12-04,27,0.752,0.861,7,-5.978,1,0.0949,0.0689,0.0,0.0505,0.894,108.051,7CxyWFVwiYgnL2OqS4ZEm2,80's OPM Dance Songs
5DdSN5U634K0bREQEbz6VI,Dati,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,4WBmtqpXR1uws9d2Sg6UrZ,240600,2013,53,0.601,0.644,8,-5.741,1,0.114,0.239,0.0,0.124,0.758,183.905,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3FtwK6QDHgPPhhELMWZesy,Di Ko Alam,6JOWPLiMEZPRrwyhn8gw8C,Enchong Dee,4G0ySbCPhxpmZ5xsAUCJBR,202613,2016-05-13,6,0.77,0.739,4,-3.851,1,0.0313,0.307,0.0,0.384,0.955,124.045,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
03J3I8n0aTTbi6TwzRPx2W,Kapag Tumibok Ang Puso,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,7oPdBb5i7rBMSdNVlG8avj,242000,2002-01-06,0,0.791,0.495,2,-11.543,1,0.0376,0.336,0.0749,0.0854,0.954,125.386,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
47eqo5C7z8wJOHSqMLB6tu,Di Ko Na Mapipigilan,4HuN4J7CJxP3Y3FizjNxXa,Sexbomb Girls,0qgXr4mbKyrSur19S7vQeT,227173,2002-07-26,42,0.783,0.749,3,-7.787,0,0.0316,0.00977,0.111,0.114,0.686,135.255,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3lfLAToNl2Ibcuo9U6UTSd,Upside Down,5zMgvYBz4AW0gFyPtg7fR9,A*Teens,4Puwtzbl10V90RTsk8XzWF,197386,2001-02-26,56,0.701,0.922,9,-3.465,1,0.034,0.117,0.0126,0.321,0.933,122.018,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3pxKwC2y3QapLo7Is83qRs,Kilometro,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,6Y4Jdk2HNG8O79KpnrL1Ow,191213,2014-10-04,0,0.54,0.827,3,-4.958,0,0.123,0.276,1.37e-05,0.219,0.739,84.889,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
