track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5ifJus9ROgVqIfF6Dau39k,Lakas Tama,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,5uS8gqgPqLS9nDmIMcL4g0,209423,2008-12-11,0,0.522,0.911,11,-6.677,1,0.0458,0.0165,0.0741,0.069,0.389,138.226,2t76r0bHx984lCL0Xh9opc,OPM Rock
7mgQBgyfd6t4hD8EOfGPze,Umayos Ka,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,5uS8gqgPqLS9nDmIMcL4g0,257123,2008-12-11,0,0.617,0.764,0,-5.388,1,0.032,0.00723,0.0,0.101,0.596,138.795,2t76r0bHx984lCL0Xh9opc,OPM Rock
3PRtykgmk8eoy7Fyz8EDW4,Bakit Ba?,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,5uS8gqgPqLS9nDmIMcL4g0,287399,2008-12-11,0,0.656,0.459,7,-7.127,1,0.0271,0.89,0.0,0.0873,0.506,137.18,2t76r0bHx984lCL0Xh9opc,OPM Rock
4TOTSbUyQ2p9rdZbx7FWFa,Peksman,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,5uS8gqgPqLS9nDmIMcL4g0,255973,2008-12-11,0,0.545,0.832,9,-6.167,0,0.0384,0.00535,8.89e-05,0.243,0.504,136.498,2t76r0bHx984lCL0Xh9opc,OPM Rock
2dACgRTVvrmgavliyonEbE,Hindi Mo Ba Alam? (Acoustic),3l9mRJIGzW7RrEE2H8Ldvq,Siakol,5uS8gqgPqLS9nDmIMcL4g0,253361,2008-12-11,0,0.691,0.405,7,-8.101,1,0.0301,0.718,0.0,0.0888,0.516,127.86,2t76r0bHx984lCL0Xh9opc,OPM Rock
68quEjNPD6Aod2TFumfnMM,Bakit Part 2,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,5shgwWGxY1hySAS7SfR293,299746,2012-11-08,47,0.42,0.841,6,-4.193,0,0.0277,0.0301,7.01e-05,0.141,0.386,81.44,2t76r0bHx984lCL0Xh9opc,OPM Rock
5ge4INhHxTf4ZSvmDHFTwH,Sinungaling,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,50prgOW7Rkfox7CJ4C7lRb,188333,2008-07-02,0,0.395,0.933,8,-3.885,1,0.0417,0.0185,0.0,0.301,0.76,153.233,2t76r0bHx984lCL0Xh9opc,OPM Rock
5buD8bH9ixiaDSz17wDdOP,No Touch,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,2gnxVWEgenH57AvpIDJuHJ,195026,2006-07-12,0,0.385,0.941,9,-4.046,1,0.106,0.118,0.0,0.167,0.665,170.87,2t76r0bHx984lCL0Xh9opc,OPM Rock
4yorvUHt6081HOCOSqXDC1,Sabado Nights,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,0bKT3oJGl0BW2PMzuzZhCl,162400,2010,36,0.642,0.877,7,-6.145,1,0.0751,0.0114,0.0,0.0793,0.584,131.153,2t76r0bHx984lCL0Xh9opc,OPM Rock
3yB2SX8Z8U0xfPljCkvRxf,Bilango - Acoustic Version,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,0bKT3oJGl0BW2PMzuzZhCl,256920,2010,51,0.692,0.453,4,-6.482,0,0.0272,0.809,4.34e-06,0.0875,0.446,117.246,2t76r0bHx984lCL0Xh9opc,OPM Rock
36TmbWEYoNKtAk91ch8aY7,Sorry,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,282280,2005-06-09,48,0.314,0.611,4,-7.088,1,0.0268,0.238,0.0,0.265,0.437,167.354,2t76r0bHx984lCL0Xh9opc,OPM Rock
4N4SnTk6rQbLAcARYnjGD9,Kung Wala Ka,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,242848,2005,55,0.5,0.343,7,-7.367,1,0.0261,0.702,0.00114,0.113,0.155,136.28,2t76r0bHx984lCL0Xh9opc,OPM Rock
0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,291357,2005,71,0.558,0.553,4,-6.669,1,0.0323,0.492,0.0,0.116,0.251,134.263,2t76r0bHx984lCL0Xh9opc,OPM Rock
2VNjWwKlOWU5qqKa5EquLW,Kahit Pa,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,235952,2005,59,0.393,0.797,4,-5.736,1,0.0434,0.276,0.000299,0.162,0.575,148.328,2t76r0bHx984lCL0Xh9opc,OPM Rock
4hE96voSvSDxXSQCTyFnAK,Sama-Sama - Acoustic Version,2f6fH7aJRhBYGGLrQobGwN,Alamid,34Bch4TEd7zcrixWdw6StP,269000,1994-04-25,19,0.65,0.268,7,-14.689,1,0.0403,0.33,0.0,0.0912,0.463,130.913,2t76r0bHx984lCL0Xh9opc,OPM Rock
4Wa2mTPGaW7x9MxnCYxYqJ,Love story ko - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3gO6RXobExYewJKbwacDNF,227306,2005-08-16,0,0.669,0.725,9,-7.272,1,0.0694,0.453,0.00023,0.0997,0.823,180.067,2t76r0bHx984lCL0Xh9opc,OPM Rock
2aBUWilZt3uX4wfgHg4g6S,Lando (feat. Francis M.),7HJDRQAfEcFiARVehhM6qD,Gloc 9,50Da52WhXNCApJvMPG7YNg,311320,2007-03-16,44,0.568,0.631,9,-11.142,0,0.0442,0.272,0.0,0.389,0.652,122.981,2t76r0bHx984lCL0Xh9opc,OPM Rock
6QjV34ahEDX3i7QMyEHQtF,"Elmer (feat. Jaq Dionisio, Jose Ma. Luis Linao & Jomal Linao)",7HJDRQAfEcFiARVehhM6qD,Gloc 9,2uMqaPd7NjA5XefABPNVuZ,229200,2011-01-18,40,0.609,0.941,4,-3.094,0,0.0443,0.118,4.28e-05,0.483,0.73,156.601,2t76r0bHx984lCL0Xh9opc,OPM Rock
7L27335sVPt1pvXv3NHLXg,Baon (feat. Gab Chee Kee of Parokya ni Edgar),7HJDRQAfEcFiARVehhM6qD,Gloc 9,2uMqaPd7NjA5XefABPNVuZ,294026,2011-01-18,25,0.752,0.824,7,-5.193,1,0.0572,0.235,0.000116,0.144,0.486,90.028,2t76r0bHx984lCL0Xh9opc,OPM Rock
2F8T2Xd1xXIuSewWuItp0M,Ang Sarap Dito,4dT5oFUtzhgpCx1s9Ggb4W,Project 1,3reglY59T7IWZ4qLe0yXiK,258925,2010-10-06,0,0.456,0.825,9,-4.953,1,0.0331,0.00181,0.0,0.209,0.733,140.02,2t76r0bHx984lCL0Xh9opc,OPM Rock
5iRAyksLtxqQIuoV9PQRU5,Superproxy 2K6 (feat. Ely Buendia),1ayiGn4MLc427PozR13p1y,FrancisM,7tfDmiKEApFiZmT5MzIN1o,336826,2005-11-15,38,0.531,0.92,10,-3.928,0,0.111,0.0287,0.0,0.0248,0.76,130.702,2t76r0bHx984lCL0Xh9opc,OPM Rock
4QaEbHokZmrXFUQw5l0tCW,Suckin On Helium/Kaleidoscope World,1ayiGn4MLc427PozR13p1y,FrancisM,76HCyvv2ctq4PvLC5H8R6B,290466,2002-01-25,45,0.558,0.463,7,-9.147,1,0.169,0.17,0.000124,0.205,0.555,154.003,2t76r0bHx984lCL0Xh9opc,OPM Rock
0YoRilNCFFuoT3T0KOA4wF,Panahon Na Naman Ng Harana,6l880dxsvN2x5wiceaG6D0,Rico Blanco,3dTnWIqPWP1sIUh9XJbq7f,227500,2013,29,0.741,0.55,7,-11.472,1,0.0416,0.562,1.4e-06,0.104,0.607,96.027,2t76r0bHx984lCL0Xh9opc,OPM Rock
59xdthGr1Yt2oSz1bQt0kU,Ayuz,6l880dxsvN2x5wiceaG6D0,Rico Blanco,2IlKvs2GxtFMFEIIunQCXU,301466,2008-05-15,29,0.642,0.721,7,-7.305,1,0.055,0.0323,7.28e-05,0.724,0.544,149.972,2t76r0bHx984lCL0Xh9opc,OPM Rock
4jq5J39hJ28RmDhNp1QkYk,Antukin,6l880dxsvN2x5wiceaG6D0,Rico Blanco,2IlKvs2GxtFMFEIIunQCXU,289226,2008-05-15,61,0.634,0.624,2,-6.118,0,0.0299,0.168,0.0,0.38,0.724,78.022,2t76r0bHx984lCL0Xh9opc,OPM Rock
3BqsUeCJGuMijPts9ynOzy,Hinahanap-Hanap Kita,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,65GkUxR6lYlCiYP4mqyZl1,358133,2001,53,0.576,0.697,2,-8.909,1,0.0477,0.0548,5.43e-05,0.073,0.734,104.841,2t76r0bHx984lCL0Xh9opc,OPM Rock
1SAcIuZd3WfroLBosXKJAm,Antipara,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,2oWLeHIIAdxE7h0s5JnGlV,220080,2005-01-05,0,0.523,0.692,1,-6.955,0,0.0291,0.00955,0.0044,0.0767,0.762,136.423,2t76r0bHx984lCL0Xh9opc,OPM Rock
3lhQaZmCbdGXKF2463Izp5,Ikot,5C4PRic5gr4H5zr2v6ni7z,Stonefree,37Dz4rargtdUg7vi4gu0zL,252413,2005-06-01,30,0.536,0.883,1,-5.015,1,0.0361,0.0071,1.43e-05,0.114,0.579,96.044,2t76r0bHx984lCL0Xh9opc,OPM Rock
2qYtXUVaiElTUfNReDF572,Katawan,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,20aYXW6cd5ZuaSylfgTFGi,366840,2011-10-20,0,0.678,0.936,9,-6.877,0,0.32,0.0425,3.45e-05,0.104,0.267,133.785,2t76r0bHx984lCL0Xh9opc,OPM Rock
6lSWdFktT51Dz9SMWebFGB,Legs,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,0xpCsmJjFYnt7ADjXWVVrZ,322680,2009-02-04,0,0.744,0.849,2,-4.122,1,0.0625,0.134,1.56e-06,0.0772,0.825,133.814,2t76r0bHx984lCL0Xh9opc,OPM Rock
4FTfGiQTq48uLVTRkn2IUd,Nanggigigil,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,282333,2008-05-06,0,0.547,0.835,1,-8.654,0,0.0635,0.151,1.29e-05,0.0885,0.619,132.437,2t76r0bHx984lCL0Xh9opc,OPM Rock
0yQ9NZbGxCO6vk1iq79dGf,Ilagay mo kid,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,5IoV5u7p8lOpzB4w3juven,306000,2008-05-06,0,0.549,0.804,9,-7.521,1,0.185,0.0561,1.13e-05,0.0353,0.7,134.505,2t76r0bHx984lCL0Xh9opc,OPM Rock
3pSFjHLjE3RB9CLE8JrqC4,Trip,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,0YydJV3mc5KkCZhqnSvzjO,213640,2005-10-17,32,0.621,0.601,6,-6.835,1,0.028,0.152,5.5e-06,0.0977,0.504,137.081,2t76r0bHx984lCL0Xh9opc,OPM Rock
6ND4moqxMDIu8kHBvBJT2H,Penge Naman Ako N'yan,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,0AVsHyk0UfZO65pzOUegLP,230253,2008-07-21,46,0.58,0.811,4,-4.522,1,0.0982,0.00446,0.0,0.351,0.877,135.979,2t76r0bHx984lCL0Xh9opc,OPM Rock
2BTfDXhVmADAppGlC1Cz31,Parang Si Ely Buendia,13VRqzYJxIUpx67aASZADe,Soapdish,1d5LVIvi9TB8xMZS3IcqJf,212000,2009-05-27,0,0.623,0.849,6,-4.274,0,0.0556,0.513,0.000381,0.0977,0.895,134.883,2t76r0bHx984lCL0Xh9opc,OPM Rock
5cUgTGnxSy4bXDQdrmBSl3,Pasan,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,223226,2006-07-17,38,0.376,0.923,4,-6.338,0,0.0419,0.0819,3.31e-05,0.327,0.532,149.907,2t76r0bHx984lCL0Xh9opc,OPM Rock
60NVHAUukGggCMUvqbRQE1,Maling Akala,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,0LSMgVGyE3CJJ8Zg3AS9Np,255280,2012-05-09,0,0.644,0.719,4,-7.028,0,0.0253,0.176,1.47e-05,0.127,0.77,105.0,2t76r0bHx984lCL0Xh9opc,OPM Rock
3InHjI5KOvo2AKc57W06Kl,Dear Kuya,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,7GECNmj6XnkvgrMMHviUQh,257773,2006,28,0.72,0.382,8,-16.504,1,0.0387,0.417,0.0,0.0986,0.734,123.949,2t76r0bHx984lCL0Xh9opc,OPM Rock
0fCWZ5VaMZayFpkdh1ddq9,Makita Kang Muli,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,3reglY59T7IWZ4qLe0yXiK,206027,2010-10-06,0,0.546,0.489,6,-8.907,1,0.0283,0.382,0.0,0.0882,0.343,143.081,2t76r0bHx984lCL0Xh9opc,OPM Rock
63AWRNGp5CdVF9EHyb945T,Picture Mo Inday,3oP7ApvM9dvIXP6AufxCxt,Grin Department,5OwcI85oeyGW11qnOPBG4a,183933,2009-10-15,0,0.867,0.801,11,-8.422,1,0.0655,0.304,0.0,0.0783,0.961,131.605,2t76r0bHx984lCL0Xh9opc,OPM Rock
2Od25lLnd8GuvztVOuxyGi,Babay,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,4x4Qz1KQCPtc7RZRrxnWSK,190563,2013-01-07,0,0.697,0.822,7,-4.829,1,0.0788,0.294,0.000641,0.201,0.856,87.977,2t76r0bHx984lCL0Xh9opc,OPM Rock
6Pdjal5UmVNsjaMB5Jnmke,Lintik,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,263493,2005-07-25,54,0.57,0.801,9,-7.267,1,0.0941,0.189,0.00898,0.069,0.973,147.37,2t76r0bHx984lCL0Xh9opc,OPM Rock
4D7AURWffV3uSuo8buieDI,Maling Akala,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,7tfDmiKEApFiZmT5MzIN1o,288853,2005-11-15,47,0.71,0.766,7,-6.621,1,0.0405,0.0354,2.26e-05,0.0876,0.837,100.435,2t76r0bHx984lCL0Xh9opc,OPM Rock
2wM7hjeO69ca2EjJMRyx8q,Binibini,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,6f0gWSWpcBJulZbvuHKisA,274626,2007-12-04,0,0.636,0.518,7,-9.165,1,0.0428,0.0698,1.11e-05,0.0882,0.702,74.192,2t76r0bHx984lCL0Xh9opc,OPM Rock
2PoagXU9kYe3KT2ZCbLhxv,Muli,0c7d9V8rjfT6tzojfBfRf5,Bamboo,2Lqwx2L1pvOujGbBCv0npM,314306,2008,19,0.644,0.712,0,-7.483,1,0.043,0.258,0.0482,0.157,0.43,87.331,2t76r0bHx984lCL0Xh9opc,OPM Rock
0IQAMeERNNjTvvBZpUSVTe,Stupid Love,4CfgFoBYDVtk39ITti1hh1,Salbakuta,7c5uPEjOno2L61OCZruCgX,324920,2002-03-25,0,0.764,0.626,10,-7.404,1,0.088,0.306,0.0,0.0524,0.691,74.11,2t76r0bHx984lCL0Xh9opc,OPM Rock
67bGk8enBDwP8u6MYw92iS,Di Karapat-dapat,4CfgFoBYDVtk39ITti1hh1,Salbakuta,3ajehqGzxGI1QsrJtW0Mam,301573,2002-01-06,0,0.775,0.523,0,-7.322,1,0.0799,0.113,3.3e-06,0.0915,0.711,167.712,2t76r0bHx984lCL0Xh9opc,OPM Rock
2UUgpD1cX397P4xiLWkRHs,Biglaan - Acoustic Version,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,4JfQfFmSQgbEOscuEdh2QB,327466,2003-11-18,36,0.283,0.286,7,-8.823,1,0.0292,0.775,0.00145,0.091,0.243,180.86,2t76r0bHx984lCL0Xh9opc,OPM Rock
1JC4niMbshPlor1BPagn2L,Upside Down,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1Im5BTDBghgM0NG75SaiC3,324693,2007-01-15,60,0.582,0.492,3,-7.448,1,0.0248,0.581,1.48e-06,0.137,0.429,76.251,2t76r0bHx984lCL0Xh9opc,OPM Rock
1YwR3AmFQreduiPA2z9IHM,Sugod,6baezjDaGyBqrW8xGqw3a5,Sandwich,3N2z00noK69j5jiiZI2yaN,180960,2006,0,0.523,0.912,7,-4.745,1,0.119,0.102,0.000464,0.213,0.894,161.211,2t76r0bHx984lCL0Xh9opc,OPM Rock
58ylUARtBlCP1JX8rf7ZYj,Betamax,6baezjDaGyBqrW8xGqw3a5,Sandwich,7foM0i1aTS7FRyPiAJEgTu,245138,2008,23,0.642,0.757,5,-7.481,1,0.042,0.00161,6.01e-06,0.213,0.631,108.07,2t76r0bHx984lCL0Xh9opc,OPM Rock
4eMN5OO8jl6NU0AAPHszYy,Masilungan,6baezjDaGyBqrW8xGqw3a5,Sandwich,3ZujoEj0DJm7ELsqJnU3nX,279826,2006-02-17,0,0.551,0.473,4,-11.288,1,0.026,0.296,0.299,0.134,0.423,109.777,2t76r0bHx984lCL0Xh9opc,OPM Rock
3qVVTap4uM7bsX62NyvRlD,Sana Naman,1J9AYwtdzwZiVW1mGkQpp6,Session Road,0asySV2tUrIrDMuu791Sap,237720,2004-09-22,0,0.378,0.472,7,-6.003,1,0.0285,0.527,0.0268,0.0879,0.148,110.437,2t76r0bHx984lCL0Xh9opc,OPM Rock
2becVkuPaTNqiLwVLkaUXy,Panahon Na Naman,5kTXV6IXvyts2Eair83NNb,Cesar Montano,0vJoSMUJtiZw6KkCi01rpA,293826,2011-07-22,4,0.67,0.526,7,-8.514,1,0.028,0.259,0.000529,0.06,0.427,143.924,2t76r0bHx984lCL0Xh9opc,OPM Rock
5oIpbj5AyrvtfnPDqTghTa,Pangarap,5OaEfOxL4SBxXAcXUWNPL6,Karel Marquez,3lpmZCJs6v3AU67xYjaxiT,223240,2006-11-15,0,0.584,0.53,2,-7.062,1,0.0247,0.0987,1.72e-05,0.117,0.448,103.942,2t76r0bHx984lCL0Xh9opc,OPM Rock
5rkRa4a1Qa1DEh0P7pe8uq,Pansinin Mo,51v81eaY4bPSzGTYjG9SlS,Juana,2nWGeo91pWDhwzS3BKgDUS,183928,2005-09-09,25,0.645,0.756,0,-7.101,1,0.0471,0.473,1.49e-05,0.0912,0.683,88.073,2t76r0bHx984lCL0Xh9opc,OPM Rock
7BcgSaleqQlUbbNVK0Wqau,Lumiliwanag,2kZThDGZcHl4klYYFk0v8n,Moonstar88,3ZujoEj0DJm7ELsqJnU3nX,228400,2006-02-17,0,0.637,0.339,2,-13.277,1,0.0368,0.581,0.0193,0.0904,0.52,111.394,2t76r0bHx984lCL0Xh9opc,OPM Rock
7fN3z5rKcic91F76cNdgeG,Cool Off,1J9AYwtdzwZiVW1mGkQpp6,Session Road,0asySV2tUrIrDMuu791Sap,221253,2004-09-22,0,0.747,0.568,1,-6.923,0,0.0464,0.0938,4.8e-05,0.0835,0.751,127.939,2t76r0bHx984lCL0Xh9opc,OPM Rock
09RbPF0A0nTbWZuHkqErCj,Suntok Sa Buwan (Acoustic),1J9AYwtdzwZiVW1mGkQpp6,Session Road,0asySV2tUrIrDMuu791Sap,237733,2004-09-22,0,0.64,0.639,9,-6.414,1,0.036,0.711,1.08e-05,0.105,0.728,163.81,2t76r0bHx984lCL0Xh9opc,OPM Rock
4PfYLdgLkiLtJudqkTyD86,Panahon Na Naman,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,65GkUxR6lYlCiYP4mqyZl1,359173,2001,44,0.39,0.397,7,-7.556,1,0.0251,0.212,0.000317,0.0985,0.315,140.205,2t76r0bHx984lCL0Xh9opc,OPM Rock
6iUxAvgO4u31UHIQ8zeet2,Gayuma,5mNum7eUoqWS6NBo91NYHP,Abra,4Pz8kSuNnVrUbZheowq81B,284000,2013-12-01,0,0.777,0.808,10,-5.51,0,0.0799,0.171,0.0,0.16,0.812,93.008,2t76r0bHx984lCL0Xh9opc,OPM Rock
3qs5vRk6QTsyeRjZZquDvb,Diwata,5mNum7eUoqWS6NBo91NYHP,Abra,4QOthIuemu9klr2jvmKffr,277240,2013-12-01,0,0.72,0.837,1,-7.264,1,0.0359,0.49,0.0,0.208,0.917,92.025,2t76r0bHx984lCL0Xh9opc,OPM Rock
23gkhWn0gCAumU3mHysdGD,Multo Sa Paningin - Multong Bakla,3qO2bYbnRrz5eyb0utAVfn,The Youth,6T2rYJvZstI4OQxuZ5Ut8B,207853,2011,38,0.554,0.844,2,-8.409,1,0.0554,0.00377,4.55e-05,0.134,0.905,77.365,2t76r0bHx984lCL0Xh9opc,OPM Rock
6JCQVyLtVnbLvGmE3AD5ef,Mukha Ng Pera,3qO2bYbnRrz5eyb0utAVfn,The Youth,6T2rYJvZstI4OQxuZ5Ut8B,381786,2011,39,0.314,0.878,2,-7.562,1,0.0509,0.000118,0.000174,0.255,0.595,140.291,2t76r0bHx984lCL0Xh9opc,OPM Rock
5xVNFH4vYaBUvMjZD6KG7r,Bakit hindi Ka Crush Ng Crush Mo,45n4dyhe8nXULBDb6wHSXe,Zia Quizon,09KRJIrUhcrKR2CxpNJyCU,251872,2013-07-17,0,0.629,0.649,11,-7.176,1,0.027,0.429,0.000249,0.115,0.649,149.597,2t76r0bHx984lCL0Xh9opc,OPM Rock
6PyTAClYioGtqNnJNmEwgF,Salamat,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,5n9bJe5b7EiMufIdASlyCA,228186,2006-10-30,44,0.389,0.923,7,-6.637,1,0.0918,0.0183,2.27e-05,0.356,0.405,135.969,2t76r0bHx984lCL0Xh9opc,OPM Rock
2MMw3yL9Za9PksAHnu9gLH,Iisang Bangka Tayo,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,5n9bJe5b7EiMufIdASlyCA,241320,2006-10-30,35,0.495,0.822,4,-6.823,1,0.046,0.00941,0.00298,0.213,0.275,120.033,2t76r0bHx984lCL0Xh9opc,OPM Rock
1F9SIR4geHCMuZcdkRzvPz,Jeepney,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,322933,2013,58,0.446,0.739,2,-5.803,1,0.0367,0.449,0.0,0.52,0.27,85.344,2t76r0bHx984lCL0Xh9opc,OPM Rock
1Z89AzF7nka03WaYJZMJww,Neon,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,277120,2013,31,0.504,0.269,7,-10.24,1,0.0299,0.598,0.000177,0.258,0.192,77.541,2t76r0bHx984lCL0Xh9opc,OPM Rock
7CGJHhn4CmqNSNQJrSlbLm,Klsp,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,216506,2013,48,0.469,0.919,8,-3.55,1,0.0434,0.0753,2.66e-06,0.096,0.463,85.064,2t76r0bHx984lCL0Xh9opc,OPM Rock
2W0aqrYgFyl7LyXP2RqGgG,Lunes,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,206413,2013,39,0.385,0.903,0,-4.613,1,0.114,0.00908,5.48e-06,0.47,0.301,144.212,2t76r0bHx984lCL0Xh9opc,OPM Rock
4MxXhyrfjfaJ6NzQPmCCOB,Una,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,279120,2013,33,0.433,0.74,6,-5.343,1,0.0467,0.0635,0.0,0.194,0.566,149.746,2t76r0bHx984lCL0Xh9opc,OPM Rock
3KiKlqn2BS1C9mhPasnEe2,Dragonfly,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,285853,2013,34,0.515,0.675,8,-5.788,0,0.0311,0.298,2.41e-05,0.121,0.451,75.052,2t76r0bHx984lCL0Xh9opc,OPM Rock
2fLL9lFVduAN0QHgbQ5oSV,Gemini,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,212693,2013,52,0.414,0.525,6,-7.549,1,0.0292,0.506,0.000332,0.132,0.177,148.283,2t76r0bHx984lCL0Xh9opc,OPM Rock
4z2geuRPJJBlJ4V8C9NgZx,Nakapagtataka,1tXFYQZSAswt4JLB42lpye,Sponge Cola,4Jfm8pzDGoeDqWKf6Q5qO6,234813,2013,51,0.539,0.722,7,-2.374,1,0.0271,0.319,1.87e-06,0.244,0.384,139.733,2t76r0bHx984lCL0Xh9opc,OPM Rock
7gmP7nvw0YrJ190k0wVCiY,Saan Na Nga Ba'ng Barkada,1tXFYQZSAswt4JLB42lpye,Sponge Cola,36zJTya3TD3IX06lWmQIrF,264120,2012,34,0.471,0.716,4,-4.754,1,0.0705,0.148,0.0,0.321,0.598,133.031,2t76r0bHx984lCL0Xh9opc,OPM Rock
0RSKprG16wfjKOPBopwZuh,Doo Bi Doo,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,36zJTya3TD3IX06lWmQIrF,243773,2012,27,0.496,0.958,2,-2.092,1,0.075,0.00559,1.45e-06,0.13,0.717,147.648,2t76r0bHx984lCL0Xh9opc,OPM Rock
5m1llothdwhAz6QbzdOQSi,Paano,2TnJoEY5ctCfKaCwosowyY,Shamrock,36zJTya3TD3IX06lWmQIrF,227053,2012,29,0.571,0.616,2,-4.562,1,0.0259,0.702,0.000676,0.671,0.436,78.049,2t76r0bHx984lCL0Xh9opc,OPM Rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,60,0.604,0.756,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,2t76r0bHx984lCL0Xh9opc,OPM Rock
7l77r7rGqag5Y6gL2Oz6Lx,Martyr Nyebera,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,325280,2006,56,0.29,0.933,9,-4.246,1,0.179,0.148,1.9e-06,0.146,0.383,169.507,2t76r0bHx984lCL0Xh9opc,OPM Rock
1IL4n8SwP1UzmStCeRgkFq,Chiksilog,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,288440,2006,50,0.331,0.645,4,-6.48,1,0.0717,0.00895,0.0,0.437,0.576,176.206,2t76r0bHx984lCL0Xh9opc,OPM Rock
4mEfsFuJ4HS0o19xUp65KK,My Tender Bear,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,225160,2006,30,0.524,0.951,9,-4.597,1,0.164,0.0277,9.12e-05,0.723,0.55,125.378,2t76r0bHx984lCL0Xh9opc,OPM Rock
79ig5CAjHnPu9KoabP8ZlA,Ambisyoso - Acoustic,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,245306,2006,32,0.651,0.266,2,-8.927,1,0.0344,0.866,0.0,0.187,0.314,127.159,2t76r0bHx984lCL0Xh9opc,OPM Rock
4jix1LuQVR76eNzCV0Ng93,Swimming Beach,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1eJKlb2Rax3jKEhrYvE0h8,265666,2002,32,0.691,0.658,0,-8.236,1,0.0445,0.0607,0.00222,0.573,0.658,117.253,2t76r0bHx984lCL0Xh9opc,OPM Rock
2N5J5pYQpaOQBzVOHcutW3,Silvertoes,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,225080,2014-03-17,0,0.512,0.87,7,-5.146,1,0.051,0.274,0.00041,0.054,0.977,157.851,2t76r0bHx984lCL0Xh9opc,OPM Rock
