track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0NP3CabVjsq0PgmKDnLjjf,Kahit Na Anong Sabihin Ng Iba,6zENDSrnNJjA3iCrYmMEJe,Unit 406,53kUZQoosLpJRr8FRUSIic,238205,2017-09-20,43,0.624,0.355,4,-8.861,1,0.0289,0.757,0.0,0.12,0.288,129.983,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7udTc6VCsN8pYeIk4kGBAq,Paraiso,4RUeoFWpDZ3IxGR7LYPoYN,Angelina Cruz,3rNXiKSbkdAulLppLY9uOu,218066,2017-09-08,14,0.76,0.79,11,-6.426,0,0.0433,0.168,0.00156,0.24,0.523,106.008,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1h3DHJBXOBmxTzrg16QBVi,"Gabi Man, May Araw Din",5C8exBHLifsjZxzVErjRpn,Ely Buendia,6ME9HVdo7PWVJuWWLK8xEF,311142,2017-09-06,25,0.46,0.68,7,-6.524,1,0.0313,0.0861,3.07e-06,0.228,0.419,140.209,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6DtTcDAjBkbCnPm4Nmvr4h,Tanging Ikaw,3cl2PJIaCZrifXn4xlRrmE,Tony Labrusca,05Sb4QIisoIghJYFhD2bql,227751,2017-08-15,20,0.612,0.389,8,-10.317,1,0.0297,0.77,0.0,0.098,0.413,145.821,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4fxHK6mhA9vli9NjpBSbGi,Isang Araw,0xNog7ZdcTq9sJFiIXJJTH,Kaye Cal,77ZkVwowfs27AEXl6GHiET,287400,2017-03-17,51,0.466,0.342,4,-8.191,1,0.03,0.613,0.0,0.124,0.21,135.616,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),2JEIN1g27pZdm3hKB9EwE5,Mark Carpio,6ZozvLGJfI8IEdQCTeivYc,167086,2017-10-11,57,0.658,0.491,1,-9.828,1,0.0267,0.416,0.0,0.0989,0.169,134.191,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5sSG2CQBI3perj0gMbhXd1,Upuan (feat. Jeazell Grutas),7HJDRQAfEcFiARVehhM6qD,Gloc 9,4OW7MmELeEHi36FWX02IAk,253000,2009-06-26,55,0.777,0.722,1,-6.574,0,0.0306,0.245,0.0147,0.364,0.826,95.013,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7bTnIpIPRBCm708sJzcg82,Sundo,7aD2Ni3fUu66gklUFlvJi5,Kyle Juliano,3HgUyzGRK3v9chgYywKFVV,230186,2017-10-09,27,0.43,0.369,4,-8.18,1,0.0291,0.806,1.44e-06,0.0849,0.265,147.878,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
27Yn7MnLRP7YDnA11fRyl5,Extensyon,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,3fohbkMVPOLRdarrknL7QB,242790,2017-10-06,29,0.649,0.849,8,-5.036,1,0.045,0.184,0.0,0.0517,0.908,172.007,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,0YOtu6QNH83HIjdWWI30qr,262086,2016-02-17,53,0.562,0.281,7,-8.813,1,0.0296,0.841,0.0,0.112,0.306,91.961,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,0BGReR0ClYIme8zAabt53h,255608,2016-01-01,62,0.389,0.273,6,-7.697,1,0.0362,0.705,0.0,0.117,0.176,134.124,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,0jarApAsbmiCkYhz0590mE,Freestyle,4VSBpjPHkZWpjr5m07AzZP,289266,1998-09-26,0,0.66,0.353,4,-12.108,1,0.0347,0.169,0.0,0.138,0.0812,120.084,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3fohbkMVPOLRdarrknL7QB,202452,2017-10-06,38,0.651,0.421,10,-7.658,1,0.0673,0.855,0.000109,0.0869,0.774,119.866,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5q2y3EwKR7bW0D9dup85Z9,Something I Need - Morissette Version,62WbvkXqQGvXQvw74GU3kQ,Morissette,2ibKZlpMoZN78gMIACP7uJ,245655,2016-01-27,34,0.694,0.589,7,-5.897,1,0.0299,0.503,0.0,0.249,0.261,98.983,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6eYlCl25K4zdjeg3RllFMD,Scream,3b7klUVZVN5L7QcQYs8lwa,Wyrd,0MibFTMTAzNtBjxLW9y9FU,295106,2000,18,0.653,0.694,4,-9.164,1,0.173,0.122,8.61e-06,0.46,0.709,170.18,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,24fEOzlKhgSNLIcy9NdmwH,James Reid,69NVydj9miAmq0cDe4nMnt,201653,2015-02-14,0,0.714,0.695,9,-4.614,1,0.0396,0.424,0.0,0.306,0.669,94.99,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3U7TJUjNz7pgPSfgeGQjsP,Forevermore,4BNWanhw4AjSXjBm9L1Jzy,Juris,7nEylzolYuExnVXy0TCPie,294716,2012-01-01,57,0.276,0.258,7,-10.434,1,0.041,0.898,0.0,0.155,0.3,74.698,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6HWlRQepPu2rwNOmryAUOe,Mananatili,1tAy6yNerMoGLpEz5kIQIP,Marlo Mortel,0RY4tAeB03K1MfSwe8R4D6,188160,2016-03-10,31,0.586,0.65,0,-5.566,1,0.0287,0.0511,0.0,0.106,0.272,143.994,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7CP31eGR55fjq4o0FLmkdT,Ikaw Na Nga,1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,08yVJUhIQiuTAlD1zc3Akd,271266,2015-01-01,46,0.479,0.465,1,-5.909,1,0.03,0.671,0.0,0.104,0.208,179.916,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3Wr4PdLy9wqUQL5dWKZiHw,Maghihintay Ako,7LVPSD4kabI5LiXIVPI8tn,Jona,3LPjvWtdccevwB0iRcdPov,227893,2017-02-27,53,0.46,0.62,9,-5.545,1,0.0333,0.591,0.0,0.11,0.273,170.067,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,6jojHOgC3f8MNsBBW9ta4D,239226,2016-10-03,38,0.74,0.604,0,-5.245,0,0.103,0.423,1.75e-06,0.243,0.323,140.065,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
76krt0auVOoDkf6TOK026V,"Basta'T Kasama Kita - From ""FPJ's Ang Probinsyano""",1vg8YXdgvLLPPeXZkM7g5W,Daryl Ong,0Pk6O3ZENWtlBkSEE9AGs0,270346,2015-01-01,45,0.57,0.285,4,-7.325,1,0.0306,0.512,0.0,0.158,0.301,125.521,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4eNvchiaWf4Glh0AT2exds,Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,62WbvkXqQGvXQvw74GU3kQ,Morissette,2FDaAHJmC2h9G29zQG6mvc,258876,2015-01-01,57,0.508,0.537,7,-6.689,1,0.0275,0.153,8.6e-06,0.15,0.16,129.9,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5w1C59Lzn9ydOH6EYahkTT,Wag Ka Nang Umiyak,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,6AjCc2sKifkw8IKxB8o5yQ,280532,2013-01-01,40,0.559,0.169,1,-9.294,1,0.0295,0.863,1.47e-06,0.103,0.291,129.93,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6U82X5IN4U1n4Du646zIWy,Pakisabi na lang,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,3Tf2PEI63Wk3dR95MSjnaW,278026,2009-03-25,0,0.647,0.258,7,-14.17,1,0.0341,0.773,3.14e-06,0.106,0.25,120.12,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7BOgHK3nix02sZ9mi1d1O8,Muli,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,47QaR1n6NsfCwcN9OObDa3,243822,2008-12-01,46,0.427,0.251,7,-9.571,1,0.031,0.922,0.0,0.201,0.331,123.386,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
61l199TDygsNMHkIZODZUU,Pagdating ng Panahon,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,2y2ZhCKqvcVcUxdAs0wSi4,264320,2012-09-20,0,0.569,0.27,4,-11.965,1,0.025,0.757,3.58e-06,0.214,0.236,97.848,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6MrDG2mrajvQqZBavSJbP6,Sometimes Love Just Ain't Enough,0AuZVHIr5WSEBbBLZwWwWc,Charice,17kz4UZad2W3lzeYMx1fBW,267306,2013-01-01,55,0.414,0.26,10,-10.76,1,0.035,0.737,0.0,0.0828,0.17,83.652,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0NtdrY5It122vtoGON2Ivy,Hindi Na Bale,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,60pUTJYWPFM1ecQI102Pgb,249472,2010-01-01,43,0.504,0.342,2,-10.003,1,0.0262,0.83,0.00016,0.207,0.303,137.976,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1WWyNkpStGdwTv0YFWNQiO,Hindi ko Kaya,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,4bpsBYxWMOYwx97J7A2ukQ,304796,2014-01-01,41,0.621,0.319,7,-8.065,1,0.0309,0.89,3.09e-05,0.089,0.256,109.944,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0Nrwz4YdxxQ3kPFqFSTygd,Nang Dahil Sa Pag-Ibig,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,1MdR0dO0qZqw7oOrx5s0Ua,262037,2011-03-22,40,0.492,0.408,9,-6.801,1,0.0252,0.461,0.0,0.107,0.307,95.942,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0fANuI8483AKyup2bVWZOm,Kahit Kailan - Multiplex Karaoke,6ZgBJRjJsK1iOJGKGZxEUv,South Border,4IkBOGQebfftx5vK9AmysA,343400,1996-07-11,52,0.343,0.182,9,-13.756,1,0.0313,0.36,0.0,0.349,0.0755,116.016,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1nx5Qdpbg0kB3QGXSHpLNg,Yakap,0AuZVHIr5WSEBbBLZwWwWc,Charice,17kz4UZad2W3lzeYMx1fBW,274760,2013-01-01,50,0.37,0.231,4,-10.746,1,0.0316,0.903,3.13e-06,0.135,0.31,173.81,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7jBKeRyOzdd8SeEyb0ozYe,Hanggang Ngayon,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,6dFNdNdsgImdWoLRTIW21G,269693,2006-10-27,0,0.56,0.349,0,-8.645,1,0.0275,0.144,0.0,0.119,0.0996,129.833,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0yBNB2Ba5Wdh2YDIVqZJTW,Your Love,2f6fH7aJRhBYGGLrQobGwN,Alamid,5q2xkf1NBoOvYm7roL4weI,328666,2013-01-31,52,0.353,0.357,7,-13.899,1,0.0391,0.399,0.0,0.0845,0.235,76.574,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5agBe62IW2TIkRr91R1Leo,Mahal Na Mahal,2P3aLwJ41aRYkyFFw2FRM7,Sam Concepcion,5Mx8FvgzoDpGbuX3QUcYjS,276960,2013,61,0.62,0.734,8,-3.185,1,0.0262,0.6,0.0,0.139,0.483,95.009,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2J9pI7KWHtb5HTpJDn36UT,Kung Okay Lang Sa 'Yo,6RV3CKY0UJIPKXyGs85Thm,True Faith,4nNOzH85TwhqGEq2PU1AXR,296386,2000-02-16,38,0.6,0.184,9,-12.158,1,0.0384,0.857,1.47e-06,0.106,0.224,85.354,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3eJcSnSvTAa5gZVzycT7G0,Bakit Ba Ganyan,6MXu7TWZnmykwkXiRJeUMh,Imago,6f0gWSWpcBJulZbvuHKisA,254626,2007-12-04,0,0.547,0.548,9,-6.956,1,0.0351,0.168,0.0,0.122,0.291,77.015,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0YjmoYj102qMymlKwnSZzn,Di Bale Nalang,3RpJ6OyOnaXRFRXSirgQa6,Jericho Rosales,41S3W52qwH0oEKOx9ByH5t,289600,2009-01-01,54,0.801,0.464,2,-8.675,1,0.0284,0.254,0.0,0.0895,0.77,99.998,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1p2abSfly8JtPIkwr44i6s,"You Are My Sunshine - From ""Meet Me in St. Gallen""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3jspGyvihMuiMklm7ImUWK,162168,2018-02-02,38,0.484,0.177,2,-12.327,1,0.0331,0.918,2.88e-06,0.206,0.365,117.977,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6i2alAM9ZOgHfe9ZZF9zJS,"The Morning After (Original Soundtrack from the Movie ""Meet Me in St. Gallen"")",5A3S65hDDjZ2J4t9LqOwtP,Jem Cubil,5znJ31o2rdizIPpu3WbsBK,262924,2018-01-30,0,0.706,0.455,2,-11.74,1,0.0315,0.509,0.0028,0.103,0.352,106.036,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4uyp73pmsVkogpZfKSLdyh,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,0rOWcyhZyjvuJs5SParNfY,259317,2018-01-25,43,0.492,0.118,8,-8.821,1,0.0378,0.864,0.0,0.07,0.234,135.253,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
45GYwGE83M4to7ig1XZPVj,Forever Duet with Erik Santos,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,6brd7B5qnaxDDhogtz8Qwv,241632,2014-06-30,0,0.378,0.248,9,-8.658,1,0.0371,0.929,3.79e-06,0.093,0.334,117.765,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7nm4T40tcgqH1QztoqrG2Q,Kasalanan Ko Ba,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2nd9ny1dTrnE77GoTULMFl,249106,2011-01-01,29,0.532,0.496,7,-5.538,1,0.0243,0.604,1.02e-05,0.069,0.0838,87.935,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
00RAe9PMz8cjuaRCZHQFaR,Got to Believe in Magic,4BNWanhw4AjSXjBm9L1Jzy,Juris,42xeQBQTfAau2KaHa8lZIb,257724,2013-07-01,38,0.311,0.259,3,-11.727,1,0.0319,0.827,0.0,0.159,0.166,143.933,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6d8qftKrJYhyKAg8GGUzhU,Kulang Ako Kung Wala Ka,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,5bQ3pN32HNpsZpeVqG5iJN,271154,2011-01-01,43,0.415,0.311,8,-8.436,1,0.0303,0.855,1.04e-05,0.142,0.373,138.154,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
02gjoGlvupF5e3pKduo2F5,Pasulyap-Sulyap,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,5pBBi7FmC4lEET3hVUxpKZ,233355,1997-01-06,52,0.636,0.325,0,-16.073,1,0.0283,0.494,5.27e-05,0.0887,0.422,140.023,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
4a8ntToiyHNSWFnNr1R9mG,I Won't Last a Day Without You,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,3gseKP9pJknWXiUEq1fDqe,220267,2012-01-01,44,0.518,0.447,5,-8.513,1,0.0393,0.693,0.0,0.078,0.193,81.47,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
15j1xWVcwzkAw8FbEbUuPL,I've Fallen for You,5BAyYwbv8OSfqeXMjPgWX6,Toni Gonzaga,2nd9ny1dTrnE77GoTULMFl,249498,2011-01-01,29,0.486,0.448,7,-7.854,1,0.0257,0.147,0.0,0.12,0.132,89.174,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1A40ESJJPEEJrqjC9BUO2B,So Slow,0jarApAsbmiCkYhz0590mE,Freestyle,4VSBpjPHkZWpjr5m07AzZP,275906,1998-09-26,0,0.727,0.329,0,-9.09,1,0.0347,0.52,0.0,0.0899,0.401,106.202,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
44Ey8rseUTeB7f3FbkGNXj,Please Be Careful With My Heart,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,1uzPPjcS6VquNmsqeIRW9H,214786,2009,46,0.538,0.303,5,-9.261,1,0.0259,0.801,0.0,0.102,0.305,100.006,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1Al1CZcUvDQ6L05slpuJxZ,Mahal Mo Ba'Y Di Na Ako,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1MSYVLb6BxqnD6XP6FvFML,257727,1999-09-06,41,0.624,0.515,0,-7.678,1,0.0269,0.778,0.0,0.117,0.6,127.973,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
3vWNYOQ94L7SaP3vNm6gLB,"Isang Tanong, Isang Sagot",4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,4oNR4pQyPh6beg1ydE3H5O,270333,2002-01-06,0,0.713,0.273,7,-12.712,1,0.0312,0.431,0.0,0.0998,0.193,104.974,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5R05pVdjtPRYcCLp3OZmjE,Mahal Ka Sa Akin,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,6mhpxFKF7fOuxg0uOG51jE,279513,1999-02-01,57,0.724,0.624,11,-8.259,1,0.0254,0.254,0.0,0.0807,0.61,106.017,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6NRUO19l0NLa0GA964ElyG,Ikaw Nga,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1FrABwsdHCXAaQTI0s5omR,276760,2004-10-01,34,0.602,0.464,7,-10.035,1,0.0317,0.595,4.04e-05,0.0357,0.363,112.024,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2ks4dNTlRGtjkZkWCqbHNh,Pwede Bang Ako Na Lang Ulit,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,5gE8U0MQkNelHlYfiyeFMR,255559,2013-01-01,31,0.49,0.386,6,-9.854,1,0.0274,0.388,0.00136,0.111,0.157,128.757,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6EQt98JCibFULLMFIQLKMd,Bahala Na,24fEOzlKhgSNLIcy9NdmwH,James Reid,0rkNpQVHicDuDyGkwVQusZ,200000,2016-02-21,0,0.633,0.783,9,-8.385,1,0.07,0.286,0.0,0.264,0.824,88.062,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1dlWeMu46MOMYWpbT7y8RA,Kahit Maputi Na Ang Buhok Ko,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,45cXjqi3VW5dVg8cvB9gJa,197786,2013-01-01,42,0.445,0.192,7,-12.228,1,0.0395,0.881,0.00287,0.105,0.336,209.049,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2raiVKIlUTkZlVD0bK8Ajw,Pangako Sa'yo,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,05IC9N3BKGlU9dC0K8ecKW,195813,2015-01-01,32,0.489,0.519,5,-6.735,1,0.0282,0.758,0.0147,0.119,0.0593,133.961,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
5qKclh4S0LJSmbl4pwqsfO,"Kapag Ako Ay Nagmahal - From ""Flordeliza""",62WbvkXqQGvXQvw74GU3kQ,Morissette,2FDaAHJmC2h9G29zQG6mvc,313812,2015-01-01,39,0.264,0.353,9,-7.133,1,0.029,0.589,0.101,0.139,0.0978,145.411,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6mfWBByknQkaV4VtcUypgm,Nothing's Gonna Stop Us Now,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,293186,2006-12-12,0,0.495,0.377,5,-7.396,1,0.0329,0.441,0.0,0.119,0.263,187.406,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6AxfduhjvFNB83vWvbPrSQ,I Believe,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,3PDQAErL60m8jNhM0YwXOE,284173,2005-11-21,47,0.637,0.38,5,-8.052,1,0.0276,0.712,2.59e-06,0.0883,0.197,129.887,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
436Iz6IYoWmCTkr8v2xlUT,You Don't Have To Say You Love Me,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,2zvpVXsF3th4U2eu90sWxD,198693,2002-01-06,0,0.261,0.366,2,-9.181,0,0.0355,0.369,2.25e-05,0.139,0.0957,68.327,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6Whl8sD3bof0yRUJDAM62A,Hindi Kita Iiwan,3Co9MbLi86tHHtN4f0wNpb,Sam Milby,2tI70GLBoMvu9MgDOufnXN,232231,2011-01-01,39,0.495,0.413,4,-6.412,1,0.0281,0.0992,0.0,0.0979,0.253,143.933,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,249160,2018-02-19,56,0.633,0.28,2,-11.192,1,0.0389,0.831,8.83e-05,0.113,0.152,87.963,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7CSL3GVluepNAKYTZnzgMn,Ganito,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,4Cm0ShEXh7uRnUM4mTQpC4,276306,2018-04-01,0,0.348,0.395,5,-7.881,1,0.028,0.307,0.0,0.0975,0.178,79.965,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
1oSVA4CX6VZmIm7E8trqaF,Baka Sakali,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,6n5QxEMy5SSDW8drGo78nk,227733,2018-04-13,0,0.381,0.72,5,-4.843,1,0.0892,0.427,2.07e-05,0.287,0.648,89.991,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
6ZVAkdK94HEL26fuZnBUVU,"I'll Be There - From ""The Good Son""",6hIZBf6t4Yy8Lrqj7vPYTr,Jake Zyrus,3YkIuH1rjB7NtcAttRDImE,252557,2018-04-09,34,0.423,0.406,6,-6.658,1,0.0279,0.518,0.0,0.0992,0.306,74.263,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
66tXmMDdj1fjGmXoHMDQlV,Die For You,0XN0BwwMOljZhMDy4TLPTB,Nicole Omillo,2vtS2wbT3XlJA3GbOPp7bS,203647,2018-04-13,0,0.789,0.53,9,-8.242,1,0.0422,0.125,0.0,0.219,0.598,125.028,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0gnLpnhcSFNwaNaiZRCBl4,Ano Ba Ako Sa'Yo,3zhxw98aET3YPGOCiSN0Vl,Lonely Girl,02HDfycVF3jQNQjqv6YBOz,222023,2018-04-13,4,0.528,0.35,2,-10.111,1,0.0241,0.928,1.4e-05,0.134,0.233,84.983,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7LKcG77ZkY3tsgYbYzJ9hv,Fix You and Me - Acoustic Version,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,0o4g5mTfFre8UAaNY4NINY,237629,2018-03-23,5,0.411,0.192,2,-16.204,1,0.0471,0.858,0.0,0.0822,0.446,81.964,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
7bIDfUj7dGQtsuf6khAFeg,Anong Nangyari Sa Ating Dalawa,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,5KQSHT1jFcbhQD1Y4ObeiZ,318093,2018-03-16,25,0.218,0.241,7,-10.857,1,0.0326,0.9,6.14e-06,0.137,0.164,73.154,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,0NfAzxHZ4diQArSqZMTJHc,240065,2015-01-01,61,0.452,0.476,2,-8.042,1,0.0338,0.689,2.27e-06,0.361,0.172,139.833,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2LAEY8IEiztzgvBmhoQVPw,"Gisingin Ang Puso - Theme From ""Pure Love""",3sfqAkmtEsyMFqa9Q4KLI0,Liezel Garcia,1NoAnBP3LY6mSq30Rf0Rhs,247626,2012-07-31,58,0.465,0.432,5,-7.582,1,0.03,0.612,0.0,0.1,0.162,150.009,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
2jj1T2ddmuW5SpkH8kLv1v,Tunay Na Mahal,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,2zvpVXsF3th4U2eu90sWxD,262453,2002-01-06,0,0.56,0.388,11,-9.495,0,0.0311,0.475,1.21e-06,0.0846,0.153,134.072,0M1NmNUAY6qNbdHBuxPFr3,All Pinoy OPM Hugot Love Songs
