track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4SFF8G6ChXamQ2lxcabDEd,Unreleased,49,312891,"['2koZvdFlGJgq9OhPoqJtvm', '3xbpJdoJDLAfYn3ZeLlukg', '117XFtbZPnCI1EYKjYZWJc', '3PDFGpPl4ienSn5Vwisfrh']","['Kakaiboys', 'Bosx1ne', 'Skusta Clee', 'Flow G']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3vObcAVPmiKWrhBmT4Uii0,Follow My Lead,47,277207,"['2iB7AJhJmkWkkehY9ccB0j', '4Uvf65YfuW9mbTvZRE87EL', '2AJOnJc6BSB4XjfbF0PtvN']","['Ex Battalion', 'Sachzna Laparan', 'Chicser']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
5WPhleIUVAgNVLBdD9Xa2m,Ginalingan,0,299242,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4ipsIO9biRkbiO18i0fKqG,Babalik,48,265866,"['3PDFGpPl4ienSn5Vwisfrh', '117XFtbZPnCI1EYKjYZWJc', '3xbpJdoJDLAfYn3ZeLlukg', '2U5mF0PZqGu6glnz55yY0y']","['Flow G', 'Skusta Clee', 'Bosx1ne', 'John Roa']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6siShvwGQrphOe6chU7qvF,Singsing,0,374493,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1k2sk3NuZxy06Os3KTAnA2,Walwal,54,414647,"['2OYCiru0FZMaAXWn6eL7MA', '3lFMRWaEWZlfXdBig97kks', '7bMHwS8vf8VvdZ0n9HPfQV', '060TqET6tyyfAQLXDyIDD8', '1aX2KW8DGkWYfZlGiaLdbH']","['VVS Collective', 'Nik Makino', 'Renzy', 'Raf Davis', 'M$TRYO']",5,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2xJlJ7vhnt8yBfA4vwcwZW,Pakinabang,0,430349,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3fWb9cKoFVmynfVYejcQ0V,LGGM,0,162857,"['6ncQxMH61kKcgOtKY2LjTw', '68rvctolsTXC0EBZodatdl', '346NbiSvL3sv2HC3O1Oni4', '6Mp2h4C9XeFduDTfhoTmtQ']","['Aether Music', 'Akosi Dogie', 'Weigibbor Labos', 'King Promdi']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2wZTwfWU6sd91TY8zXxzgH,Baka Di Tayo,49,288493,"['7tiYEpNsb7Jgby6NB6jKfh', '2vAW1NSpKkOBUVJUX9riJq', '0vnlHLhuS6vjChVQXgvPHw']","['Yayoi', 'Yosso', 'Lopau']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
13pv5UWJttg8NNplCaaOYh,Binibini,51,137717,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4nd9cEo5R4jGNcgPHDm7Ar,Marikit,5,263348,"['6kyw9sh7ryjy1GQdPYH3Yd', '1EMaB1ZnRpeXWruJZMtaUa']","['Juan Caoile', 'Kyleswish']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
54b8IPvheXDpro2VR2rWAS,Ivana,3,246550,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4YMfE4r1JWADFw2Fn74XW2,Catriona,55,204512,1SrWbIDP84JcSDr0oTBAQw,Matthaios,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3E5CIRWsRgJF2CtTqPNwv3,Neneng B,59,358015,"['3lFMRWaEWZlfXdBig97kks', '060TqET6tyyfAQLXDyIDD8']","['Nik Makino', 'Raf Davis']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,61,304664,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,2,397033,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2aoiMd5FGyG5NfVDdiwjuM,Akala Ko Nung Una (feat. Future Thug),57,301388,"['00xU4wfephkJrjwJPDvfkf', '76NxcmJ0WRPzIP6CSn4Ccu']","['O.C. Dawgs', 'Future Thug']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3iZB3VUDerY5P96rhBKwKr,Dalaga,57,192940,0YrWkiT8pKvEu71t5Yllj7,Arvey,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6n5ejwYGkCRimsj1anvShG,Larawan (feat. Flow G),55,338558,"['2U5mF0PZqGu6glnz55yY0y', '3PDFGpPl4ienSn5Vwisfrh']","['John Roa', 'Flow G']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,58,211278,3PDFGpPl4ienSn5Vwisfrh,Flow G,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3BNwUaRo3w1teVSkd69sL8,Bounty,46,354087,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3ydNaTFEI8ddeLU2L3Q9lp,Ingatan Mo,50,268993,"['7tiYEpNsb7Jgby6NB6jKfh', '7CcyOtMrpZtVEI0xomZNTc', '2nVxH6zR4DQKmJp7d28yLM']","['Yayoi', 'Serjo', 'JDK']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4fEV9rbvVppWMVUADAQzqf,Taguan,0,248026,2U5mF0PZqGu6glnz55yY0y,John Roa,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7pa4kToAE3b6Gtk7fWrsLl,Dati (feat. Skusta Clee),59,197192,"['2U5mF0PZqGu6glnz55yY0y', '117XFtbZPnCI1EYKjYZWJc']","['John Roa', 'Skusta Clee']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,59,254139,"['3r0NbTTxtCBUyxcIR4prXr', '6EJq8HkmiNvcbGyKGNs43M', '1mu7fvV0tXEx4O3NROKgze', '0lLCFkAncltHh96BcwLU0b']","['Jr Crown', 'Kath', 'Cyclone', 'Young Weezy']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,2,336369,2U5mF0PZqGu6glnz55yY0y,John Roa,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3NUr5nNH1qJf0lysCG517Q,Panaginip,0,305986,"['346NbiSvL3sv2HC3O1Oni4', '5PJa1X8TMPQd3ps2FDMjmU']","['Weigibbor Labos', 'Steffi Jardin']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,28,241658,6gcteR920pLEynlHzjSRYd,Kiyo,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2YreeV0asmC6tgM4IH2g5F,Pangga,53,195186,"['1SrWbIDP84JcSDr0oTBAQw', '1IFBgp2dkXquUYSNEY6hK7']","['Matthaios', 'Soulthrll']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7pzMsgcRpO7Z1tRex3yWvO,The Zebbiaanaa,0,200156,"['3PDFGpPl4ienSn5Vwisfrh', '117XFtbZPnCI1EYKjYZWJc', '00xU4wfephkJrjwJPDvfkf']","['Flow G', 'Skusta Clee', 'O.C. Dawgs']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,53,238859,"['7Dhd8nNMvFdye1R3Y8wE6C', '4CXLeb01RHMHdXyUQT84M8']","['Lil Vinceyy', 'Guel']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
0sJ1NRaqeEyiClAK27g4YH,Salamat Paalam Na,1,302999,"['0pUx4FLdw1NRqux4Yxj0ri', '7tiYEpNsb7Jgby6NB6jKfh', '5hCcP6cHCA4qCSg3j2Xow0']","['Still One', 'Yayoi', 'Yhanzy']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
0DUlLBJlochA3Q147FNRrR,2. Pasensya Ka Na,45,402252,"['7tiYEpNsb7Jgby6NB6jKfh', '0vnlHLhuS6vjChVQXgvPHw', '2TjM7HapfLrdGTzJIu1ZqR', '2vAW1NSpKkOBUVJUX9riJq']","['Yayoi', 'Lopau', 'Jaber', 'Yosso']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1hIqfuatTJEsjWfPOQ3dYp,Pag Tumingin Ka Akin Ka,41,227977,"['11VAw1gSlLWsc2RS9UcyHk', '7tiYEpNsb7Jgby6NB6jKfh', '0pUx4FLdw1NRqux4Yxj0ri']","['Princess Thea', 'Yayoi', 'Still One']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2jl7w0yj0Vkb9cVNKFDgR7,Kung Sana Lang (feat. 420 Soldierz),45,356781,"['7tiYEpNsb7Jgby6NB6jKfh', '2moQ3XrVvlvz6yxwIwpwWR']","['Yayoi', '420 Soldierz']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1raGEaClVpDnOwTPuX9bcn,Pahinga,32,229427,7tiYEpNsb7Jgby6NB6jKfh,Yayoi,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7mHgKqrnH1vP82XOSpSjzR,Basta Akin Ka,32,265838,"['7tiYEpNsb7Jgby6NB6jKfh', '7CcyOtMrpZtVEI0xomZNTc', '2nVxH6zR4DQKmJp7d28yLM']","['Yayoi', 'Serjo', 'JDK']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4WuysZ9RlItdoq6pMX6j7g,Tulog Na,33,253984,7tiYEpNsb7Jgby6NB6jKfh,Yayoi,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
5C9n5Xk7GjiHzv0oGs3Uj0,Huling Sandali,32,316600,"['7tiYEpNsb7Jgby6NB6jKfh', '2TjM7HapfLrdGTzJIu1ZqR', '0pUx4FLdw1NRqux4Yxj0ri']","['Yayoi', 'Jaber', 'Still One']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
45sh1rAJN2BfbDC6ktkQa9,Di Na Ikaw,34,205373,"['7tiYEpNsb7Jgby6NB6jKfh', '2TjM7HapfLrdGTzJIu1ZqR']","['Yayoi', 'Jaber']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
05fQvNpHkdWNZwTQkplzq5,Orasan,20,227709,"['7tiYEpNsb7Jgby6NB6jKfh', '06cUGEok3H8Yb32nb7oFkO']","['Yayoi', 'Emielyn Conjurado']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7iLXge5UbQVqCEZ4fCXwUI,Kailangan Ka Niya,36,257436,"['7tiYEpNsb7Jgby6NB6jKfh', '2TjM7HapfLrdGTzJIu1ZqR']","['Yayoi', 'Jaber']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1TByGhSXQVXWRPU1dMPpOb,Panandalian,22,272426,"['7tiYEpNsb7Jgby6NB6jKfh', '2vAW1NSpKkOBUVJUX9riJq', '70TIId9biBOwd5iqGIwTAX']","['Yayoi', 'Yosso', 'Jamal']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6DzxGsBHm702Zd3J1HYTHu,Sabi Nila,15,215301,"['51AGkH1PLjCmCdeKfB39SQ', '7tiYEpNsb7Jgby6NB6jKfh', '3ZNY8lSinh57ii0AiLHtxH']","['Serpiente', 'Yayoi', 'Jhanelle']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7pNRt6LgkGBQrmaI0fAIVS,Sabihin Mo Na Lang,16,348105,"['7tiYEpNsb7Jgby6NB6jKfh', '0ljvt095UBXSc6DbGUqMDu', '1QMbAyWLXMo2rgG7wCbegU', '4Z8VZdOwJAahvOqWf7BkRD', '6AsWY60EyarsgiUnRb77F0']","['Yayoi', 'Tracey', 'Skye', 'Mchale', 'MC BeaTs']",5,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4MKKbw5ttzELOVDIlXV2iO,Kundiman,19,313312,"['7tiYEpNsb7Jgby6NB6jKfh', '0ljvt095UBXSc6DbGUqMDu', '00p3qd5zrLubs9V1X6ur88']","['Yayoi', 'Tracey', 'Joy Basa']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4XjVznMTSLZLG7wizAMHRS,Space,16,237306,"['7tiYEpNsb7Jgby6NB6jKfh', '1QMbAyWLXMo2rgG7wCbegU']","['Yayoi', 'Skye']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
2aw9gph33z3qCtAD6pmTPx,Lagi,64,214500,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
0yKorzbOVX0tTAqLklWW9o,Sama-Sama,0,308332,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,4,374117,"['0WleeEe3UurwlNbDGhb5Yz', '58DoiT68nhZoGfdiIZiiUw', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'L.A. GOON$', 'Peso Mercado']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
5jLUKFlEJzOf6b6PCaohFI,I Want You Back,53,265247,"['1SrWbIDP84JcSDr0oTBAQw', '3WyQJx169swY8v3htgAqaK']","['Matthaios', 'Calvin De Leon']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7jYudL7b6hcLnMDQ59b7zA,Lexi,55,229093,3lFMRWaEWZlfXdBig97kks,Nik Makino,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
33omXOwaBEZtRRjdBBR6nU,Bagong Simula,0,206593,"['2iB7AJhJmkWkkehY9ccB0j', '1jKUvaUKlGeg0MtPRnCytF']","['Ex Battalion', 'Ai-Ai delas Alas']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
1x8pFCRfBnDqckyB6mlZci,Titig,64,259114,"['7dxr6AabRWhsfYRyVJlErK', '3PDFGpPl4ienSn5Vwisfrh', '7ypt5Qvb2h6rIahhfls05p', '5xOvrnVpLjzfGi69GDlzQY']","['MC Einstein', 'Flow G', 'Jekkpot', 'Yuridope']",4,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
6UQ2RdJlPpTEWf79SiBlud,Tinotoyo,51,270842,"['3r0NbTTxtCBUyxcIR4prXr', '0TlpoVBa03V0XNXBq7Gjrh', '141ZQ4nlfc0tiPJr5aKldm']","['Jr Crown', 'Thome', 'Bomb D']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
5en0gvJmw9GeS9Xv4rnZ7U,Heart React,0,311038,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
3rxNuBoZ8GNLwTrtJMuY66,Kahit Ganyan Ka,47,250028,"['3r0NbTTxtCBUyxcIR4prXr', '0TlpoVBa03V0XNXBq7Gjrh', '6EJq8HkmiNvcbGyKGNs43M']","['Jr Crown', 'Thome', 'Kath']",3,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
4VKFCHzpzKk4c40bkYhCkX,Lowkey,36,198844,"['1SrWbIDP84JcSDr0oTBAQw', '3dHrjVSiVsUczt01HaFSVi']","['Matthaios', 'AR$ON']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
26cLjrRkuB3rhNpph9LEbA,Wag Na Sana,0,374197,"['0WleeEe3UurwlNbDGhb5Yz', '4mHU0bUvlVfiq0oarPYlAn']","['ALLMO$T', 'Peso Mercado']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
5sB1hG81TWQTrzuMwxuUg8,Masaya Ako Sayo (feat. Ms. Yumi),54,197595,"['5ARszAxExBCstgC0cLXK4J', '1O5apWv8xRb6YbHu7E0Tu6']","['Curse One', 'Yumi']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7kAAhLfz7oCylYeDKEBQGv,Dyosa,61,272184,"['117XFtbZPnCI1EYKjYZWJc', '5kHRmP4gj6ILjma9CPv1ju']","['Skusta Clee', 'Bullet D']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
7MG3LmVy9mXw194uhLY8ZK,N'luv,44,174123,"['117XFtbZPnCI1EYKjYZWJc', '4uTrcSQy4Mln47xoNTTaYh']","['Skusta Clee', 'Leslie']",2,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
41XCmVAS0L3pmUEOXrW6jo,Darating,43,289962,"['3r0NbTTxtCBUyxcIR4prXr', '6EJq8HkmiNvcbGyKGNs43M', '0TlpoVBa03V0XNXBq7Gjrh', '6TCWjPAZ1z3MqRKETGvhk8', '0lLCFkAncltHh96BcwLU0b']","['Jr Crown', 'Kath', 'Thome', 'Cyclone', 'Young Weezy']",5,2Y6hyCFbEXcH70Op47UbWc,Opm Hugot Rap songs
66q029y17i0W7X58cYr206,Hindi Tayo Pwede,0,303937,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
65sEZZaxTjLMD8vNgPoMz5,Imahe,66,321817,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
3nmRSlzR7xtAo95GjfIahZ,Bibingka,54,306066,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
1X4l4i472kW5ofFP8Xo0x0,Sana - Single Version,67,277098,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6FT35oVqQZFiTPL9BLmHOH,Tayo Lang Ang May Alam,47,292473,2inqTOq06scVP6BkEyHBsp,Peryodiko,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
1IlSaQ2FzymQC3vwWnXSa6,Sana Bumalik,45,353941,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
7gWKGNeHjIDUkNreiYYNdm,Oo,13,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6KTjHpX77i9Ge395Qzo40h,Game of Questions,50,331071,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6NFKf8vBApSvtzkapYmnVR,Tadhana,17,222446,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,55,185066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
3SyrcgbxVOmLnvtcfnEKf9,Evidence,49,265586,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
5Y33pd27lE5hznJFeD4dAk,My Juliana,45,286041,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,59,306204,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw - Single Version,62,288207,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
7178ubXeY1sFOqdNkKrUwb,Pagtingin,53,227370,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
3WUEs51GpcvlgU7lehLgLh,Kathang Isip,71,318814,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2pGH2MRfqXyFJtVPVBZ7Gx,Pwede Ba,61,342806,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
4fEV9rbvVppWMVUADAQzqf,Taguan,0,248026,2U5mF0PZqGu6glnz55yY0y,John Roa,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
7CXBhqBSbHNgecVX6aguUp,Sa Hindi Pag-Alala,58,248674,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6ipu0NJW6CpYZjHnUo1xxS,Walang Hanggan,51,383703,4N7VMCvYd9Reh5bJLnRVzY,Quest,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
5f9808hpiCpuNyqqdXmpF2,Buwan,63,343446,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
1yDiru08Q6omDOGkZMPnei,Maybe The Night,68,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2IMODbij0lZ5CuAjZi0IDE,Sila,59,326000,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
0GHwNr0lqf8jpc9wesmnHo,Ex,55,279259,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2Mo4pOpCYXOu33856sMQLh,Make It With You,66,209782,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
55wiiyCgZIFAbQxDUctLjd,Binalewala - Acoustic Version,49,290063,6ZdzYE3CEgY0Umgi3Dsgv8,Michael Dutchi Libranda,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,72,288189,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
1ldSXA7TMdMyLlr3nLOUc4,Sinderela,0,248894,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,57,260253,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
0x2VgHoxUxKFbIUqQur8Fe,Sino,2,280426,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2Gh039ZAfydrM5IjiGlvEj,Akala,0,341167,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
10LPu1YBDjhYOtEew5g5Of,Baka Sakali (feat. Ebe Dancel),49,198668,"['4DAcJXcjX0zlQAZAPAx4Zb', '543f0NvGig5Moo9XROTUur']","['Ben&Ben', 'Ebe Dancel']",2,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,54,329396,0jKQrxK2zHqxyOAyIMrUQt,SUD,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,5,282442,5HIZU0JzM0AgfItVOm4E08,This Band,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,5,243015,5HIZU0JzM0AgfItVOm4E08,This Band,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
4e5GnQ7W6hC4TU8ozYhblM,EDSA - Emosyong Dinaan Sa Awit,41,221252,4eK6vQqh6wpgldKVWm7560,Jason Marvin,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
38cWvUIS33H2u3YZaYeioA,Hanggang Tingin,13,231750,6DTkgCyJZzWcgSMSARKMVM,Kevin Yadao,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
25Bj7rcsiR9ghUjZJbXTKb,Lambing,24,292690,0nTnDnS4mFcZHI2O8OmZ3u,Sasaya,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6mdmVPI2uIR2B2kHRRI8nb,Tell Me Where It Hurts,1,253013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6gbGSR3Fi28YVG50rSMbKg,Things She'll Never Know,49,256000,639kduoUmDR7ISY0QF6WlX,Martti Franca,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
37WFUZgkjJKLaISRcX0269,Doors,53,291340,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
5eQCWiTUO87l1lerhlCIzs,Umaasa,1,335624,0DpLoyGVbhOHNR3ht2oO9y,Calein,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
63qA4ydokzNOFpsaNlsYsC,Higa,6,245760,7uDdl5V5AETSFY7K3muu22,Arthur Nery,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
0en1kxNAvVQxLpbteRTG7L,Ulap,4,405738,7dFzqx2qyelGPiBKmdSEOT,Rob Deniel,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
47UUjZbqZjcrzELnFBB1Ht,Teka Lang,2,196582,3FwNjtXQCdxpDOXmgJQGnG,Emman,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
67NiCK91sd5Juk7SNoxz5K,Hindi Masaya,36,200457,"['2mDBfW8JQxZS6GYAAQRnFO', '7tKpXx21KVUOR6vvDs6xtg']","['CHNDTR', 'I Belong to the Zoo']",2,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
6KfGuMyhHwuQtMSBvQ02pI,Paubaya,62,282490,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6CGKug1IBnxAASYSPbcP5z,Depressions - OPM Hugot
