,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1512,1NFpHhc0nSUIrWYskAwDRn,K(NO)W MORE,07jK4mtZH4MyWIK92NcJtS,4Th Impact,3czeM78jNxBk9s3T7Sa0kx,211418,2020-03-18,32,0.5539999999999999,0.6759999999999999,10,-6.686,0,0.126,0.0188,9.14e-06,0.08900000000000001,0.659,121.501,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1513,3fNpKcMrEDrnjahY9kN5fQ,Alab (Burning),3g7vYcdDXnqnDKYFwqXBJP,SB19,3twC225hfx6FrfrGAO3zvF,182750,2019-12-25,44,0.715,0.927,0,-2.12,1,0.0604,0.0176,0.0,0.34,0.792,119.97399999999999,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1514,6zLTZHZBoNsU5rwGpQBzXs,DYWB (Drink Your Water Bitch),6HqBqtvU8rn9FuGl11NPIW,mimiyuuuh,6C7zaOoqiC4tXJcINmsH2Z,164493,2020-10-10,39,0.948,0.7090000000000001,11,-5.596,1,0.0856,0.0521,0.0035600000000000002,0.0834,0.474,120.075,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1515,7rqRrbZ8tyfnmY46hKBtP1,Magikero,19POcrtA9EM2Bvlgf19VPu,Brian Pepito,2VOhcTu5Tg2luxS5Szj84C,224210,2020-09-17,40,0.653,0.639,11,-6.385,0,0.0365,0.40299999999999997,0.127,0.0571,0.312,75.98100000000001,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1516,0T5YuSycrU4Rsnwdq8jOld,Another Try,5R4HkjoZdxW3ZoVGC0e0qD,Julian Sean,4XRVsF7A3GLi0cfuYKwVAt,225000,2019-07-19,39,0.485,0.24600000000000002,8,-15.987,1,0.0488,0.34700000000000003,1.4999999999999999e-05,0.37,0.131,79.793,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1517,13pv5UWJttg8NNplCaaOYh,Binibini,1SrWbIDP84JcSDr0oTBAQw,Matthaios,5vBydjf2nb8fTPij4rYb2D,137717,2020-03-18,55,0.851,0.35200000000000004,0,-12.376,0,0.0749,0.737,0.0,0.121,0.536,115.02799999999999,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1518,5gtV3gSgfX1exeKgeceHR0,Bisayang Gwapito,19POcrtA9EM2Bvlgf19VPu,Brian Pepito,4J2G9TlVakCI1KY3PPKfcy,180000,2020-01-07,37,0.8,0.521,8,-7.62,0,0.0384,0.342,0.245,0.114,0.22,104.02799999999999,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1519,0LAh3hfeuUekvLm3Nq6MmA,Love Goes - EDM Version,3g7vYcdDXnqnDKYFwqXBJP,SB19,4JlsfnNH8MCDXR0ypy1zcm,215000,2020-07-31,44,0.718,0.78,9,-4.1419999999999995,0,0.0557,0.10300000000000001,0.0,0.354,0.762,94.977,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1520,7Ii1D6ZXZwDfIPQAKtI736,Di Na Kita Pipilitin,2MhhosdKm5i6IlL4rPdDUt,Jaywalkers,6rPL3vaxvoyJ81EvUjVl0c,253230,2019-10-04,30,0.305,0.789,9,-6.085,1,0.0492,0.00339,0.0006309999999999999,0.29,0.28600000000000003,164.859,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1521,54b8IPvheXDpro2VR2rWAS,Ivana,2EGJbNf0Hva2C2N6hvhMXD,Soulstice,10stEx5J17TekHdjeh9dOJ,246550,2020-01-06,54,0.87,0.483,8,-7.441,1,0.297,0.281,0.0,0.0526,0.611,100.012,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1522,2HMGvKmfmqJlelVn8SLqLm,Tilaluha,3g7vYcdDXnqnDKYFwqXBJP,SB19,0rLeQeWvcyvq5trypv3cEP,237428,2018-10-26,0,0.47100000000000003,0.457,0,-6.852,0,0.0278,0.828,0.000105,0.14400000000000002,0.21600000000000003,139.904,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1523,1Xg76rrdXgjYcg8sHRjr3W,Pinay Na Sobrang Fine,3Ly8yKs8JYWtEURid2w3Mw,Kyle Zagado,3HGkqWyHYOfkbrPZx17yU0,219850,2020-01-07,50,0.763,0.496,5,-7.022,0,0.0409,0.276,1.48e-06,0.0912,0.726,87.986,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1524,1bBDyj7kZdMOAMX3czsWFg,Tagpuan - Duet Version,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,74a7YyH2hgbQYyLHJVSak1,275485,2019-06-21,44,0.47700000000000004,0.20199999999999999,8,-9.764,1,0.0314,0.7879999999999999,0.0005200000000000001,0.0861,0.272,131.358,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1525,1KbQcIJWNlL0e9a81k1Fls,Isa Pang Araw,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,5O0pI2YEwQiqm5DDI3J501,220813,2018-07-16,57,0.515,0.715,4,-4.04,0,0.046,0.27699999999999997,0.0,0.0725,0.41600000000000004,141.77200000000002,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1526,7DUmSBR4QzlTdlsIVo62ra,Araw-Araw,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4vp0SQdEqvB7x4Qea8pqtf,313951,2019-05-03,43,0.475,0.424,11,-8.39,1,0.0295,0.5820000000000001,0.0,0.23399999999999999,0.22399999999999998,140.903,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1527,7wZwoddgeClzKXQjHQyiX6,Siete,2MhhosdKm5i6IlL4rPdDUt,Jaywalkers,3LYsoj5t4RKwZY1K8iNvs8,229158,2018-12-22,30,0.565,0.457,9,-12.616,1,0.0329,0.0038399999999999997,0.0,0.23600000000000002,0.667,159.909,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1528,0fzqQpW4G1vxIC1MTlzeY0,Life Puzzle,7uDdl5V5AETSFY7K3muu22,Arthur Nery,3H8htbv4nP3HIjpOCbxm67,261500,2019-10-25,63,0.7190000000000001,0.233,4,-13.982999999999999,1,0.0884,0.586,0.0,0.0785,0.361,93.92399999999999,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1529,4LSaqPIJSSVvFpD9shNHcv,continue.,0sNMKp05C93Igheq985SvO,Mac Mafia,6NIjpAuZ12F3WM6KfrXCTP,224164,2020-08-28,46,0.835,0.45799999999999996,5,-8.291,0,0.0601,0.297,0.0,0.10400000000000001,0.231,91.958,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1530,5CLIrSwwmDlQgZP1H4jAHo,Walang Hanggang Paalam - Original Soundtrack,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,7pyOA2dRHAemU5joHLOBw3,277346,2020-10-02,28,0.41,0.11900000000000001,11,-15.982999999999999,1,0.0345,0.9279999999999999,1.5399999999999998e-05,0.111,0.17800000000000002,85.66,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1531,4ZNYQe3qM4BhCUCuVzlJ8m,hiwaga,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,3uGR2NMYPz4AkbOdp78zFT,209536,2020-09-30,38,0.556,0.434,9,-11.98,1,0.11900000000000001,0.237,1.79e-06,0.124,0.47600000000000003,139.929,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1532,3HePuATWD4unAR44zyBoFy,Hindi Naman,4B65DA1kjKLdgTJydNNDHB,8 Ballin',3NDekKKUb0BWo9ctpOk9JF,184000,2020-10-02,6,0.5329999999999999,0.266,9,-12.659,1,0.28800000000000003,0.74,0.00822,0.0919,0.424,74.969,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1533,3xGLyyLnmgWHhb4d5cmFIU,Bula,35TBAacwpTKrZ95b5HSjqU,Don Flores,5L8TUc9ZMu39B7iOnjXuW4,237757,2020-09-25,26,0.41700000000000004,0.243,7,-8.726,1,0.0601,0.8059999999999999,3.64e-06,0.203,0.494,77.768,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1534,7v5bCzKFKACx3pBk1FZGfg,Paalam,1VjZnoEkd3H8JvgvHbk3Mb,Meg Zurbito,1kegMTpryLzLXtqygZpTIw,286679,2020-08-28,5,0.532,0.244,0,-10.193,1,0.0537,0.614,0.0,0.126,0.114,126.64399999999999,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1535,098TPxlZkZ1lhqxP9GW48k,Giliw,6AXrQtTRsMfXOo2y2BisTh,Vanessa Mendoza,6mf9QqYFZbTGWgWcaUkfuX,192298,2020-10-23,27,0.682,0.36200000000000004,9,-14.68,1,0.0484,0.66,0.00337,0.0969,0.22,143.911,1XZziwW7BJQEBHewndZYx1,Trending OPM Hits 2021
1536,6EGhJDiIf1Wp8odU1rUFvO,You Are My Song,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2Ji2nGnhAn6juMDnJOxz1k,232800,2006-08-29,0,0.5820000000000001,0.27899999999999997,6,-10.922,1,0.0294,0.8140000000000001,9.87e-06,0.0956,0.0757,120.976,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1537,7mEJx99eOBvxnfSU3MXpuj,Dahil Mahal Na Mahal Kita,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,0jIAwjE5EVE7BL4m7ckqU6,292809,1997-11-03,53,0.505,0.327,9,-14.164000000000001,1,0.0321,0.672,0.0,0.151,0.185,139.98,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1538,7mEJx99eOBvxnfSU3MXpuj,Dahil Mahal Na Mahal Kita,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,0jIAwjE5EVE7BL4m7ckqU6,292809,1997-11-03,53,0.505,0.327,9,-14.164000000000001,1,0.0321,0.672,0.0,0.151,0.185,139.98,6VgO7TCchZrvOS6kWGdOii,Filipino Love Songs ❣️ 🇵🇭  | OPM
1539,0zlvAhbj7GNt7jz6c1JSxH,You Are My Song,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,2Fhpo1vMZN1ohIJzAhiPZ5,253200,1997,46,0.353,0.444,0,-7.597,1,0.032,0.621,0.0,0.0579,0.122,123.68,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1540,75AQ6lp1JKMyqJG2jeuQna,Sana Maulit Muli,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3ApMMgb3gtcVTDFjE2wj15,303755,2011-01-01,48,0.255,0.253,11,-10.297,1,0.0297,0.9359999999999999,7.240000000000001e-05,0.177,0.235,88.281,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1541,2i58tbfHCv4akytRcgQlzr,Kailangan Ko'y Ikaw,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3ZIbjndxbyzq8dPRw4Qy4x,202986,2000-07-28,0,0.41700000000000004,0.16399999999999998,0,-12.815999999999999,1,0.031,0.738,0.00018600000000000002,0.113,0.136,90.884,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1542,7urlb6a4gHXioSxT3Rwz0S,Huwag Ka Nang Magbabalik,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,7bGffCC5txd7nC1vufa1Xb,269038,2016-01-01,38,0.634,0.395,6,-7.7410000000000005,1,0.0308,0.743,0.0,0.175,0.15,123.99,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1543,3QJ9Klp9HzGEc2DzF1vuYE,Pakisabi Na Lang,719ZCUqy59oGckcB1MzVTx,The Company,0tMGGYGaLvMiC7LLgQMvBx,222066,2008-11-07,11,0.555,0.5489999999999999,0,-9.958,0,0.027999999999999997,0.715,0.00112,0.0894,0.35600000000000004,131.944,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1544,1t7AA4xxqEseapeIJCiQ5l,When I Met You,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,25NWcQxX3c34YyHlsxed7H,259413,1982,64,0.547,0.431,10,-9.315,1,0.0507,0.835,0.000286,0.0905,0.379,71.911,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1545,1t7AA4xxqEseapeIJCiQ5l,When I Met You,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,25NWcQxX3c34YyHlsxed7H,259413,1982,64,0.547,0.431,10,-9.315,1,0.0507,0.835,0.000286,0.0905,0.379,71.911,6VgO7TCchZrvOS6kWGdOii,Filipino Love Songs ❣️ 🇵🇭  | OPM
1546,2V4RQToOMBTQSefOSkIwMo,Tunay Na Ligaya,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,237826,2000,44,0.386,0.43,10,-8.501,1,0.0293,0.584,0.0,0.11,0.201,136.342,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1547,4U21klwRbtMBwfQh8QtD9Z,Ayoko Sana,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,6MA3L9X5yIwrrgzlMKpgaO,263453,2003,32,0.595,0.358,5,-10.889000000000001,1,0.0311,0.639,3.04e-05,0.149,0.209,104.47,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1548,4WuJxUpTxUYNOJIykAd0ys,Bakit Labis Kitang Mahal,2OQT6k9fZDNLzYouDhqpKB,Dingdong Avanzado,1IwwJ7Lo6FvNAZKtjUZAJV,342386,1992,36,0.503,0.29600000000000004,8,-15.82,1,0.0278,0.172,0.00144,0.204,0.3,136.874,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1549,0rqGPyj5Z7OKYQjLtjtoCY,Wish I Could,2OQT6k9fZDNLzYouDhqpKB,Dingdong Avanzado,3481AMZTaNxatiibp5Xi8W,263453,2009-06-01,32,0.382,0.337,10,-9.888,1,0.0243,0.7559999999999999,7.699999999999999e-06,0.0968,0.154,88.667,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1550,0BiV0lfVYxj4dbOkLURJ6n,You,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,7laNvGSSdCZ7W0YEN94GzB,246840,2009-02-04,0,0.34600000000000003,0.242,1,-15.311,1,0.0311,0.7859999999999999,0.0,0.294,0.33899999999999997,140.82299999999998,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1551,1Ug7PD1OfhgSZQVjDYNtJ1,Day On Mars,3aPeCAQ5XK9CLy0xmI0jzo,Fam Band,6mgF0HlITYY92dHZLgyAyg,169192,2021-12-21,59,0.586,0.679,9,-6.313,0,0.221,0.526,0.0,0.187,0.621,173.757,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1552,1XOiO2MMAtlHXZShl4wwC9,Ikaw Ang Lahat Sa Akin,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,1N8yVjgQQJaA9r8ASSrG8g,294000,2009-12-02,0,0.35200000000000004,0.36,4,-12.306,1,0.0369,0.413,1.11e-06,0.0785,0.105,68.642,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1553,5MbeTRI0OVhSwonogIO18H,Loving You,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,6mywCLiVupfiCnEVMPGx4m,246200,1982-05-03,0,0.426,0.29600000000000004,2,-16.612000000000002,1,0.0418,0.5720000000000001,0.00011999999999999999,0.0733,0.22899999999999998,141.335,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1554,25cx5hS81xhLqQ2GuVRUbE,Ipagpatawad Mo,1JygQfeB7OmzophGsgNwSb,VST & Company,69rDqlyVlRanqBUhqPX0vj,212000,2008-09-18,0,0.39,0.40299999999999997,6,-13.177,0,0.0293,0.72,0.0376,0.228,0.469,144.033,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1555,6cmiHEHZDXrO5KPRxMGNtc,I Need You Back,2tOIdpZFzB2c52UdHnj5LW,Raymond Lauchengco,51AoFjKK0TE0EFbVWHf3wo,213813,2009-06-03,0,0.392,0.294,5,-12.537,1,0.0296,0.5539999999999999,0.0162,0.114,0.198,124.124,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1556,0b3yJMLMWEzm1sDAe3Ym2h,Nag-iisang Ikaw,3epr0J9hOWkk57Fs08hwPf,LOUIE HEREDIA,5bhBrRthUHsEA4nO8OZ3QE,238280,2005-09-15,0,0.537,0.635,10,-10.148,1,0.0323,0.0923,0.0,0.162,0.345,144.10299999999998,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1557,2YNNP39F16ihSho1CzpUIT,Hold On,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,272346,2004-11-06,0,0.307,0.311,7,-8.235,1,0.0284,0.684,0.0,0.20199999999999999,0.147,90.796,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1558,3dyLPUOGk6MP74aFrRzP44,Yesterday's Tomorrow Never Came,4sD7eDjdefBBoscJjEjs16,Meelow,3ADLqdNzZsx8uu9wWBNHVN,231784,2021-10-28,48,0.364,0.256,11,-8.193,1,0.0325,0.9179999999999999,4.14e-06,0.107,0.272,138.889,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1559,034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,229120,2000,56,0.6579999999999999,0.473,5,-10.021,1,0.0247,0.6920000000000001,0.0,0.336,0.57,98.00299999999999,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1560,3pagqpQxHahTiSCXZguxeN,Pag-ibig,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,20aYXW6cd5ZuaSylfgTFGi,192066,2011-10-20,0,0.358,0.44299999999999995,2,-14.265999999999998,1,0.0388,0.591,0.00386,0.105,0.322,151.856,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1561,0AqYv4P9kAzyz9co9UvJpu,Someone's Always Saying Goodbye,46p4OWcs3kMmScf5Rh1ynv,Allona,3kVsnddBtT30z6zX2VzGAP,228786,2002-01-06,0,0.72,0.397,8,-8.439,1,0.0294,0.643,0.0,0.214,0.213,87.165,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1562,2Cu1svdS65XkKML81zD8a3,Getting To Know Each Other,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,197306,2000,50,0.7,0.452,4,-10.654000000000002,1,0.0244,0.17,0.0,0.0924,0.43700000000000006,99.991,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1563,11GkcyY7t03fTvtW0Pw58S,Mahirap Magmahal Ng Syota Ng Iba,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,5CDcZaGpQbnVXDeRvHwQ97,142333,1989-10-15,0,0.534,0.34600000000000003,5,-16.910999999999998,1,0.0363,0.674,0.0287,0.11900000000000001,0.628,109.23899999999999,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1564,5DYZk8l86FtluvXSqpJ54w,No Negotiations,3ONUI6Gh4s7kcv3h0EuG2K,Anna Sofia,3dvYwKThXbuAO0LYY2S49A,153720,2021-11-18,47,0.8340000000000001,0.564,8,-5.5329999999999995,1,0.064,0.32,1.6899999999999997e-05,0.102,0.439,120.024,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1565,00dipMhKqvOVjbYWPIOK4d,Kumusta Ka,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,5l86kiiZw1WAh6WBDK0wZD,177826,2008-08-01,0,0.51,0.317,2,-13.722000000000001,1,0.0364,0.575,0.0,0.0884,0.586,126.905,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1566,6jFzVCTTpYcbJdTsMx4BGn,Saan Ka Na Kaya Ngayon,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,0YvoKDW77Ciod112jC1cDY,267453,2012-09-21,0,0.618,0.34299999999999997,7,-9.948,0,0.0325,0.7609999999999999,6.38e-05,0.251,0.192,123.986,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1567,282TnPqgxtjzcec3H0eP7y,Photograph,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,170960,2000,42,0.516,0.32799999999999996,4,-10.221,1,0.0271,0.643,0.0,0.156,0.29100000000000004,112.569,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1568,3dr32oTp84swdDxkVZ19vb,Say That You Love Me,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,2ICpHMYRe13lAuCZeFTXSf,238000,2009-05-06,0,0.32299999999999995,0.314,1,-10.072000000000001,1,0.0291,0.8390000000000001,0.0,0.0926,0.218,141.35399999999998,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1569,0tI8GZ8OIGD3mTHYIXa8mv,Hurting Inside,0FEDqY1KVLnbT5A1NAnmzU,FOJ,55K6WjOqHTNxBOCPZi1H8q,271160,2002-12-07,0,0.612,0.259,9,-13.849,1,0.0282,0.125,0.0,0.13699999999999998,0.184,132.009,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1570,3ftiCZzBY9nmLrFaEbJVb0,Life Of The Party,69DKP6GuG0YiUc5K7tJ4an,Ella Isaacson,4jo0cc8ZOssvSvrizZF6o4,219658,2021-11-19,42,0.634,0.541,5,-7.915,1,0.0253,0.0222,2.3e-05,0.21600000000000003,0.47200000000000003,140.127,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1571,3lgLpXDXKfWTrkzenZu76U,Why can't it be,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,39dWjhKWtWvn9ZImi48TYL,236760,2009-11-17,0,0.40399999999999997,0.37,8,-9.708,1,0.0313,0.7190000000000001,2.23e-05,0.113,0.126,129.42700000000002,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1572,1KaASzGM5mOQDhkNkvJ1MP,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,219466,2009-08-06,0,0.259,0.48700000000000004,0,-7.284,1,0.0282,0.10800000000000001,4.46e-06,0.282,0.19699999999999998,105.134,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1573,5GhBGo6KpVsdhZHv0dzknO,Closer You And I,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,5SwpIUI53IqIkETTTuwXcy,194840,1992,55,0.205,0.479,0,-11.446,1,0.0342,0.43200000000000005,0.0,0.142,0.23199999999999998,199.59099999999998,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1574,4Iq0YxSEclrs3rcMnyxbsx,Is It Enough?,5JszSvXkRAk75bLoZDOHkP,CANDIACE,5QH0wyHElJP07qyhyiib70,184000,2021-09-24,41,0.664,0.51,1,-7.507999999999999,0,0.20600000000000002,0.619,0.0,0.107,0.524,79.814,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1575,0hWyJ5G3hMD0W5Q17uGruu,If The Feeling Is Gone,4UEbuAbIRXr2F2S3nm4uok,Ella May Saison,3DK3k103ClTmuAnNhH3P1O,214106,2005-08-02,0,0.5670000000000001,0.29,0,-10.248,1,0.0274,0.557,0.0,0.102,0.13699999999999998,133.92700000000002,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1576,6gkdXZkq7eSgKy75GrfHai,Stay,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,6Ailpt5Fju9FM5Z4VQaYUZ,262272,2010-06-15,31,0.36700000000000005,0.4,0,-8.037,1,0.0297,0.91,6.440000000000001e-05,0.114,0.121,83.12899999999999,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1577,0Q9jC6LNRtrgBRYeq7h4pS,Forevermore,31oMMIBDMM2Z1RQO7u8irE,Side A,2C8m7OF9BpsQ14n9NcEVz1,280293,2004,60,0.479,0.39,4,-9.955,1,0.0277,0.792,0.0,0.099,0.153,82.885,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1578,0Q9jC6LNRtrgBRYeq7h4pS,Forevermore,31oMMIBDMM2Z1RQO7u8irE,Side A,2C8m7OF9BpsQ14n9NcEVz1,280293,2004,60,0.479,0.39,4,-9.955,1,0.0277,0.792,0.0,0.099,0.153,82.885,6VgO7TCchZrvOS6kWGdOii,Filipino Love Songs ❣️ 🇵🇭  | OPM
1579,6KCIXi8H4fQKSVDaQ9T11g,Hold On,31oMMIBDMM2Z1RQO7u8irE,Side A,7vyt52HPXTaSmlLbFPhLf0,276533,2010-02-01,0,0.254,0.264,7,-9.785,1,0.0284,0.687,0.0,0.11900000000000001,0.139,91.861,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1580,6KCIXi8H4fQKSVDaQ9T11g,Hold On,31oMMIBDMM2Z1RQO7u8irE,Side A,7vyt52HPXTaSmlLbFPhLf0,276533,2010-02-01,0,0.254,0.264,7,-9.785,1,0.0284,0.687,0.0,0.11900000000000001,0.139,91.861,5xlnKrv84YiScQblgBn370,Freestyle — OPM Medley and Side A
1581,11UCOZaA09dWQJIPsZe7VC,Pangako,4v5Zjfr17QsqnmskHxMWCD,Kindred Garten,4534t0ycJtS5bJUx0EEuFY,273479,1997-05-05,44,0.39299999999999996,0.243,7,-16.405,1,0.0335,0.772,0.0019100000000000002,0.145,0.14,125.985,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1582,5HU6J1kjQQmD3w5h3DxlMn,"Nanliligaw, Naliligaw",26Z0p59L7erzUaaTXVRYBQ,Ima Castro,5QLLoDBmQJDglyWTkuLmjx,309527,1993,37,0.623,0.21899999999999997,9,-15.625,1,0.0303,0.7,5.08e-06,0.109,0.272,128.018,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1583,1X2rMbAqosdceDd3XSfR4Z,Crossfire,1nYKNvUW066oMNknmQs5UJ,The Kill Romeos,4Uq9v9WIOeFgv2Gvp7IGlZ,201290,2021-11-16,41,0.5529999999999999,0.8270000000000001,1,-4.205,1,0.0304,0.0208,1.87e-05,0.0547,0.149,124.03,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1584,78wPvkQLvNLzBwcWDJ4G2L,Say You'll Never Go,0vkER0y96fNRbGEs6wLZxR,Neocolours,1aAe6xaE7T2UxaITu7aJAP,315373,2004-10-15,50,0.48100000000000004,0.35700000000000004,0,-15.234000000000002,1,0.0288,0.387,6.27e-06,0.0922,0.17300000000000001,69.873,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
1585,7yLg3pNzTLIoMTcXpySetu,Till My Heartaches End,4UEbuAbIRXr2F2S3nm4uok,Ella May Saison,77LhxrNTZzFZpC5Yn7Yv0L,247506,2005-08-02,39,0.615,0.31,5,-17.34,1,0.0288,0.154,0.0,0.19699999999999998,0.363,129.688,2kHr4Fd7UP6iO4qQVsPLdR,OPM Lovesongs 80's-90's
