,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1692,6lMSD6SW8sazpPANmZSKi0,Would You Be Mine?,7hQlDvOgJjwCaF5Ecsvnj7,Courtney Salas Group,2VyiqxfAFBkkT6QR29PoA2,158451,2021-03-19,53,0.573,0.0368,7,-23.201999999999998,0,0.0409,0.977,0.9640000000000001,0.111,0.16699999999999998,106.256,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1693,3rHZHXHKsjvJJPgBiQMmQR,Roses,13xgTeeJ91pCS0JYRCL41b,Paul Moretti Trio,0UeANj4WzvJQmhb509bqmL,251672,2021-08-23,52,0.442,0.0588,1,-20.52,1,0.0319,0.98,0.41,0.109,0.0589,94.80799999999999,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1694,3rHZHXHKsjvJJPgBiQMmQR,Roses,13xgTeeJ91pCS0JYRCL41b,Paul Moretti Trio,0UeANj4WzvJQmhb509bqmL,251672,2021-08-23,52,0.442,0.0588,1,-20.52,1,0.0319,0.98,0.41,0.109,0.0589,94.80799999999999,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1695,5GCBRCB2SVSNOu7k38ix5r,Chelsea Bridge,3brfwMGTs3rErKQ1aLzlZC,Leo Krepper,7LELdHXIAow8e1HFmoC859,303924,2021-01-21,52,0.629,0.106,8,-16.942,1,0.0439,0.932,0.255,0.121,0.11900000000000001,118.512,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1696,5GCBRCB2SVSNOu7k38ix5r,Chelsea Bridge,3brfwMGTs3rErKQ1aLzlZC,Leo Krepper,7LELdHXIAow8e1HFmoC859,303924,2021-01-21,52,0.629,0.106,8,-16.942,1,0.0439,0.932,0.255,0.121,0.11900000000000001,118.512,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1697,0oeUGF5YJJrH8I8dNKTLvl,In the Wee Small Hours of the Morning,1P6Llrp12ldpVbyC8gCHBz,Ari Hoenig,6oVWqfFOSjt1W0tlMmLudj,262210,2019-05-15,52,0.41200000000000003,0.0902,5,-22.840999999999998,0,0.0304,0.83,0.366,0.0889,0.0744,68.767,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1698,1wkSPmQdKk81GDcTOt7FRr,Ain't Misbehavin,2xOmrHsNNnSQQwav65tSwZ,Tate Jackson Trio,2tcjne2CE9L0x9MLiCX9Hg,196728,2021-05-07,50,0.39,0.20199999999999999,5,-20.746,0,0.0436,0.973,0.91,0.114,0.18899999999999997,185.13400000000001,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1699,5U6viBMb17ayuEad6Inpgg,I Wish You Love,2tXIjDDrcesRhyQ3nYW9Qp,Hope Heights Jazz Band,5O8yoOenBf9CSMmxLQp4Vt,230107,2020-06-11,52,0.462,0.174,3,-18.377,1,0.0365,0.98,0.872,0.11599999999999999,0.212,69.30199999999999,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1700,6xeEdMWJiNsQwxmCJ7fsQ6,Everytime We Say Goodbye,5kwTfmxxihzQfDf7lavECv,Billy Charlotte,1I3EDZzXo6MPpsOy0Bt2n7,245713,2021-01-25,53,0.46,0.215,5,-16.813,0,0.0291,0.914,0.772,0.125,0.198,96.26899999999999,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1701,6xeEdMWJiNsQwxmCJ7fsQ6,Everytime We Say Goodbye,5kwTfmxxihzQfDf7lavECv,Billy Charlotte,1I3EDZzXo6MPpsOy0Bt2n7,245713,2021-01-25,53,0.46,0.215,5,-16.813,0,0.0291,0.914,0.772,0.125,0.198,96.26899999999999,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1702,1p3hY7tPdrThCuXtFXCKG7,Like Someone in Love,2xOmrHsNNnSQQwav65tSwZ,Tate Jackson Trio,7InaTkdgWcexr7kSmGFv0w,215291,2020-12-10,51,0.48100000000000004,0.0434,8,-24.314,1,0.037000000000000005,0.9059999999999999,0.84,0.0845,0.212,108.59700000000001,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1703,6zeTz2j5A9G6gEKi34ks05,On a Clear Day (You Can See Forever),2VQmB7dgKLHJve0htcYfiQ,James Jackson Jazz Trio,5pXFxobaToNeBHgCRV2YNr,205872,2020-03-19,56,0.691,0.179,7,-15.682,1,0.0373,0.8420000000000001,0.9309999999999999,0.0943,0.222,108.573,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1704,2uSdRkfWEUU7kE9sDceU70,Late Night Walk,6YFu93nQbZx5Nrt6Qjfj90,Henry Lindon,1IoNZGBuzPT37zMyRUHk1g,227499,2019-11-26,54,0.413,0.17,3,-21.031999999999996,1,0.0341,0.9790000000000001,0.8959999999999999,0.10099999999999999,0.125,122.531,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1705,4XkhajNW9YvcoBt1l2UuYe,turned or twisted,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,30UQBgFXxfOORDHH6oxS0a,147117,2021-03-19,50,0.489,0.0441,8,-22.935,1,0.0406,0.9179999999999999,0.779,0.0903,0.17300000000000001,97.443,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1706,4Yei8oBWmxHrq1pruXvB5X,In A Sentimental Mood,7DfzAmllvhumQ0GJEGPRd9,Side Room Jazz Trio,614NnEy0gPe8NegggUquNa,328896,2020-08-10,51,0.342,0.124,2,-20.334,0,0.0348,0.9590000000000001,0.8809999999999999,0.0985,0.0609,81.884,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1707,2sFSvEbDNImeW06Z0zg5iE,When Autumn Comes,4LTaFNJmsKqNvxGVhOVBXI,European Jazz Trio,0itHxb5B4cXApTWaOWmKI5,295056,2020-02-03,57,0.598,0.256,7,-21.965,1,0.0369,0.799,0.897,0.0951,0.425,102.01899999999999,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1708,6JOFJKSCpQNG3W3mECwSxd,I'll Know,5cdHnLPT8wGWV0BDgQDw18,Timothy Kay Band,7AtRYmWgcQzttwhYebfVZI,301130,2020-05-28,52,0.445,0.159,0,-14.159,1,0.0419,0.924,0.865,0.113,0.155,68.868,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1709,0SRSU8GcRZxIqyQrbeD6Hx,There It Is,6iMX0vvTY8FLgjeuNLzAAn,Astor Shelby,2RHZSPq8wbOoqK4BAdPnhk,237331,2021-03-29,52,0.523,0.134,0,-20.673000000000002,1,0.0362,0.973,0.856,0.109,0.166,69.26,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1710,0SRSU8GcRZxIqyQrbeD6Hx,There It Is,6iMX0vvTY8FLgjeuNLzAAn,Astor Shelby,2RHZSPq8wbOoqK4BAdPnhk,237331,2021-03-29,52,0.523,0.134,0,-20.673000000000002,1,0.0362,0.973,0.856,0.109,0.166,69.26,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1711,5rYHuAsiH4jUhhuIsad72T,My Ideal,4MrD9E3RmznlHm61i4LmKA,Danny Rose Trio,2nXNqoNYN14eGLYLuPb1QG,232027,2020-10-12,51,0.542,0.18100000000000002,5,-16.17,0,0.0311,0.961,0.938,0.0859,0.11599999999999999,60.675,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1712,6fmBZeSeM8Cp4mNivC7AGT,Waltz At Midnight,6WVEwzrXXaJ8JTk1KLkleT,Midtown Trio,2qKhcF6JaeTuNcr1uzrcY8,214940,2020-12-11,53,0.478,0.0901,2,-16.511,1,0.036000000000000004,0.946,0.956,0.136,0.163,82.946,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1713,6fmBZeSeM8Cp4mNivC7AGT,Waltz At Midnight,6WVEwzrXXaJ8JTk1KLkleT,Midtown Trio,2qKhcF6JaeTuNcr1uzrcY8,214940,2020-12-11,53,0.478,0.0901,2,-16.511,1,0.036000000000000004,0.946,0.956,0.136,0.163,82.946,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1714,14GHeHqz1b4U2KNaj0ZtJp,Michelle,72pfIIbH2JQbShGyx4c7ri,Astoria Three,1kyRkGoAl8eNKQYe549dSU,192027,2020-12-04,51,0.33299999999999996,0.0856,7,-21.033,1,0.0398,0.941,0.759,0.113,0.16,172.861,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1715,3WYLA10HUK93eJZe5N4UM7,You Must Believe In Spring,1hyKcLTz5pzxyla8DxNTcs,Carl Bagge Trio,2TUvJj2iY6UHIGQCVLtIIe,222875,2019-05-09,53,0.42200000000000004,0.142,7,-20.77,1,0.0355,0.9129999999999999,0.88,0.0731,0.213,129.819,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1716,4vIZXAlRofxRwEgFLKNgxk,Over The Rainbow,0BhFfJmScFj7OzqVaDqnSv,Hank Jones,31m32a24Akv7Dz3CqhEWMi,296066,2008-12-10,50,0.37799999999999995,0.11699999999999999,3,-26.401999999999997,1,0.0343,0.93,0.894,0.0945,0.153,123.46600000000001,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1717,2vc6aQG10jrwwi2VGXXcfl,Embracable You,7Aw4wL0AJtfh0yQDQgaBjS,Red Stairs Jazz Quartet,063dLcnFERUaDqum86A5eF,154717,2020-03-08,52,0.37,0.0811,7,-20.658,1,0.033,0.975,0.732,0.247,0.0836,84.045,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1718,6rLVGBoRQecxIEjucWATyT,You Don't Know What Love Is,5mQGacj97PLCoX9YOEGf0Q,David Hazeltine,5PgvEwIDiR27lQvF5ktALF,428386,2004,50,0.45299999999999996,0.155,1,-23.248,1,0.0358,0.9490000000000001,0.765,0.10099999999999999,0.20800000000000002,117.986,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1719,3FjABO0prygR9Aku7CQk5c,Seven Falls,6ezFSYpcIHmJfQ0ZrGQmyh,Hara Noda,163mq32tE467ICK50c4Wsr,244836,2018-04-27,0,0.44,0.0616,0,-20.077,0,0.0394,0.9640000000000001,0.8759999999999999,0.102,0.133,84.823,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1720,1DpXesx1rkB5AA2sA55uAs,desire strongly,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,0o3VKgnd6FUTbPHAYtmzAE,179799,2021-03-12,55,0.465,0.0485,9,-23.546,0,0.0401,0.9620000000000001,0.9420000000000001,0.10300000000000001,0.154,97.369,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1721,1DpXesx1rkB5AA2sA55uAs,desire strongly,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,0o3VKgnd6FUTbPHAYtmzAE,179799,2021-03-12,55,0.465,0.0485,9,-23.546,0,0.0401,0.9620000000000001,0.9420000000000001,0.10300000000000001,0.154,97.369,37i9dQZF1DX3SiCzCxMDOH,Jazz for Study
1722,5PzrM2NUo81JLdzNILxMLd,Quite Late,2BLWgfWw6pN9dHB5XoJPKC,Turning Trio,5KxCBsHw577NA6vYm5CAte,176539,2020-09-04,51,0.5660000000000001,0.22,8,-15.091,1,0.0328,0.86,0.0747,0.115,0.147,119.33,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1723,2G5EwHX39hSGhQkTCubRR1,Daily Stroll,3omtF8ft7xflvmvfO5WUjI,Elusive,3ZIxKuIOCNAltIR9BhRjMB,129257,2021-09-08,30,0.488,0.503,2,-8.863,1,0.0318,0.519,0.14300000000000002,0.24600000000000002,0.252,77.977,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1724,0ECKs70DzRZ937EgkDs8uU,"37,000 Feet",6K3loJxbWoXzVycXOBKh7P,Mark de Clive-Lowe,3u0nEa0WmDG65OzPylGtwK,190000,2021-09-24,40,0.659,0.6609999999999999,4,-9.372,0,0.0453,0.0567,0.845,0.115,0.371,116.992,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1725,3HEJptfJ3taABLi2klHspp,Dribble,2ev6Cd0yJVCcpf2zezEQ8Z,Anomalie,6oTehHEgaJ9YXQcKH0miuc,210572,2021-12-10,47,0.555,0.6679999999999999,8,-8.646,0,0.0615,0.614,0.569,0.11199999999999999,0.45299999999999996,81.948,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1726,3HEJptfJ3taABLi2klHspp,Dribble,2ev6Cd0yJVCcpf2zezEQ8Z,Anomalie,6oTehHEgaJ9YXQcKH0miuc,210572,2021-12-10,47,0.555,0.6679999999999999,8,-8.646,0,0.0615,0.614,0.569,0.11199999999999999,0.45299999999999996,81.948,37i9dQZF1DX7YCknf2jT6s,State of Jazz
1727,2REjRtNDCn61o7cafbTCaA,Turkish Delight,3QmUu8ApUCQAaGrc0Riv6Y,Carsten Rubeling,0Ywe3TYOzHLCKpkhQkkNYm,240540,2021-07-19,37,0.71,0.335,4,-11.32,1,0.132,0.0279,0.19,0.0775,0.462,86.014,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1728,6eKGptnzgBRQKKKyyQ2bro,Space Waves,3omtF8ft7xflvmvfO5WUjI,Elusive,0OuVtV3yzbHV9mG7pcxwPT,130218,2021-12-15,34,0.534,0.7709999999999999,1,-6.7620000000000005,1,0.0314,0.215,0.0197,0.156,0.545,153.928,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1729,3G2TuCus1w0ZPKJijjWXsq,This Simulation Is A Good One,5fUnrD4Bwhct3etEOPID7X,Nate Mercereau,4KYdIOXikJjx0zevKUDEHb,212052,2019-06-11,0,0.743,0.645,2,-6.005,1,0.0375,0.33799999999999997,0.741,0.264,0.214,100.012,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1730,66LXZLB5neVWhdeEx56qjS,Sweet Shop,7jDA84G7dkwJAGstQhFbhd,Kaidi & NK-OK,5BN6H5RXllnqNrRmt0cthQ,230426,2020-09-04,41,0.6729999999999999,0.763,6,-9.027000000000001,0,0.08,0.006670000000000001,0.184,0.159,0.261,147.078,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1731,6mrHWhe8HiCs32tOZx7Rey,Friends,5lDtfHPqWN6MG9tFywnW8J,Kiefer,1cCYQdoCfexbBg3xVpAn9R,280000,2021-03-31,0,0.642,0.512,1,-10.431,0,0.0337,0.688,0.863,0.0942,0.251,83.913,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1732,54a8NWHfkiTRTDeEnPU80O,STREET FOOD,0Zo06rizILgTDRvKTx2uQO,HUMAN ERROR CLUB,5WMgAMhkBFEAbnUd7j2IV1,202650,2020-07-27,35,0.41700000000000004,0.873,8,-9.384,1,0.0834,0.705,0.0496,0.0785,0.753,145.421,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1733,3f5CmDMjox3b3xB7h9kcRu,Typhoon,3VlbOrMVyRIrtVE71jLu6N,Slowya.roll,1ymrNMiHd7g6ehQHShettK,223302,2021-08-25,37,0.439,0.594,9,-13.182,0,0.055,0.73,0.8490000000000001,0.0793,0.175,110.59100000000001,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1734,4jlFJMEgi8SRPuWywYvBhB,856,6E2QUbsHDVzmrf1TVfGdwf,Josh Johnson,501assmGyiYAl2u9PGUNEL,129919,2020-10-09,34,0.523,0.226,2,-16.744,0,0.111,0.946,0.9209999999999999,0.0741,0.617,146.401,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1735,6V2QGVLfTN8PS6NCQdSOTe,Silhouettes,0CzhtpPp3dN5hHueJtckWA,Grand Pianoramax,1FwadJxeO2ufMhH4zruBft,224000,2021-08-27,28,0.727,0.8859999999999999,10,-5.648,0,0.0509,0.00903,0.9059999999999999,0.0621,0.428,120.044,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1736,32uvNS0ih528wPtjz4z9JN,Inner Inference,673QByL1fEcoAMYdHc452d,Cumulus Frisbee,79JW1zl00WpwrqDZcVnBtT,204000,2021-05-26,33,0.354,0.736,2,-10.892999999999999,1,0.0447,0.0125,0.758,0.105,0.0711,85.148,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1737,0si3SALy7w77nFLPIOmaSH,Ocean - Sam Gendel Remix,2TRNyrjoKJnqSc9G8jCZfb,Brijean,1zqkcNX42vjuSXAT5YBMif,228888,2021-06-03,2,0.503,0.423,10,-14.11,1,0.102,0.606,0.0422,0.306,0.18100000000000002,147.704,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1738,1Cw4mgI7Li0WF1PreMDasy,Kountdown,6unlzVywR1plttUTcFVltU,Pablo Queu,2Oej8sPlGfopqCnCDJ550z,224971,2021-04-02,32,0.619,0.488,6,-12.57,1,0.185,0.38299999999999995,0.532,0.0883,0.547,83.758,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1739,31ARMQ42WOpH3vEObeEbQE,Golden,4GoCR0cSV4uOMulnVSWd5h,Blacklight,6HcBxM1cROud6gVZ5jXv49,466627,2021-05-14,38,0.507,0.78,11,-7.898,1,0.0406,0.000151,0.875,0.0922,0.87,169.935,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1740,5o3FOmZJPxN4hfLlaFR6hM,Coral Jazz,1c47yZHEy5HSqth3hexuIe,Ozoyo,5vK2QLhligjEJXejUhKLLi,183529,2020-11-27,42,0.565,0.91,9,-6.886,0,0.33,0.684,0.106,0.35,0.679,135.925,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1741,55zTfwYJE8YZlzoHb0Y1Xz,Bill,62vXfDbVL0oQEbYd6yP0oj,Kuna Maze,61Q3cOwFHM9KIEgwqDMgZl,225491,2021-08-31,25,0.705,0.741,0,-10.710999999999999,1,0.0597,0.43200000000000005,0.905,0.0874,0.563,132.014,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1742,2KkVqlF1bCcWmLpCsFKJ2t,The Whales,5MIIsfUJhLH8TzJyTGCCq5,Mahealane,6MXRCGhb2zD8dsMjEPe123,148000,2021-06-18,31,0.674,0.484,1,-10.67,1,0.0402,0.263,0.88,0.11199999999999999,0.36,97.992,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1743,0GTRkvMFFpZvGPngXGTVWD,Monique's Mood,3R2C23kElKLZaxLN2kxlhd,Teeth Agency,76nZ7JTEaKq2ih3SkMIAzQ,132038,2020-05-29,0,0.7929999999999999,0.8690000000000001,8,-6.942,1,0.0551,0.682,0.95,0.105,0.7170000000000001,108.005,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1744,1qTGY0QXhVVTvMtX33vw7Y,Between the Bread,7uG2WfWc9JvU3scV41GzpM,Nico Harris,0F8uPwZqTEdlOSnpns7xoP,189344,2021-06-11,33,0.501,0.797,0,-9.107000000000001,1,0.0931,0.263,0.893,0.14400000000000002,0.674,114.589,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1745,4anRW820fvN0rzBWcae0B5,Superhero,5lDtfHPqWN6MG9tFywnW8J,Kiefer,1M8MrhnNegMkABPlZTsg8g,166448,2021-03-10,0,0.546,0.506,9,-9.099,0,0.0671,0.34600000000000003,0.653,0.0895,0.606,88.20200000000001,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1746,3hMlTNVgfGCPfMtJNq4yfK,Hauskatze,0lBiVIJxGVqGyNkfjGuZKi,Aver,6DVLCJUb5N3evJn6vAGQCH,157869,2017-07-27,0,0.726,0.65,0,-8.988,1,0.0553,0.0777,0.892,0.129,0.501,165.993,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1747,68MMwBzzkkO5RzZsptWhao,Right Now,0lSFr65zkY254m1qbHAb5k,J3PO,4dEEbU4lD5yDJ7VJU0bIuW,191344,2021-05-07,30,0.327,0.42200000000000004,6,-8.767999999999999,0,0.187,0.653,0.017,0.10099999999999999,0.285,190.088,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1748,5QwPQLZIG0RwNn1NwiWskp,Vacuum Lessons,3wfxadqnYdgo7M31acbDVK,Anatole Muster,0Uy7gJAelfoncRT7LvGkdC,183894,2021-01-29,38,0.741,0.618,10,-9.255,0,0.08199999999999999,0.248,0.655,0.12,0.475,104.012,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1749,5k4SI8RNArkDWKQwjifshx,Talk About It,14uVJsPC4DByeuD0cq36ez,Moods,5QfbepSQCoQ4z77EO9ZrbJ,198777,2021-08-20,38,0.688,0.418,11,-10.937999999999999,0,0.0525,0.49200000000000005,0.8440000000000001,0.0936,0.622,77.003,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1750,2JFpgWOy29AVCrGtUrVhNM,Kick Snare Cat,5MIIsfUJhLH8TzJyTGCCq5,Mahealane,66ThQxulYfynE5xRMoWtHH,228000,2021-06-11,34,0.69,0.515,8,-8.892000000000001,1,0.0454,0.0191,0.7040000000000001,0.032,0.763,91.00200000000001,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1751,0H2wXPNBzwhQZ2dl29oREL,Firstness Of Thirdness,4nYyzsmTazjKFqRPQCuBCO,Unc D,1lXZBTh7s2ihX7z0Mky5H6,195500,2021-03-02,27,0.5,0.504,1,-14.965,1,0.0559,0.000192,0.163,0.387,0.242,119.68700000000001,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1752,50abRl5pPBumaUeQsafM8j,Uncertain,7uG2WfWc9JvU3scV41GzpM,Nico Harris,516YKC5Jgn0oki21nZ7CFP,191153,2021-10-20,29,0.613,0.505,11,-8.918,0,0.0578,0.27,0.638,0.109,0.0725,90.037,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1753,7BYeQannpqq7LYHBwaAVIg,Morning Insense,0ssDUMMQsAhDLqKwBqEnGZ,Lionmilk,5mxgJbHiimwRg1bqobBKUr,249589,2018-05-11,38,0.544,0.503,11,-7.622000000000001,1,0.19699999999999998,0.8009999999999999,0.271,0.303,0.157,86.035,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1754,7I2WxS94I9LWQSg1ACHOTN,Northbound,69FGWeFKaCyCjiDU2afEUl,Paul Grant,6apB9H9CL3iL6L7qQw3Hrz,135999,2021-07-07,38,0.621,0.32799999999999996,9,-14.300999999999998,1,0.0457,0.958,0.9520000000000001,0.128,0.49700000000000005,90.0,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1755,2ggJ03NNDqBvO1HjuRuEbP,The Trees Are Starting to Have Personality,5fUnrD4Bwhct3etEOPID7X,Nate Mercereau,1SPHbwwnXsKMk0pFvMPpon,223566,2019-07-12,40,0.285,0.419,0,-11.899000000000001,0,0.0828,0.759,0.8190000000000001,0.105,0.29100000000000004,173.396,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1756,2R0Tw7ZOCKUrTwGb9LEEVT,Andromeda Style Fuunk,34vOyXYbdhtzvcIWTBQkEl,Wonky Logic,4n7ry0Hyh4HxNqpn5k08cY,230625,2021-05-21,37,0.7879999999999999,0.523,1,-10.302,1,0.0613,0.0439,0.0181,0.0766,0.447,105.061,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1757,77dKLI96ZZH9wvE7EQQFPq,Holding On,3JJR0ExBP5G8uyhcViM14W,Gianni Brezzo,5rdZviLIps8tUuWragdg5k,134478,2019-06-14,0,0.27899999999999997,0.295,9,-12.911,0,0.0331,0.662,0.8640000000000001,0.0622,0.0544,141.539,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1758,6B1TQPyyswTiskhWurN1Rs,Buckle Up,5HNkGissAKlCv88sus7rVO,Nubiyan Twist,4mBCq5MffoxUYKJFx4aU1U,302733,2020-11-25,0,0.677,0.616,1,-6.577000000000001,0,0.0873,0.45,0.0011,0.107,0.562,96.96799999999999,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1759,0gK9406OcLfxwjnkQt8HDv,Flipside,6O7h27p4Oaa1kZ8Q04IO3f,elmo,3Hr8D92qlwJkFague8VGKg,162633,2021-07-14,32,0.491,0.491,8,-12.247,0,0.131,0.7659999999999999,0.8859999999999999,0.102,0.39799999999999996,104.073,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1760,77I9HL9RyWsP6CJBaZgwJL,Notre-Dame Est,2ev6Cd0yJVCcpf2zezEQ8Z,Anomalie,5tjtkMg20jEuzuJrT27gBj,147125,2018-10-05,43,0.5870000000000001,0.614,7,-6.728,1,0.125,0.73,0.8490000000000001,0.0934,0.522,79.863,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1761,5WVTUUFhOwOnVLdynmbM1a,The Wad,68ZVpxiS12BeN3EgBgXW0l,Vels Trio,4lwwL8Id8nfhA0XbLPc2Xk,313263,2018-05-11,0,0.5870000000000001,0.447,10,-13.289000000000001,0,0.0252,0.0184,0.8009999999999999,0.13699999999999998,0.16,95.007,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1762,5rFzjmXg3JVlRldinnwspB,Tempestuous Temperaments - Pie Eye Collective Remix,5DGi29cXb2bJ6O4dpWFxxS,Ronin Arkestra,4JjzTOE0Jrj3cO1a3HV1ql,245500,2021-05-28,32,0.6679999999999999,0.799,1,-11.287,1,0.0663,0.000101,0.8190000000000001,0.0814,0.6809999999999999,131.984,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1763,7yjaEAoxYgrocnt0S2kPnU,Blue to Red - Photay Remix,62MkXCxcZ345tVUHsD9NK0,Chip Wickham,5be9qrv7DsQeUNDQmZgOwQ,382000,2021-06-09,38,0.6709999999999999,0.634,9,-16.68,1,0.055,0.16699999999999998,0.885,0.317,0.0621,130.02700000000002,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1764,7KKJlwhwo70acLmRqkuSto,Youthful Expression,3omtF8ft7xflvmvfO5WUjI,Elusive,77HfNVVK0wUIbZrBNdPwwk,181376,2021-08-17,31,0.579,0.631,5,-8.604,1,0.0774,0.8270000000000001,0.9329999999999999,0.218,0.231,76.025,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1765,7KT0wjvsa5TOoU5TGiTwfs,Twelve Donkeys,0xkHhnHO6QHTFUUrJpHM2G,Antoine Berjeaut,6YoJBRhEFbqbLsQCm3LK2k,369680,2019-12-06,38,0.488,0.637,11,-5.968,0,0.0462,0.0236,0.907,0.904,0.317,111.301,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1766,6vCBak8jhaFOhvjaLRrVuw,Dream Drone,3YnBDgy1QEbGQhYAbwjvsg,Soundscape Orchestra,7tFujmdb2OsP05AVQaTR7q,268213,2021-07-30,30,0.6940000000000001,0.745,7,-9.868,1,0.0527,0.268,0.882,0.0846,0.5770000000000001,125.031,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1767,5mbORzorEBD2pxmIzeE1su,Lower Brinstar Vibes,1dxOwy6v6oyNSoj7GqhRNx,Joshua Morse,1ioWRMKxCjAiYRGpvh0GA1,186410,2021-06-25,35,0.848,0.561,1,-8.835,0,0.157,0.248,0.8759999999999999,0.0866,0.47100000000000003,82.001,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1768,7ddzYGkufjhFNKuSnQ2HLc,Requez,65aMEDDhSsuHYCKhdmQj5N,The Lasso,22sqixfPAzKpFeFEHBJaOO,130218,2021-06-22,28,0.703,0.586,11,-8.378,1,0.0589,0.718,0.34299999999999997,0.138,0.462,101.01299999999999,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1769,5QQqHH7Sk0sFGyxELjDb0e,Rush Hour,7jDA84G7dkwJAGstQhFbhd,Kaidi & NK-OK,7uQhtRHu9XIUVrfIwn3Z8s,182773,2020-10-23,34,0.642,0.727,11,-10.054,0,0.105,0.113,0.606,0.36700000000000005,0.609,139.942,37i9dQZF1DX55dNU0PWnO5,Jazztronica
